,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.263592103846006,0.32490092052744246,0.3457343720161727,0.48281887932748396,0.3004110971356081,0.3572590841790466,0.2808529359807446,0.16653713597990008,0.23248118090137845,0.22392384629199152,0.16189575376858956,0.3911475327586475,0.1865330874757495,0.23773227804512567
cough,0.26359210384598447,1.0,0.29630012034963576,0.28471994509648285,0.17042753343359748,0.3556704027372567,0.344107089268434,0.4319579022076682,0.23867048074601532,0.5255414135446228,0.20749933409865243,0.3035645547218318,0.31335431481061665,0.3160045966655093,0.22534130285875267
fever,0.3249009205274951,0.2963001203495198,1.0,0.26678452141831305,0.2364750808310173,0.3543363037504473,0.37918749308550953,0.25081694037952335,0.20693310514570626,0.3948412353855688,0.313328259335752,0.29589809144018087,0.33833037243101133,0.2566246227886783,0.3693342946232234
headache,0.3457343720161108,0.28471994509650295,0.2667845214182903,1.0,0.1904623821133545,0.3606605588828788,0.2160400618250162,0.29186347133304585,0.29411321454177203,0.2987275744823475,0.3436728145115605,0.22415363263079832,0.3068210899091168,0.33279891211072576,0.49377642138497596
lagnat,0.4828188793274844,0.1704275334335994,0.23647508083101842,0.19046238211336217,1.0,0.2679247073856754,0.19390156609931486,0.3180869828109427,0.20139034528589947,0.20913769589723888,0.1904612364380141,0.16340500878859276,0.1941747788096183,0.19228564118548994,0.18822874795789937
rashes,0.3004110971355992,0.35567040273725486,0.35433630375046926,0.3606605588828538,0.26792470738567276,1.0,0.34151357064654475,0.24273870670859324,0.28325136379021104,0.39518013491417187,0.28953415096401486,0.27881839736700553,0.2979327100396807,0.4460742082224318,0.261439355332061
sipon,0.35725908417905666,0.344107089268457,0.3791874930854901,0.2160400618250162,0.1939015660993134,0.34151357064653715,1.0,0.3396891934251325,0.2550364063959309,0.41102297453140235,0.2357759637913321,0.28549528956387554,0.34924734505154736,0.20129316113622409,0.21494525389709987
ubo,0.28085293598073824,0.4319579022076621,0.2508169403795283,0.2918634713330466,0.3180869828109427,0.24273870670859324,0.33968919342513054,1.0,0.23776407329442625,0.3544170765529807,0.3159218989903324,0.2009654934310782,0.3434893602838313,0.25904658849086776,0.32231762481730364
ecq,0.16653713597988648,0.23867048074600886,0.20693310514571336,0.29411321454176315,0.2013903452858988,0.283251363790214,0.2550364063959309,0.2377640732944256,1.0,0.41912104601683786,0.5091461274345671,0.48098707129236673,0.4309002976987524,0.3099548660532235,0.18567788218486356
face-shield,0.23248118090135253,0.5255414135446274,0.3948412353855331,0.29872757448235476,0.2091376958972381,0.3951801349141677,0.41102297453138836,0.3544170765529791,0.41912104601683664,1.0,0.2915468905302884,0.3027073355918114,0.2871077151104975,0.2616212661643652,0.2748964795651931
Frontliners,0.22392384629198747,0.20749933409863186,0.3133282593357778,0.34367281451154585,0.19046123643801283,0.2895341509640157,0.23577596379133461,0.3159218989903315,0.5091461274345683,0.29154689053029226,1.0,0.31965646325011493,0.48362917172473846,0.4595936938087762,0.3602193515302735
masks,0.16189575376858342,0.3035645547218294,0.2958980914401598,0.22415363263079588,0.16340500878859116,0.2788183973670075,0.2854952895638763,0.20096549343107742,0.48098707129236673,0.30270733559181784,0.3196564632501161,1.0,0.32200858588630543,0.25296234740117146,0.2423650594190764
Quarantine,0.39114753275867126,0.31335431481062953,0.3383303724310205,0.30682108990918083,0.1941747788096213,0.29793271003968863,0.3492473450515691,0.34348936028383426,0.4309002976987642,0.2871077151105012,0.4836291717247397,0.32200858588631365,1.0,0.3156590279410932,0.25690946318615826
social-distancing,0.18653308747575195,0.3160045966655136,0.2566246227886884,0.3327989121107235,0.19228564118548994,0.4460742082224318,0.20129316113622508,0.25904658849086776,0.3099548660532241,0.2616212661643652,0.4595936938087762,0.2529623474011729,0.31565902794108996,1.0,0.2490750310756381
work-from-home,0.23773227804509683,0.22534130285877266,0.3693342946231976,0.4937764213849836,0.18822874795789937,0.26143935533202955,0.2149452538970968,0.32231762481730214,0.18567788218486356,0.27489647956520324,0.36021935153027507,0.24236505941907766,0.25690946318615826,0.24907503107563642,1.0
