,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.22474454607065839,0.382644333760171,0.2796692480702084,0.19512327512079214,0.3814309013268892,0.2675135454341092,0.32848383005524645,0.3298915862961451,0.27518064674008463,0.36935009035423494,0.2498676103233703,0.18069410098221533,0.19734853792480495,0.36347342870709487
cough,0.22474454607063585,1.0,0.20271171270301058,0.2698237787217802,0.20577262510258662,0.2830665253634772,0.2892387124876995,0.38846282299939955,0.2409657652323718,0.35173523802522727,0.23848698154092554,0.24267577880010255,0.26225428306744525,0.24404316112692884,0.2776863844522591
fever,0.38264433376014706,0.2027117127030835,1.0,0.29473355515872157,0.19014931005710406,0.41312239160900843,0.3896089120695391,0.2802166357553054,0.3463577213199946,0.26207380211468057,0.5264551484251716,0.3001266251980467,0.26472217953551724,0.2763250784244416,0.2704293587460352
headache,0.2796692480702019,0.2698237787217568,0.29473355515867494,1.0,0.26299892618934567,0.2863459390859623,0.28580748231879555,0.2093394418448904,0.39179119611711755,0.25455416316978224,0.4701928143451716,0.2757845368477349,0.32780848379513877,0.38753621045507985,0.4765906164322844
lagnat,0.19512327512079153,0.2057726251025849,0.19014931005711824,0.26299892618934867,1.0,0.3936142764940128,0.36833331101967487,0.23148219291188862,0.2718904155147555,0.2020379442374977,0.15893615077160606,0.3984870715845352,0.21710003401569034,0.38047191784079043,0.4235927363929369
rashes,0.38143090132688356,0.2830665253634926,0.41312239160906206,0.2863459390859279,0.39361427649401176,1.0,0.3059266201238306,0.4829430899408569,0.26657299106781274,0.2905648828801974,0.27194368117192375,0.3370443053532967,0.29979766854083884,0.23515922061176694,0.399503815339791
sipon,0.2675135454341272,0.28923871248770244,0.38960891206956205,0.2858074823187797,0.3683333110196785,0.3059266201238382,1.0,0.3601402123013492,0.2447301719659617,0.4420783554336967,0.25024909455448063,0.35940374830406113,0.24131071037560473,0.28931009109191264,0.3780646573515552
ubo,0.3284838300552406,0.38846282299940893,0.28021663575527744,0.20933944184490025,0.23148219291188862,0.48294308994085733,0.3601402123013371,1.0,0.3507132826321444,0.2334328717506479,0.3578025898238202,0.2884781709476308,0.2632094038650777,0.20528967480489949,0.3421403047569086
ecq,0.32989158629613685,0.2409657652323699,0.34635772131997944,0.3917911961171171,0.27189041551475446,0.2665729910678086,0.24473017196595748,0.3507132826321444,1.0,0.24697839142162473,0.5460753140794112,0.24267491884298203,0.2354190130939467,0.4272562481966175,0.5652654856867363
face-shield,0.2751806467400768,0.35173523802523726,0.2620738021146794,0.25455416316985446,0.2020379442375004,0.290564882880191,0.44207835543369745,0.23343287175065014,0.24697839142162545,1.0,0.30809734757092,0.26032971827693263,0.28559064893795977,0.2925507569968733,0.2687569046086095
Frontliners,0.3693500903542344,0.238486981540992,0.5264551484252219,0.4701928143451886,0.15893615077160606,0.2719436811719301,0.25024909455448235,0.3578025898238284,0.546075314079415,0.3080973475709257,1.0,0.38508883837327695,0.2492217615670392,0.3320865868721933,0.36692015873592565
masks,0.24986761032336607,0.2426757788001119,0.3001266251980292,0.27578453684773696,0.39848707158453406,0.3370443053532974,0.3594037483040651,0.28847817094763156,0.24267491884298328,0.2603297182769293,0.3850888383732651,1.0,0.38965223464029625,0.3359188118018036,0.23341036924269637
Quarantine,0.1806941009821669,0.26225428306739346,0.2647221795355345,0.3278084837951471,0.2171000340156828,0.2997976685408349,0.24131071037560575,0.2632094038650896,0.23541901309394442,0.28559064893795444,0.2492217615670286,0.3896522346402968,1.0,0.21350001759764758,0.3941959068303974
social-distancing,0.1973485379248076,0.24404316112692814,0.27632507842443904,0.38753621045507786,0.3804719178407896,0.235159220611765,0.28931009109191264,0.20528967480490096,0.4272562481966184,0.2925507569968726,0.33208658687218645,0.3359188118018041,0.2135000175976537,1.0,0.2972905105482763
work-from-home,0.36347342870708255,0.2776863844522077,0.27042935874595897,0.4765906164322667,0.42359273639293826,0.39950381533978285,0.37806465735154693,0.342140304756917,0.5652654856867372,0.2687569046085793,0.3669201587359108,0.23341036924269365,0.3941959068303965,0.29729051054827343,1.0
