,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.34506340866072754,0.3113151839855529,0.33099288085845047,0.29015040049552043,0.3606983922627896,0.22141052755929178,0.2644686122052928,0.3823192007844783,0.3573246759621283,0.23620445680200594,0.3320395725881872,0.3420819602835545,0.25554938095411234,0.273467246703926
cough,0.345063408660722,1.0,0.4246778110551772,0.3166726162741488,0.24089015413395493,0.39802261108439424,0.3600091544644741,0.28661850697600555,0.24860141233493946,0.35895301965537385,0.31473641755272724,0.27116470691149935,0.2777357758270867,0.35620242775252275,0.4595369921865226
fever,0.31131518398547536,0.4246778110552203,1.0,0.3627246198901128,0.2704565096671478,0.36542254087810516,0.2325298397737595,0.4189709318124262,0.2558883853041611,0.3901945857626508,0.4839197269187812,0.30815313816362155,0.26173681876728394,0.3806683749951219,0.3593542786798184
headache,0.3309928808583879,0.3166726162741147,0.3627246198901075,1.0,0.2966664264972122,0.3152810204180583,0.3294061241109878,0.25773707099529,0.30286046134035965,0.2974483387420998,0.43364060699730467,0.3913242780256695,0.3561142335456474,0.3030629517184278,0.2612050206547999
lagnat,0.29015040049551516,0.24089015413394504,0.2704565096671449,0.29666642649721375,1.0,0.22206159133507897,0.19478109202865682,0.18443830643779868,0.2622387964649169,0.2253860855045901,0.18228233193166432,0.21753197551368106,0.18461142624522678,0.413065779302781,0.22398225051556472
rashes,0.36069839226271483,0.39802261108438536,0.3654225408781242,0.3152810204180505,0.2220615913350781,1.0,0.3650936417530249,0.3751504077724661,0.27922813746838654,0.35807608968171273,0.42298423500808247,0.389487589455251,0.4698825873921391,0.4407669084887199,0.3253741273276483
sipon,0.22141052755929178,0.3600091544644709,0.23252983977376648,0.3294061241109957,0.19478109202865682,0.3650936417530223,1.0,0.39119348328125036,0.23980129433370942,0.34085735126807576,0.2819172367824883,0.2886827669911011,0.38918891479520473,0.48695384867735725,0.5379308933567309
ubo,0.2644686122052886,0.2866185069760008,0.4189709318124294,0.25773707099529386,0.18443830643779735,0.3751504077724653,0.39119348328125036,1.0,0.2704611231815124,0.4865274903884118,0.43462325806780844,0.2995264512737315,0.601629052608838,0.4307808517674199,0.38188816049405677
ecq,0.3823192007844752,0.2486014123349618,0.2558883853042111,0.3028604613403561,0.2622387964649137,0.27922813746837005,0.239801294333712,0.2704611231815129,1.0,0.2957753239087843,0.47148763534320776,0.3991042679866316,0.5801289783593202,0.24293682779338138,0.27457451530372745
face-shield,0.3573246759620994,0.35895301965538123,0.39019458576263927,0.2974483387421009,0.2253860855045919,0.3580760896817112,0.3408573512680795,0.48652749038840964,0.2957753239087883,1.0,0.34561624137660907,0.29836804971400244,0.4305723734455718,0.35700613476780574,0.3296588670566384
Frontliners,0.23620445680198904,0.31473641755272413,0.4839197269187872,0.43364060699730306,0.18228233193166318,0.4229842350080851,0.2819172367824883,0.4346232580678076,0.4714876353432031,0.34561624137661434,1.0,0.4262104535211661,0.546536900927752,0.42205450500441133,0.3696143760295066
masks,0.3320395725881415,0.27116470691142874,0.30815313816366724,0.3913242780257408,0.21753197551368533,0.38948758945530126,0.2886827669911011,0.29952645127372934,0.39910426798663384,0.2983680497140141,0.42621045352117515,1.0,0.39661909932290074,0.294915827276434,0.2149364989054415
Quarantine,0.3420819602835586,0.27773577582708875,0.2617368187673122,0.3561142335456467,0.18461142624522678,0.46988258739214783,0.3891889147952077,0.6016290526088398,0.5801289783593161,0.43057237344557797,0.5465369009277541,0.3966190993228926,1.0,0.5319621750258395,0.418483981859394
social-distancing,0.2555493809540344,0.35620242775252514,0.38066837499513373,0.3030629517184573,0.41306577930277877,0.4407669084887079,0.486953848677358,0.4307808517674199,0.24293682779340114,0.3570061347678247,0.4220545050044102,0.2949158272764129,0.5319621750258314,1.0,0.7073963900767426
work-from-home,0.27346724670396433,0.459536992186548,0.35935427867987585,0.2612050206548179,0.2239822505155714,0.3253741273276955,0.5379308933567287,0.38188816049405677,0.27457451530374116,0.32965886705664843,0.36961437602949965,0.2149364989054712,0.41848398185938257,0.7073963900767364,1.0
