,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.6110666733084632,0.7939839809999083,0.3872314982865054,0.5901513178441106,0.27043045912866276,0.3110675843072504,0.32592916567287994,0.7072984778247944,0.8635224759934369,0.4745550567973752,0.599132742695078,0.2944922389919709,0.31238734749515407,0.2569777150115631
cough,0.6110666733084554,1.0,0.5421454139257894,0.41235406460643265,0.2677873914874852,0.2535013373678721,0.28889972784016327,0.20238713898079927,0.6041829513621586,0.6616698519222992,0.2778811539840165,0.33527977035847106,0.3089722124874219,0.22048004411379593,0.3070899388129544
fever,0.7939839809999065,0.5421454139257744,1.0,0.5033729205103423,0.4120738589443229,0.4309301774586065,0.3372925949133063,0.3699063914204219,0.6145938285189445,0.7408688751555129,0.4588091158782651,0.4280867435291896,0.34421862918785173,0.21203234131312343,0.30222402542094207
headache,0.387231498286498,0.4123540646063647,0.5033729205103542,1.0,0.32751615592434036,0.346648733840874,0.3122110713711884,0.35284371802653486,0.23245270385014102,0.30014335349505383,0.29767350409090004,0.3084965756206311,0.2714372538291534,0.20807427227536912,0.26122234650612514
lagnat,0.590151317844112,0.2677873914874828,0.41207385894432363,0.3275161559243385,1.0,0.19073101612261245,0.24390977516160525,0.2492182862336227,0.4508785861898214,0.5652040705862821,0.3052275269405617,0.38010483589390404,0.26688984653063014,0.1905057391977267,0.22123882177364734
rashes,0.2704304591286734,0.2535013373678489,0.4309301774586298,0.3466487338409501,0.1907310161226077,1.0,0.33983409680491394,0.38851972767177484,0.2607943503802848,0.2688586023194607,0.36276724733070753,0.31689931877242206,0.28419262219857044,0.21391438901243165,0.31511812435415004
sipon,0.3110675843072557,0.2888997278401563,0.33729259491332464,0.31221107137119786,0.24390977516160434,0.33983409680491505,1.0,0.3494942505198329,0.25472338722320076,0.31531059404281686,0.3682475046480227,0.38777770974456477,0.28379539991564157,0.24437527424310646,0.3023773129388877
ubo,0.3259291656728854,0.2023871389807979,0.36990639142040665,0.35284371802651854,0.24921828623362102,0.3885197276717707,0.34949425051983035,1.0,0.213960583800827,0.2511453512881154,0.350468195672505,0.234864200284547,0.3656836167065169,0.20583140691040042,0.2985430700248355
ecq,0.707298477824794,0.6041829513621482,0.6145938285189496,0.23245270385014796,0.45087858618982235,0.260794350380283,0.25472338722318877,0.2139605838008296,1.0,0.7525905213281768,0.44588860591636287,0.4831445338594534,0.6043190735073755,0.30104798461516813,0.284590509739749
face-shield,0.8635224759934369,0.6616698519222898,0.7408688751555184,0.30014335349506627,0.5652040705862805,0.2688586023194618,0.31531059404281625,0.25114535128811444,0.7525905213281766,1.0,0.5468245555234571,0.6179992583680685,0.33802665965083156,0.27201537672804355,0.32553294261144416
Frontliners,0.47455505679737026,0.2778811539840102,0.45880911587825984,0.29767350409091015,0.30522752694056027,0.36276724733070687,0.36824750464803196,0.350468195672505,0.44588860591636104,0.5468245555234574,1.0,0.3964778601615568,0.25642766392754235,0.17159196812512473,0.25539271829399135
masks,0.5991327426950823,0.33527977035850093,0.4280867435291924,0.30849657562068916,0.380104835893906,0.31689931877243854,0.3877777097445624,0.23486420028454214,0.48314453385945505,0.6179992583680697,0.3964778601615568,1.0,0.2866068422079586,0.37363944079372513,0.27053674797601074
Quarantine,0.29449223899195565,0.30897221248744094,0.3442186291878535,0.27143725382926903,0.26688984653063685,0.28419262219856956,0.28379539991562064,0.3656836167065164,0.6043190735073728,0.338026659650833,0.2564276639275495,0.28660684220794286,1.0,0.25271367616147383,0.23846966147150742
social-distancing,0.3123873474951503,0.22048004411379726,0.21203234131313098,0.2080742722753711,0.19050573919772518,0.21391438901244725,0.24437527424310962,0.20583140691040133,0.3010479846151668,0.27201537672803916,0.17159196812512473,0.37363944079372513,0.2527136761614714,1.0,0.20697842525329785
work-from-home,0.25697771501155126,0.3070899388129491,0.30222402542100646,0.2612223465061619,0.22123882177363494,0.3151181243541631,0.3023773129388906,0.2985430700248355,0.2845905097397483,0.32553294261144144,0.2553927182940192,0.270536747976024,0.23846966147152637,0.20697842525329335,1.0
