,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.291796423589502,0.3532848246293826,0.2719818375609208,0.15327903281757546,0.4027164031828834,0.21495953785377775,0.2467526028622566,0.3102217378901968,0.29972804186227614,0.14467547625453944,0.22022499437123152,0.33089925455668695,0.19782282612460517,0.4019885301591602
cough,0.2917964235894471,1.0,0.5589126510823427,0.30724985883724426,0.21673091184737303,0.3015122334041152,0.36110831662450193,0.34042131842751666,0.32344630245564393,0.27862592422932564,0.22427981199915206,0.268842788093224,0.31753755034659187,0.15998573676075872,0.30607677108559084
fever,0.3532848246293111,0.5589126510823323,1.0,0.2750935628415349,0.3627207615003585,0.3426396054150975,0.408947372878832,0.3098354396287631,0.3306447623378929,0.36089554948820096,0.32869821142565453,0.316611891771673,0.44658817464034767,0.19399986917252304,0.35221618140864763
headache,0.2719818375608716,0.3072498588373247,0.2750935628415679,1.0,0.15180796791113377,0.34531539011133494,0.27678890994558697,0.2742031811080935,0.46908906291065167,0.324642485772767,0.2317475288872071,0.3176656689507456,0.3271778909384889,0.17681045152583988,0.2811361364427644
lagnat,0.15327903281757163,0.21673091184737753,0.3627207615003555,0.1518079679111183,1.0,0.17934172664000936,0.18092338446812561,0.3102769370513426,0.18030310859832763,0.2070220236670085,0.1379115337818587,0.24510177973509284,0.15136500441846829,0.2450103250139688,0.15290094305787003
rashes,0.40271640318287333,0.3015122334041074,0.34263960541503435,0.345315390111291,0.17934172664001716,1.0,0.28594725498799783,0.3532591999026735,0.432503275854965,0.3652063596978466,0.25435288455698213,0.3401533757341208,0.5335432805664674,0.3135704792443308,0.300283409313742
sipon,0.21495953785374988,0.3611083166244947,0.40894737287882865,0.27678890994556354,0.18092338446812561,0.2859472549879998,1.0,0.30776537845894114,0.2571682979456873,0.24236099500123356,0.33215979254360906,0.2665786720568615,0.2264083440358047,0.21698360527777788,0.21126869109564764
ubo,0.24675260286224532,0.3404213184275156,0.3098354396287653,0.2742031811080771,0.310276937051343,0.3532591999026759,0.30776537845893964,1.0,0.25203298275985564,0.29134710193663726,0.1884494489205046,0.2522117980243323,0.32421687028486895,0.31244944996409674,0.3734813499496348
ecq,0.3102217378901961,0.32344630245565126,0.3306447623378921,0.4690890629106435,0.18030310859832568,0.432503275854965,0.25716829794568824,0.252032982759858,1.0,0.27870358114233973,0.19361856077232692,0.297788610809158,0.7249524358175551,0.193941903814882,0.2857228426750696
face-shield,0.2997280418622666,0.2786259242293089,0.3608955494882019,0.3246424857727487,0.2070220236670085,0.3652063596978397,0.2423609950012323,0.2913471019366381,0.27870358114233906,1.0,0.21676362567054755,0.3701545038737865,0.2725541469202291,0.27825547398062533,0.33907577686763174
Frontliners,0.1446754762545332,0.22427981199914712,0.3286982114256593,0.23174752888719588,0.1379115337818587,0.25435288455697536,0.3321597925436112,0.1884494489205085,0.1936185607723231,0.21676362567054755,1.0,0.25881515885935874,0.2883072812196338,0.5450287740026234,0.48386970916976985
masks,0.22022499437123041,0.26884278809321716,0.3166118917716695,0.3176656689507524,0.24510177973509603,0.3401533757341307,0.2665786720568626,0.2522117980243323,0.29778861080915925,0.3701545038737894,0.25881515885936,1.0,0.37417257299621176,0.1918156160906123,0.2504152955091952
Quarantine,0.3308992545566701,0.3175375503465786,0.44658817464033673,0.3271778909384673,0.15136500441846648,0.5335432805664695,0.22640834403580293,0.32421687028486845,0.7249524358175544,0.272554146920228,0.2883072812196318,0.37417257299620954,1.0,0.31260635894318173,0.3391832668773836
social-distancing,0.19782282612459362,0.1599857367607467,0.1939998691725162,0.1768104515258342,0.24501032501396922,0.3135704792443316,0.2169836052777834,0.3124494499640971,0.19394190381488297,0.27825547398062533,0.5450287740026237,0.19181561609061176,0.3126063589431798,1.0,0.4184060753432184
work-from-home,0.4019885301591567,0.3060767710855762,0.3522161814086433,0.28113613644275703,0.15290094305787003,0.3002834093137337,0.21126869109564764,0.3734813499496348,0.2857228426750708,0.33907577686763174,0.48386970916976946,0.2504152955091937,0.339183266877382,0.41840607534321816,1.0
