,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.29735061973737,0.4173984486941244,0.3048829610691311,0.21728893476040487,0.42171108033840127,0.21927169043313932,0.2095091219544978,0.2466198167379329,0.37294415049820806,0.2517594684539121,0.2383476518490172,0.29035463277584983,0.22661359868618397,0.3936317933580695
cough,0.29735061973743815,1.0,0.4555343965189191,0.35312313401507717,0.19991015975810342,0.28174461461608846,0.321415461171213,0.3774594095598555,0.35021919592512696,0.2850235562506027,0.28325633818555773,0.33836521296856503,0.3757758538892594,0.1589430027175652,0.23967960946496952
fever,0.41739844869412174,0.4555343965188734,1.0,0.28692704891870857,0.4535573908970685,0.38751387363081297,0.36065520596030604,0.31240906348991876,0.36204560124311097,0.4636848136588171,0.2671338864864062,0.2630445202589557,0.4790072713649746,0.17473188586720032,0.3895868224822985
headache,0.30488296106914364,0.35312313401509776,0.28692704891876253,1.0,0.16888885709635332,0.37427667971131384,0.29476943670042965,0.278116308785281,0.39280832186105696,0.38786157461044535,0.2577904927769725,0.3125562501138119,0.3966471711336236,0.27804209393783275,0.2356655108474597
lagnat,0.21728893476040786,0.1999101597581222,0.4535573908970667,0.16888885709635332,1.0,0.2037450111501965,0.22370676454252456,0.2889465807955478,0.2746282274710809,0.2500820575553744,0.18944895954761143,0.2503659758480184,0.16902792058499277,0.16290574650538228,0.16281702921944977
rashes,0.42171108033838006,0.2817446146161031,0.3875138736307985,0.3742766797112928,0.2037450111501995,1.0,0.30798550839541783,0.3452461595740914,0.4412616389319418,0.3484589474944529,0.21235740132852274,0.3751740778185058,0.5551507961210019,0.2860517846950729,0.27990845635614714
sipon,0.21927169043312444,0.32141546117125264,0.36065520596038625,0.2947694367004432,0.22370676454252614,0.3079855083954646,1.0,0.3628412975431701,0.23099842229077777,0.29522663439568503,0.20561495619223577,0.22054668878526235,0.31160231735355093,0.1867364647862062,0.37372737039412895
ubo,0.20950912195449564,0.37745940955985435,0.3124090634899224,0.2781163087852799,0.2889465807955463,0.34524615957409305,0.36284129754316535,1.0,0.24266924331885206,0.22529954156118195,0.3202329875717503,0.30585528007503154,0.3335528813680642,0.257805062740745,0.45284696797401286
ecq,0.24661981673793384,0.3502191959251293,0.36204560124312457,0.3928083218610529,0.2746282274710809,0.4412616389319388,0.23099842229077777,0.24266924331885123,1.0,0.274622114486674,0.2837567659717412,0.3185621234678695,0.751779286731625,0.2366786320294007,0.2390112571402945
face-shield,0.3729441504982059,0.2850235562506014,0.4636848136588283,0.38786157461045945,0.2500820575553744,0.3484589474944588,0.29522663439567837,0.225299541561183,0.2746221144866747,1.0,0.20599659249142147,0.36148252083354065,0.23905534718372537,0.34356633707070794,0.34873985624965037
Frontliners,0.2517594684539074,0.28325633818555734,0.26713388648639497,0.2577904927769719,0.18944895954761143,0.21235740132852726,0.2056149561922334,0.3202329875717521,0.2837567659717416,0.2059965924914221,1.0,0.2716738739160049,0.2660122342703682,0.3634584925284828,0.41183156585509095
masks,0.2383476518490004,0.3383652129685579,0.2630445202589691,0.3125562501138043,0.2503659758480184,0.37517407781851325,0.22054668878526149,0.3058552800750338,0.31856212346786894,0.3614825208335401,0.27167387391600395,1.0,0.4097257376021085,0.14358503692157762,0.25502183311063503
Quarantine,0.29035463277583,0.37577585388925155,0.47900727136501525,0.3966471711336485,0.16902792058499277,0.5551507961210207,0.311602317353543,0.3335528813680617,0.751779286731625,0.23905534718371907,0.2660122342703682,0.4097257376021071,1.0,0.34773763026979476,0.3015191853975859
social-distancing,0.22661359868618658,0.15894300271755354,0.17473188586720032,0.278042093937829,0.16290574650538314,0.286051784695071,0.1867364647861994,0.257805062740745,0.2366786320294007,0.3435663370707086,0.3634584925284828,0.14358503692157606,0.3477376302697966,1.0,0.255120848945679
work-from-home,0.3936317933580695,0.23967960946495956,0.3895868224823007,0.23566551084745296,0.1628170292194478,0.27990845635615796,0.3737273703941268,0.45284696797401247,0.23901125714029514,0.3487398562496493,0.41183156585509123,0.255021833110633,0.30151918539758005,0.255120848945679,1.0
