,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.42226797402220073,0.5035742180772327,0.33973749924689206,0.2487280713379641,0.3413675276166378,0.3587891423311379,0.25592289074155045,0.2610102762308784,0.3826166657576825,0.30122534131661205,0.3058090022779309,0.4649657244984166,0.2503276062634467,0.2822868145651851
cough,0.422267974022187,1.0,0.7758567244110967,0.6884954606424046,0.3557170329244704,0.33065680809631787,0.6317681826935897,0.3202529231898824,0.5982771297622947,0.648533148403021,0.4651869125385628,0.29282961109692185,0.3962191458815802,0.3492720133954638,0.32227169569588354
fever,0.503574218077249,0.77585672441109,1.0,0.6192497146445812,0.36848043576592066,0.43829033736246753,0.44027105397680305,0.3259563736844048,0.5579321362956072,0.5798630703253481,0.5478707298966432,0.31253627775437354,0.3496719459350007,0.22404345770811443,0.2822759793485039
headache,0.3397374992468738,0.6884954606424158,0.6192497146445669,1.0,0.2838783555308243,0.3236989218181431,0.40251887983325024,0.44188511348065596,0.6369718001050245,0.4825154197744821,0.34995191355938376,0.3086792606109634,0.5441561464941852,0.4324758203494258,0.29574549937824895
lagnat,0.24872807133795832,0.3557170329244754,0.36848043576592227,0.28387835553082524,1.0,0.2606918843977029,0.2678166373723412,0.21490908410928333,0.3014630213058731,0.2740333975806276,0.20642349943304172,0.3154663735045964,0.3333409359211116,0.3456475207015273,0.22614269282196905
rashes,0.34136752761664957,0.3306568080963344,0.43829033736245787,0.32369892181820226,0.26069188439769947,1.0,0.23316325786052483,0.34046498573067613,0.380395455043309,0.4141337034237755,0.16831403098088477,0.3208056126051873,0.4186992424476243,0.2637660111824903,0.28087072645783434
sipon,0.35878914233116405,0.631768182693602,0.44027105397681127,0.40251887983323675,0.2678166373723481,0.23316325786052786,1.0,0.31291862924420627,0.4935064765043661,0.5074658163448249,0.45517239860993436,0.44688323944499825,0.3410709984735881,0.3088866340661051,0.2751057041429502
ubo,0.25592289074154406,0.3202529231898718,0.3259563736843856,0.4418851134806439,0.21490908410927873,0.34046498573065104,0.31291862924418906,1.0,0.445047587136138,0.4622579567710668,0.4157267032928924,0.28838419929704107,0.44018282123259556,0.24713289502140026,0.26379264047840545
ecq,0.2610102762308778,0.598277129762304,0.557932136295614,0.6369718001050254,0.3014630213058731,0.3803954550432956,0.49350647650436824,0.4450475871361419,1.0,0.37230704124483427,0.3733902121055672,0.35254853189490665,0.7162405508320109,0.3363007449034887,0.31124860618149597
face-shield,0.38261666575771874,0.6485331484030358,0.5798630703253597,0.4825154197744619,0.2740333975806221,0.41413370342378336,0.5074658163448386,0.4622579567710802,0.3723070412448289,1.0,0.38082576769300747,0.2461028610789328,0.34981155235480754,0.2449800811585675,0.30227938079032524
Frontliners,0.3012253413166126,0.46518691253856737,0.547870729896641,0.349951913559385,0.20642349943304172,0.16831403098087785,0.45517239860993547,0.4157267032928924,0.3733902121055672,0.38082576769300897,1.0,0.3493540385795899,0.3040357752333682,0.2633312809145188,0.3609695288709521
masks,0.3058090022779285,0.2928296110969272,0.3125362777543327,0.3086792606109898,0.31546637350459167,0.3208056126051604,0.44688323944501984,0.2883841992970552,0.3525485318949016,0.24610286107895601,0.34935403857958913,1.0,0.29335659687525845,0.267660542920316,0.3954496691652119
Quarantine,0.4649657244984275,0.39621914588159957,0.34967194593498474,0.5441561464942168,0.3333409359211147,0.41869924244763557,0.3410709984735836,0.44018282123260155,0.7162405508320128,0.34981155235480654,0.3040357752333697,0.2933565968753052,1.0,0.31407462532351804,0.266397821403757
social-distancing,0.25032760626346806,0.3492720133954805,0.22404345770813236,0.4324758203494263,0.34564752070152943,0.26376601118246307,0.30888663406610756,0.2471328950214115,0.33630074490349626,0.24498008115857692,0.26333128091451974,0.26766054292030966,0.3140746253234995,1.0,0.3959346326674359
work-from-home,0.28228681456515575,0.32227169569586084,0.2822759793484709,0.29574549937820654,0.22614269282196414,0.2808707264577974,0.27510570414293883,0.26379264047839385,0.311248606181488,0.30227938079032424,0.3609695288709468,0.39544966916520397,0.26639782140369556,0.39593463266742657,1.0
