,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.47351532450148426,0.5599603719345131,0.3833613739966958,0.253584365494409,0.3278478420316841,0.33721118155781565,0.2798164638309523,0.27329814507916345,0.4569298651124892,0.32344479676371235,0.291869605539256,0.49517196826157783,0.21614568647728072,0.27704571519107546
cough,0.473515324501495,1.0,0.8344396035095779,0.7386401565622747,0.4320488682723081,0.2615637129388519,0.5725839228638256,0.325403283538459,0.6581371443032603,0.7051437981777934,0.5076403670759371,0.30332503126939575,0.33436785041238376,0.37602565080862294,0.31831915452236403
fever,0.5599603719345001,0.8344396035095696,1.0,0.6216927458774364,0.43255764510334455,0.30183417575716914,0.4126285640762736,0.24455887328001868,0.43290674186219585,0.6550946378716209,0.532215585859298,0.3222006607660167,0.25950587780820367,0.24784304104129465,0.29738746040786135
headache,0.3833613739966522,0.7386401565622606,0.6216927458774364,1.0,0.3244146457552791,0.2543734980556305,0.38334681994714304,0.3815633390090599,0.5685656622381624,0.5641240146766434,0.34185857604331676,0.302778340950967,0.3721248779129621,0.4328544906984976,0.3180883459592068
lagnat,0.2535843654944057,0.43204886827230926,0.43255764510334005,0.32441464575528517,1.0,0.26717621712296397,0.29444721479086744,0.20932243327163244,0.2979115112662514,0.3127093005978387,0.22442275239907683,0.34277705997089053,0.2794298483413498,0.343801676098427,0.22346757284108612
rashes,0.3278478420316789,0.26156371293887654,0.3018341757571957,0.254373498055714,0.2671762171229706,1.0,0.22485064490279616,0.28911363579519467,0.3787236940994005,0.35494643090557326,0.24999307475121035,0.3790401353555155,0.4397705345104368,0.29301434454329817,0.2887096495798074
sipon,0.33721118155780866,0.5725839228638244,0.4126285640762715,0.38334681994717057,0.29444721479086966,0.224850644902822,1.0,0.3523880223266171,0.5481059523744277,0.4633608189102765,0.44950940513960225,0.4719626639313438,0.3973941676302203,0.30325423320210493,0.2539178902139158
ubo,0.2798164638309419,0.3254032835384598,0.24455887328001094,0.3815633390090487,0.20932243327162953,0.2891136357951469,0.3523880223265937,1.0,0.3782074045819395,0.41162559505056523,0.34026308286075496,0.2793819201615594,0.41638712421242446,0.2438344129984673,0.30783331956133125
ecq,0.27329814507916655,0.6581371443032603,0.4329067418621947,0.56856566223817,0.2979115112662514,0.37872369409937623,0.5481059523744327,0.3782074045819471,1.0,0.3874461899385114,0.2849503453605225,0.3043857192220081,0.7201360185665917,0.38044514678588054,0.32748960769641117
face-shield,0.45692986511246797,0.7051437981777973,0.6550946378716261,0.5641240146766471,0.31270930059783386,0.35494643090555333,0.46336081891029274,0.41162559505059,0.38744618993850555,1.0,0.4252184175256817,0.2886210904285992,0.2732232237422873,0.26894843907091903,0.29490922253934665
Frontliners,0.3234447967637113,0.5076403670759386,0.5322155858592976,0.34185857604331843,0.22442275239907852,0.24999307475119537,0.4495094051396033,0.34026308286075496,0.2849503453605233,0.42521841752568285,1.0,0.3165754331786529,0.20479896759269361,0.25441563082869434,0.4295303872319541
masks,0.29186960553923064,0.30332503126939153,0.32220066076603804,0.3027783409510032,0.34277705997089214,0.3790401353554741,0.47196266393136743,0.27938192016157126,0.30438571922200924,0.2886210904286399,0.3165754331786511,1.0,0.3072672541334971,0.2810080917435889,0.3556163040959229
Quarantine,0.4951719682615921,0.33436785041238465,0.25950587780818607,0.3721248779130108,0.27942984834135454,0.43977053451040804,0.39739416763020524,0.4163871242124279,0.7201360185665979,0.273223223742309,0.20479896759269578,0.3072672541335056,1.0,0.3174012603478477,0.3311789986246488
social-distancing,0.21614568647728616,0.3760256508086243,0.24784304104131555,0.43285449069851256,0.343801676098427,0.2930143445432869,0.30325423320209577,0.2438344129984826,0.38044514678588137,0.26894843907091776,0.25441563082869695,0.2810080917435972,0.31740126034783406,1.0,0.4188563213434262
work-from-home,0.2770457151910521,0.31831915452231835,0.29738746040783304,0.3180883459592279,0.2234675728410756,0.2887096495797834,0.2539178902138877,0.3078333195613259,0.32748960769638774,0.29490922253933294,0.4295303872319531,0.355616304095906,0.3311789986245918,0.4188563213434061,1.0
