,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.30885419497811706,0.3637787532449812,0.3883794900325027,0.26575441102745956,0.28368990482469775,0.3270666123419421,0.3620498678529178,0.24520563772199866,0.3682804443734928,0.24087837360750314,0.2629963697852482,0.2271879905337096,0.3208868806846563,0.20459647140624038
cough,0.3088541949781233,1.0,0.40743808031657197,0.5288615834805476,0.24720427561278455,0.23143538662775412,0.40605404531873734,0.3102511056363751,0.27136024930264857,0.23894274806307716,0.3028790810658916,0.2296458080388577,0.28879155003468854,0.2215384179742338,0.2719086418171763
fever,0.36377875324495174,0.4074380803164311,1.0,0.4229424152938139,0.25934394605401156,0.3133799948885907,0.27268587500203706,0.27109490830413624,0.24581943504408874,0.2991873342723841,0.3718160135227961,0.38538342042987356,0.24123710867565057,0.19115004735701754,0.3987782225576074
headache,0.3883794900325429,0.5288615834805201,0.4229424152938023,1.0,0.19622430450929476,0.338691385749242,0.3209570543369313,0.28653448100840934,0.24943377449438653,0.21505649808322272,0.3075317538950811,0.39917771323291645,0.23282872521159698,0.21560148290005687,0.2959215522789192
lagnat,0.26575441102745895,0.24720427561278654,0.25934394605401645,0.1962243045093054,1.0,0.2932389067398736,0.26861076936503375,0.2712156598653709,0.28001799218255147,0.2510436126749242,0.1764134385866219,0.27663526493855745,0.311872313292215,0.288237789981075,0.25384120785112835
rashes,0.28368990482464723,0.23143538662766913,0.3133799948886417,0.3386913857491938,0.29323890673986786,1.0,0.21597963836758075,0.25823824047892024,0.5235047228046321,0.3501902440601793,0.18991604796469952,0.3290139472440785,0.38856959288383425,0.21980726717690394,0.4158069195040152
sipon,0.3270666123419398,0.4060540453187042,0.27268587500205277,0.3209570543368831,0.268610769365037,0.21597963836753395,1.0,0.4133974311940918,0.30482488367499894,0.3532902666502974,0.21433060055900588,0.3357877776202053,0.3635553373962327,0.29069825244639236,0.33519059919046257
ubo,0.36204986785290316,0.3102511056363453,0.27109490830416977,0.28653448100839235,0.27121565986536916,0.25823824047891847,0.4133974311940918,1.0,0.33694728601342283,0.42427682261150734,0.25133402491064977,0.27142131239086065,0.4698017205265984,0.2941802370453741,0.3572136372756627
ecq,0.24520563772201873,0.2713602493026732,0.24581943504410678,0.24943377449437454,0.28001799218255147,0.5235047228046286,0.3048248836750191,0.33694728601342366,1.0,0.3533848239762262,0.2302002270090747,0.32995669781199305,0.7497776500776001,0.23044509818792133,0.5188199877562162
face-shield,0.368280444373475,0.23894274806303975,0.29918733427235605,0.21505649808321936,0.25104361267491254,0.3501902440601816,0.353290266650304,0.424276822611501,0.3533848239762135,1.0,0.3251851000061507,0.28706302620864926,0.3208877129357251,0.3164820659281394,0.3668111630358071
Frontliners,0.24087837360750255,0.3028790810658916,0.3718160135227976,0.3075317538950865,0.17641343858662134,0.1899160479647005,0.21433060055901168,0.25133402491064893,0.23020022700907375,0.3251851000061547,1.0,0.34293382072479855,0.2112502660711533,0.16139518674576803,0.2660000757524079
masks,0.26299636978523316,0.2296458080387577,0.38538342042990464,0.3991777132329293,0.2766352649385593,0.3290139472440785,0.33578777762023104,0.2714213123908984,0.32995669781200676,0.28706302620867125,0.3429338207247968,1.0,0.38541844831884464,0.2036711786043298,0.32650947925202045
Quarantine,0.22718799053370345,0.28879155003467827,0.24123710867569864,0.2328287252115774,0.3118723132922134,0.38856959288385057,0.36355533739622325,0.4698017205265676,0.7497776500775912,0.32088771293573687,0.211250266071145,0.3854184483188012,1.0,0.2684545968648692,0.46947381968675245
social-distancing,0.3208868806846523,0.22153841797422735,0.1911500473570284,0.2156014829000547,0.2882377899810744,0.21980726717689922,0.29069825244639186,0.29418023704537544,0.2304450981879178,0.31648206592815026,0.16139518674576506,0.20367117860433331,0.26845459686486717,1.0,0.3562828571442901
work-from-home,0.20459647140629605,0.27190864181721347,0.3987782225576837,0.29592155227890254,0.25384120785113584,0.41580691950402904,0.33519059919045474,0.3572136372756391,0.5188199877562133,0.366811163035841,0.2660000757524066,0.32650947925204693,0.4694738196867786,0.35628285714429264,1.0
