,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.27989713937297117,0.3738981034627981,0.3398419744844722,0.3241150596796201,0.3594968971946356,0.36007308688676176,0.30700685364080565,0.4415116589900827,0.33978877266889784,0.33076490241406253,0.24959051040153044,0.36507108019986684,0.2594226046316426,0.26509284280266415
cough,0.27989713937296945,1.0,0.5165860661902347,0.36631664724342833,0.4083879338266362,0.37615348733717,0.5287721314088807,0.29173876889837846,0.42167209234586495,0.5206901708861872,0.18601504075607553,0.4212765136077733,0.4936702363803974,0.4854736090623574,0.33734565036782477
fever,0.3738981034628109,0.5165860661902565,1.0,0.5544899987101393,0.25550347430244497,0.27022867102844217,0.398426433078201,0.3657927136988687,0.3632722488521852,0.44571976477387143,0.26245925636786127,0.37602421692894344,0.3984010035318773,0.36657176445355744,0.2986446795744543
headache,0.33984197448445946,0.36631664724345747,0.5544899987101722,1.0,0.17963173162874338,0.28051884616600536,0.35001469652540734,0.24289431381104898,0.37253240506380386,0.2856413945406174,0.3852545245861182,0.2626985829401407,0.4574570146387384,0.29916531448792677,0.2820782003847379
lagnat,0.324115059679617,0.40838793382663885,0.255503474302441,0.17963173162875617,1.0,0.2397148217864425,0.23586875115959927,0.24138668514655165,0.22350159858504012,0.3040347518334501,0.13908010554317868,0.3574399062114304,0.257572791438785,0.44108571588795736,0.21611518295616133
rashes,0.35949689719461386,0.3761534873371962,0.27022867102846027,0.2805188461660303,0.23971482178643994,1.0,0.3562756834441377,0.26362460271920546,0.3194283967208192,0.2876855070997135,0.2857311229818815,0.3164368830436008,0.28620680618803607,0.4893394627613543,0.4636062157053059
sipon,0.36007308688675776,0.5287721314088802,0.398426433078201,0.3500146965254028,0.23586875115960002,0.3562756834441406,1.0,0.3763926361371885,0.4057671987436936,0.3593186020050561,0.21583887057004875,0.33016988246353723,0.43093493333661936,0.5578556793399728,0.41904225444491416
ubo,0.30700685364079916,0.2917387688983814,0.36579271369886934,0.24289431381103785,0.24138668514655257,0.2636246027192132,0.3763926361371885,1.0,0.2991294625628482,0.32155899191071896,0.4473054386083837,0.31729213183606925,0.4689886004844627,0.4237883220306587,0.39164360479715554
ecq,0.4415116589900778,0.4216720923458715,0.3632722488521895,0.37253240506379426,0.22350159858504012,0.31942839672081036,0.40576719874369327,0.2991294625628422,1.0,0.33748238000265546,0.30518749781588095,0.4314531226022455,0.5467578542985242,0.35868413628554524,0.35960823787827123
face-shield,0.33978877266888885,0.52069017088619,0.44571976477387776,0.2856413945405975,0.30403475183344836,0.2876855070997092,0.3593186020050531,0.3215589919107149,0.3374823800026603,1.0,0.2663269062633065,0.41427786596399513,0.36360583883843933,0.28446575519280154,0.29817035713034246
Frontliners,0.3307649024140584,0.18601504075607553,0.2624592563678643,0.3852545245861096,0.13908010554317748,0.2857311229818899,0.21583887057005033,0.44730543860838223,0.3051874978158835,0.2663269062633094,1.0,0.2911696302209563,0.2881640728421324,0.32035020210106285,0.36878881119918017
masks,0.2495905104014735,0.42127651360777946,0.3760242169289178,0.2626985829401928,0.35743990621142974,0.3164368830436407,0.33016988246354656,0.3172921318360665,0.43145312260224505,0.41427786596398664,0.2911696302209548,1.0,0.4554179042128691,0.30819444837765936,0.3268362188186857
Quarantine,0.3650710801998422,0.49367023638040153,0.3984010035318938,0.45745701463872124,0.257572791438786,0.2862068061880143,0.4309349333366206,0.4689886004844674,0.5467578542985231,0.3636058388384446,0.28816407284214174,0.45541790421287126,1.0,0.582056682802948,0.2854802331629858
social-distancing,0.25942260463161093,0.4854736090623635,0.36657176445356343,0.29916531448792993,0.44108571588795437,0.4893394627613562,0.5578556793399733,0.4237883220306587,0.35868413628554585,0.2844657551927847,0.32035020210106124,0.30819444837767074,0.5820566828029335,1.0,0.5449510092814449
work-from-home,0.2650928428026574,0.33734565036785336,0.2986446795744646,0.2820782003847384,0.21611518295616605,0.46360621570529575,0.4190422544449192,0.3916436047971528,0.3596082378782815,0.2981703571303679,0.3687888111991806,0.32683621881867164,0.2854802331629613,0.5449510092814406,1.0
