,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.6390031808467174,0.7227819016366835,0.31803005869718576,0.5903407640994865,0.23892747485399723,0.2894371255767718,0.3525841489292798,0.4834646739083655,0.6600707181573722,0.2760137581586487,0.5256161453378743,0.37350795796617364,0.3767201352845658,0.3968834589640078
cough,0.6390031808467008,1.0,0.5345498375828294,0.24523727663202627,0.19763596288572832,0.2867958429759695,0.369437510590292,0.255365052813741,0.5373250701672653,0.4261429139914595,0.2913454643145729,0.2906186637936876,0.5031654250611193,0.26947283906936204,0.4571204444464409
fever,0.7227819016366814,0.5345498375827993,1.0,0.48915771655157414,0.3824267133031488,0.37556077909886726,0.3255180684076865,0.38899837490759753,0.4548622896702018,0.5426909039641546,0.28169309844399704,0.3247689331824198,0.4137747364618596,0.2533263530739347,0.37721521383200246
headache,0.3180300586972313,0.24523727663185801,0.48915771655164964,1.0,0.2386781406744685,0.33178407376848734,0.2629895744654906,0.4011331969562502,0.2695641909519435,0.24032694350123637,0.297182361982664,0.3245327880347622,0.26880929677056303,0.22907483684676758,0.23100062060709745
lagnat,0.5903407640994848,0.19763596288572716,0.3824267133031467,0.23867814067446738,1.0,0.17770021425427815,0.25669093104948737,0.2839645986776463,0.2693528445859716,0.6111715930910664,0.2951324342597975,0.412872383178039,0.2170597261311417,0.2588822602754229,0.2338910304267795
rashes,0.23892747485403032,0.28679584297595834,0.3755607790988457,0.331784073768501,0.17770021425428031,1.0,0.3282890034915467,0.39990369691074024,0.2677378138980181,0.2625198145250927,0.3371349813523435,0.3040572725750354,0.2531977197508129,0.284156378592244,0.30829033417169943
sipon,0.2894371255768073,0.3694375105902933,0.32551806840770164,0.26298957446558535,0.25669093104949736,0.32828900349156886,1.0,0.35485910365731466,0.4059560464641885,0.3186595890680317,0.3368480332450008,0.3950854105015051,0.3805387542733757,0.2511466441709882,0.3143188476879658
ubo,0.35258414892928885,0.25536505281372485,0.388998374907587,0.4011331969562388,0.2839645986776456,0.39990369691073957,0.35485910365730644,1.0,0.1722080410713862,0.19609348840206814,0.2333191070165923,0.2062410570084397,0.19396935794736103,0.17348112603033367,0.4083543165667509
ecq,0.48346467390837,0.5373250701672604,0.4548622896702063,0.2695641909519568,0.2693528445859716,0.2677378138980331,0.4059560464641885,0.17220804107139057,1.0,0.39007995802213213,0.5638191977535851,0.26729034181611616,0.8986205860829218,0.30554737210406446,0.3988824862692292
face-shield,0.6600707181573734,0.4261429139914599,0.5426909039641536,0.2403269435012519,0.6111715930910685,0.2625198145250995,0.3186595890680261,0.19609348840206747,0.39007995802213213,1.0,0.558823707626161,0.6280645683087803,0.324220454296099,0.2680459804480775,0.3609080292649969
Frontliners,0.27601375815866225,0.29134546431461816,0.2816930984439854,0.29718236198266834,0.2951324342597985,0.33713498135235037,0.3368480332450118,0.23331910701659597,0.5638191977535851,0.5588237076261631,1.0,0.4022037024482117,0.5111039800965334,0.17058933265493972,0.31695122843197865
masks,0.5256161453378767,0.290618663793706,0.3247689331824223,0.3245327880347925,0.41287238317803976,0.3040572725750547,0.39508541050149176,0.20624105700844744,0.267290341816117,0.6280645683087803,0.4022037024482145,1.0,0.26314170017661925,0.32555911223196154,0.2792221118614153
Quarantine,0.37350795796617053,0.5031654250611155,0.4137747364618454,0.2688092967705352,0.2170597261311409,0.253197719750817,0.3805387542733501,0.19396935794735853,0.8986205860829202,0.3242204542960958,0.5111039800965326,0.2631417001766143,1.0,0.2989168077400725,0.3791105151263534
social-distancing,0.3767201352845684,0.2694728390693699,0.2533263530739427,0.22907483684678415,0.2588822602754222,0.2841563785922478,0.25114664417098465,0.173481126030338,0.30554737210406446,0.268045980448076,0.17058933265494847,0.3255591122319595,0.2989168077400781,1.0,0.2702251849826285
work-from-home,0.39688345896399724,0.4571204444464337,0.37721521383205137,0.2310006206070562,0.233891030426786,0.30829033417171764,0.31431884768796664,0.408354316566754,0.39888248626923006,0.3609080292649925,0.31695122843198825,0.2792221118614235,0.3791105151263679,0.27022518498262454,1.0
