,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.8327322844062304,0.810758502921875,0.3953400892544994,0.4852386843113569,0.5381661017898789,0.3746988790639555,0.26474964190365524,0.5034340346875653,0.3648665585695621,0.7295360706993979,0.2954767436819568,0.6142723320872198,0.5497228898015155,0.4575717725512658
cough,0.8327322844062354,1.0,0.8331133366723491,0.3343894356160704,0.48570112082193745,0.5798066121518161,0.44070196557126434,0.27843801446457994,0.6251061151193369,0.331715871695704,0.7199358044144875,0.34185733934533197,0.5556993473491466,0.4957560259968842,0.45804511173227574
fever,0.8107585029218773,0.8331133366723414,1.0,0.4622075986946117,0.5192356523073896,0.5051146122171238,0.38719751492921284,0.24647891219825951,0.6711423469590551,0.3107391150357568,0.6558050276103266,0.3384672850122093,0.43895688601102884,0.5123700910197037,0.42034595891095755
headache,0.39534008925451286,0.3343894356160704,0.4622075986946123,1.0,0.33354351921687864,0.2660887037681566,0.47360860038562447,0.21769093377586773,0.34641498796177395,0.34047043093884355,0.520219483497128,0.2879183935237286,0.32536493338135186,0.3172261493667849,0.30850590613821816
lagnat,0.4852386843113569,0.4857011208219348,0.5192356523073935,0.3335435192168755,1.0,0.3214539019630626,0.22120937723177017,0.22470553808656407,0.3594037634581099,0.22243621604855945,0.4209412089517571,0.2203636385544043,0.3314436564519798,0.27396747841279984,0.2311527463989503
rashes,0.5381661017898726,0.5798066121518024,0.5051146122171175,0.2660887037681414,0.32145390196306417,1.0,0.3708267483933614,0.3455689269045774,0.514260474846845,0.2920074771823266,0.5662114413353914,0.41714606277295246,0.4782418816399884,0.32995073332975633,0.40446403378711027
sipon,0.3746988790639555,0.4407019655712664,0.38719751492921684,0.47360860038562647,0.22120937723177092,0.370826748393359,1.0,0.26658321962534565,0.35628500705312155,0.22638395493395141,0.40048297170731745,0.32059540977544637,0.30543693853895504,0.2662028487512728,0.3524088855858135
ubo,0.2647496419036547,0.27843801446457994,0.24647891219826176,0.2176909337758631,0.22470553808656407,0.34556892690458063,0.26658321962534565,1.0,0.26675682936801637,0.22072685125939936,0.3390502621451826,0.2075258037288261,0.39152382981992123,0.24454809497968416,0.2707960584846584
ecq,0.5034340346875661,0.6251061151193337,0.6711423469590578,0.3464149879617852,0.35940376345811054,0.5142604748468446,0.35628500705312083,0.2667568293680174,1.0,0.2865617443441854,0.45077931163890167,0.4397526445788813,0.3645179602916369,0.4140735960453238,0.38639014879539424
face-shield,0.3648665585695703,0.33171587169571354,0.31073911503578155,0.3404704309388374,0.22243621604856167,0.2920074771823494,0.2263839549339495,0.2207268512594029,0.2865617443441854,1.0,0.3174815498725385,0.45815010720544125,0.39962124706763286,0.39931536389991007,0.44243253552441325
Frontliners,0.7295360706994006,0.7199358044144917,0.6558050276103324,0.5202194834971585,0.4209412089517601,0.5662114413353764,0.40048297170731856,0.33905026214518325,0.45077931163889917,0.3174815498725436,1.0,0.35406080656329464,0.6932284944547089,0.42650966820685393,0.5153428373383695
masks,0.29547674368194204,0.3418573393453366,0.33846728501220313,0.2879183935236716,0.220363638554403,0.41714606277294014,0.3205954097754448,0.2075258037288261,0.43975264457887525,0.4581501072054429,0.3540608065632678,1.0,0.3177000109636972,0.4141309789014107,0.48200885677424155
Quarantine,0.6142723320872236,0.5556993473491474,0.4389568860110253,0.32536493338128486,0.33144365645197377,0.4782418816399861,0.3054369385389541,0.39152382981992123,0.3645179602916369,0.39962124706763447,0.6932284944547042,0.31770001096371153,1.0,0.40894553521181665,0.5205763236558986
social-distancing,0.5497228898015183,0.4957560259968894,0.5123700910197028,0.31722614936678983,0.27396747841280067,0.32995073332976016,0.26620284875127176,0.24454809497968416,0.41407359604532334,0.3993153638999122,0.42650966820685177,0.41413097890142575,0.40894553521182075,1.0,0.6289855709908669
work-from-home,0.45757177255125986,0.458045111732274,0.4203459589109335,0.3085059061382246,0.2311527463989494,0.404464033787115,0.3524088855858135,0.27079605848465343,0.3863901487953926,0.4424325355243956,0.515342837338353,0.48200885677424377,0.5205763236559051,0.6289855709908607,1.0
