,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3201611976386716,0.33109402890391854,0.33825728527721843,0.1859983321980109,0.4554166377391586,0.22922116078330038,0.23083142603399703,0.5281074356023695,0.5101387158405356,0.45031074499432344,0.43894977098844906,0.3261509264219902,0.39484719265800505,0.41593084355239557
cough,0.32016119763867923,1.0,0.3701696710464163,0.33057377118330555,0.22982193531923892,0.28768896155846213,0.15878870145144228,0.3879629565448356,0.33802574203174884,0.3248494488875333,0.2517170615287485,0.2571187106252187,0.2562553708343522,0.37591460883313843,0.28232920147156415
fever,0.3310940289039352,0.37016967104648396,1.0,0.34756272130901533,0.2597585867301113,0.2532600643265892,0.20681686152482712,0.22938716728583192,0.3823721654365436,0.30548515663933756,0.29637021057576074,0.42774965490146705,0.37773722442075264,0.348111767550154,0.30163977093933103
headache,0.33825728527725485,0.3305737711832774,0.3475627213088788,1.0,0.21044370437725135,0.3076501862495641,0.3466239883595787,0.3114768398632501,0.23563072550061107,0.35210987193228477,0.2559886606140328,0.4283896106390435,0.25564562413143727,0.2511466223280602,0.3058293698169294
lagnat,0.18599833219801287,0.2298219353192442,0.2597585867301113,0.21044370437726087,1.0,0.22270565889632765,0.2242459986211071,0.1460985960747683,0.1561671398101671,0.18610339412921217,0.15850345681056713,0.2297143618635276,0.16190957133673667,0.3194870446606759,0.16195469085392275
rashes,0.45541663773915153,0.2876889615584577,0.253260064326572,0.3076501862495683,0.22270565889632415,1.0,0.2261353971719744,0.21534145649919176,0.43766793944420157,0.3932656987488685,0.39982482145061404,0.3320952751296217,0.46023954115328347,0.3831822603860248,0.37516609922906463
sipon,0.22922116078330038,0.15878870145144228,0.20681686152482118,0.3466239883595885,0.2242459986211071,0.2261353971719744,1.0,0.1464484087226016,0.1660867546598811,0.2221822670199232,0.16040890406222497,0.27118691518792554,0.15308213637525564,0.4746530492487637,0.21207150767430286
ubo,0.23083142603399862,0.38796295654483665,0.22938716728583275,0.31147683986326113,0.1460985960747683,0.21534145649919176,0.1464484087226016,1.0,0.15753366029400612,0.2128913867404557,0.2497114550951036,0.2267296710171238,0.1557802765047428,0.3005827158847989,0.1939071676253856
ecq,0.5281074356023673,0.3380257420317587,0.3823721654365493,0.23563072550060743,0.15616713981016833,0.4376679394442031,0.1660867546598811,0.15753366029400612,1.0,0.645214598264738,0.6318115522786629,0.533562756613262,0.7930623463973457,0.302876107703326,0.45527133346622517
face-shield,0.5101387158405336,0.3248494488875254,0.3054851566392926,0.35210987193230325,0.1861033941292094,0.3932656987488664,0.22218226701992438,0.21289138674045804,0.6452145982647437,1.0,0.3856583725965336,0.38581863765489105,0.47748165311313406,0.3653940691800187,0.43764657682090075
Frontliners,0.4503107449943227,0.2517170615287444,0.2963702105757279,0.2559886606140803,0.1585034568105605,0.39982482145060777,0.16040890406221986,0.2497114550951036,0.6318115522786637,0.3856583725965336,1.0,0.3621721563164398,0.4792616136515636,0.2822393060509299,0.5917501219223084
masks,0.43894977098847887,0.2571187106251751,0.42774965490148126,0.4283896106391216,0.22971436186352953,0.33209527512962894,0.27118691518793,0.22672967101712022,0.5335627566132655,0.38581863765489954,0.36217215631644056,1.0,0.28000600785904084,0.330221601543416,0.33085619880831313
Quarantine,0.3261509264219876,0.2562553708343316,0.3777372244207377,0.2556456241314286,0.16190957133673667,0.4602395411532863,0.15308213637525114,0.1557802765047428,0.7930623463973424,0.47748165311314283,0.4792616136515518,0.2800060078590376,1.0,0.25093556812244056,0.30662543175073964
social-distancing,0.39484719265799356,0.375914608833187,0.3481117675501376,0.2511466223280868,0.3194870446606793,0.3831822603860681,0.47465304924876195,0.30058271588479624,0.30287610770333717,0.3653940691800297,0.2822393060509355,0.33022160154342445,0.25093556812245016,1.0,0.40304009062505636
work-from-home,0.4159308435524272,0.2823292014716222,0.30163977093939004,0.3058293698169337,0.16195469085391784,0.375166099229088,0.21207150767430577,0.19390716762539156,0.45527133346622156,0.437646576820937,0.5917501219223045,0.330856198808309,0.3066254317507282,0.40304009062505886,1.0
