,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.9076407473752371,0.8985314459323112,0.35128886656667496,0.38329974679792816,0.3383077247176689,0.571423238667407,0.39232701170160933,0.7761422688045706,0.31699294688405794,0.5855563850483874,0.28789719447195783,0.5715329260650028,0.5652617695127432,0.4053429603410696
cough,0.9076407473752371,1.0,0.9089576677629088,0.31597020349638266,0.40768280068190416,0.40170579204244333,0.5821000680037925,0.502844646940004,0.7768176239505592,0.340410259807788,0.5577244665966211,0.3354502227695505,0.5921762013556119,0.5268713348334766,0.49100062742627953
fever,0.8985314459323085,0.908957667762912,1.0,0.3941757687414116,0.41611941858718005,0.3120238149396403,0.6587284596657319,0.46599391042301275,0.832977138020441,0.37540062827116133,0.5731142944782999,0.310734415223493,0.5811690116998116,0.5542360417602763,0.4812592916984096
headache,0.35128886656670943,0.31597020349639093,0.39417576874133675,1.0,0.26429241999816766,0.3170167908948241,0.2625979594031582,0.2513709402843555,0.34137134581251,0.37131997431815883,0.33121291834596955,0.3936117382074845,0.2329753275116287,0.26276507674482147,0.34666758793481806
lagnat,0.3832997467979293,0.4076828006819051,0.4161194185871789,0.26429241999816844,1.0,0.30815681339808115,0.2883353257633128,0.3776070802191795,0.4188650325052759,0.27541040813397877,0.3691353405884025,0.36282629672004996,0.49048129301340687,0.4488930724367499,0.447576003440758
rashes,0.33830772471765486,0.40170579204242207,0.31202381493964354,0.31701679089489987,0.3081568133980794,1.0,0.24848725572172511,0.3617702210805821,0.2343633602704509,0.33424096476038717,0.2771601335566712,0.3908368386682291,0.341126884517092,0.26225310978353855,0.24855103807943138
sipon,0.5714232386674043,0.5821000680037897,0.6587284596657281,0.262597959403155,0.2883353257633128,0.24848725572171326,1.0,0.3995730694565945,0.5837224238339015,0.2833264178618539,0.43702300158534946,0.3173563452788526,0.39106184226408325,0.2789019578597724,0.34386568302261067
ubo,0.39232701170160894,0.5028446469400059,0.46599391042300786,0.2513709402843322,0.3776070802191795,0.3617702210805838,0.3995730694565945,1.0,0.5004833465823597,0.26990742461217565,0.33223610996201897,0.28251983378025036,0.3463763897025101,0.3441572422360064,0.2826437346556795
ecq,0.7761422688045698,0.7768176239505603,0.8329771380204375,0.34137134581249384,0.4188650325052759,0.23436336027046495,0.5837224238339029,0.5004833465823597,1.0,0.27139459240151287,0.4949766628238297,0.25545390059226586,0.3235902254655682,0.42612008889080333,0.3737987660643689
face-shield,0.31699294688406254,0.3404102598077961,0.3754006282711516,0.37131997431821123,0.2754104081339807,0.334240964760403,0.2833264178618514,0.26990742461218,0.2713945924015099,1.0,0.3789704958127697,0.2285855861675123,0.34270900847370267,0.4076390464703404,0.3077961027176006
Frontliners,0.5855563850483898,0.5577244665966296,0.5731142944782935,0.3312129183460293,0.3691353405884025,0.27716013355670155,0.43702300158535134,0.3322361099620261,0.49497666282383407,0.3789704958127624,1.0,0.4711720538579287,0.6942589411693826,0.544158713800706,0.4430809945749766
masks,0.28789719447197526,0.33545022276954534,0.3107344152235029,0.39361173820745154,0.3628262967200448,0.39083683866827434,0.31735634527885337,0.2825198337802483,0.2554539005922728,0.2285855861675243,0.471172053857918,1.0,0.24557847714122985,0.27609720514789843,0.2911382711349043
Quarantine,0.5715329260650065,0.5921762013556062,0.581169011699809,0.23297532751155503,0.4904812930134046,0.3411268845171126,0.3910618422640903,0.34637638970251555,0.3235902254655724,0.34270900847372,0.6942589411693753,0.24557847714119996,1.0,0.5852253194063636,0.5895256791245584
social-distancing,0.5652617695127412,0.5268713348334831,0.5542360417602695,0.2627650767448279,0.4488930724367499,0.26225310978355265,0.2789019578597771,0.3441572422360073,0.42612008889080394,0.4076390464703263,0.5441587138007083,0.2760972051478915,0.5852253194063639,1.0,0.6754313333754848
work-from-home,0.4053429603410722,0.4910006274262848,0.4812592916984083,0.34666758793477337,0.447576003440757,0.2485510380794323,0.34386568302261133,0.2826437346556762,0.37379876606437434,0.3077961027175892,0.443080994574972,0.2911382711348753,0.5895256791245647,0.6754313333754851,1.0
