,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3927266913025814,0.26698024948028204,0.34378214020995995,0.23845571577062247,0.28368553316244954,0.19461257479326943,0.26774404385929984,0.5305377917754427,0.3525066503039036,0.2804716427629241,0.3084794844046018,0.4119766697431915,0.30152541822044493,0.3170080960212852
cough,0.3927266913025798,1.0,0.3451343362977566,0.2864509134541927,0.17824522624576483,0.3878102923639806,0.26768249341600947,0.2975909952292676,0.3111660791758272,0.2929550604594055,0.25257342866654825,0.2565352149506369,0.26213451907931345,0.29115391487953035,0.3713412084133216
fever,0.2669802494801758,0.34513433629783985,1.0,0.30339476700451445,0.3350898148095931,0.3984787567675355,0.2253507103286375,0.3786426890372505,0.28554417730462395,0.41439924078226137,0.45343165829456694,0.337484063681915,0.3084586749679734,0.3768949172479169,0.340101960553759
headache,0.34378214020990255,0.28645091345416124,0.30339476700449713,1.0,0.20675212380870173,0.3533009714757562,0.30364542685326756,0.2467379288533084,0.30622619710051796,0.3418489931974326,0.3374006563987594,0.4422489199785238,0.3086536011707385,0.2816822316866293,0.2365036664557207
lagnat,0.23845571577061936,0.17824522624575798,0.33508981480959654,0.20675212380870334,1.0,0.1819560137009399,0.17963670547774616,0.16946838897108157,0.2210052028021176,0.24824416009349692,0.18106025796169783,0.18252755023390235,0.17085526041895607,0.30177842710473424,0.14616764346159686
rashes,0.28368553316240147,0.3878102923639597,0.39847875676753375,0.35330097147573625,0.18195601370093495,1.0,0.2906535012020644,0.3078348377121467,0.2925144017122188,0.4385435180681266,0.45365128397002086,0.40325873980140714,0.46243949527123396,0.4339053838325845,0.3119553797859429
sipon,0.19461257479326594,0.26768249341601297,0.2253507103286401,0.30364542685326756,0.17963670547774616,0.2906535012020678,1.0,0.35012051056075705,0.24237787780591832,0.3809982170693592,0.22808478153087242,0.27230014979986505,0.3559218535460009,0.4149025797354156,0.37552803516390193
ubo,0.2677440438592953,0.2975909952292643,0.3786426890372612,0.24673792885330514,0.16946838897108157,0.3078348377121477,0.35012051056075705,1.0,0.22011342679047954,0.4901410700302588,0.3243229996317007,0.2365064007037607,0.47457941261754166,0.32001964819215606,0.22212624508791415
ecq,0.5305377917754387,0.3111660791758291,0.28554417730466214,0.30622619710050775,0.22100520280211577,0.2925144017122039,0.24237787780591702,0.22011342679048335,1.0,0.34184959719336855,0.6202064749757065,0.4727721658273446,0.6644926117783568,0.3202459925069374,0.26615527160274366
face-shield,0.35250665030385747,0.29295506045941305,0.4143992407822544,0.3418489931973985,0.2482441600934957,0.4385435180681241,0.3809982170693598,0.49014107003026175,0.34184959719336794,1.0,0.4649086344294594,0.30082045461420537,0.49952907451742096,0.4656948975532002,0.3916154609298822
Frontliners,0.28047164276292236,0.25257342866654825,0.4534316582945799,0.33740065639875394,0.18106025796170042,0.4536512839700202,0.22808478153087083,0.3243229996317007,0.6202064749757068,0.4649086344294702,1.0,0.5045058631184723,0.5794881069559975,0.46006369413203324,0.2968756645121504
masks,0.308479484404608,0.25653521495053594,0.33748406368194606,0.4422489199785407,0.18252755023390524,0.4032587398014395,0.2723001497998658,0.23650640070376266,0.47277216582734105,0.3008204546142411,0.5045058631184729,1.0,0.4435412534637103,0.34518503409106355,0.21841289715684523
Quarantine,0.4119766697432037,0.2621345190793166,0.30845867496800794,0.30865360117075036,0.17085526041895271,0.4624394952712453,0.35592185354600464,0.47457941261754216,0.6644926117783585,0.4995290745174367,0.5794881069560031,0.4435412534637007,1.0,0.553542964446829,0.35514986336645743
social-distancing,0.301525418220436,0.2911539148795372,0.37689491724792756,0.28168223168668627,0.3017784271047349,0.43390538383256466,0.4149025797354149,0.32001964819215606,0.32024599250694974,0.46569489755320115,0.46006369413203463,0.34518503409105666,0.5535429644468387,1.0,0.6625998911719281
work-from-home,0.31700809602129326,0.3713412084133673,0.34010196055382164,0.2365036664557323,0.14616764346159059,0.31195537978597127,0.37552803516390193,0.22212624508791903,0.26615527160274444,0.3916154609298898,0.2968756645121408,0.2184128971568634,0.3551498633664545,0.6625998911719193,1.0
