,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3692686079806833,0.41181136346567293,0.29019311996638,0.3210021233289475,0.5844327995892279,0.34927628223881313,0.22911548075695337,0.33555859479549494,0.538888161134703,0.3749894101475395,0.44207211461066975,0.4918989841989336,0.5826080002170712,0.3089780831705636
cough,0.36926860798064154,1.0,0.32240774666351224,0.31896883440505386,0.22831333551719515,0.44385552624610214,0.3800767578593947,0.19699105842185724,0.35732379697064115,0.3647533765962053,0.32828586070975374,0.28402877545770605,0.32088800423943986,0.3945606429536829,0.4030679222834314
fever,0.41181136346569325,0.3224077466636314,1.0,0.26907336880296157,0.20983148749403238,0.462449737269469,0.3538285358609402,0.2557631103025728,0.5292465237207201,0.5150803859595042,0.2836393185286813,0.22726676953068395,0.4885175536574261,0.44567878631744284,0.2658830896745492
headache,0.2901931199663407,0.31896883440498164,0.26907336880286586,1.0,0.14003313370972806,0.2702680134687834,0.30039590720993303,0.17775009007448525,0.2863024799612357,0.508909889403641,0.3547364219569298,0.23597842238669758,0.30191479158402534,0.2880373339570016,0.29729818916447814
lagnat,0.32100212332894934,0.22831333551719718,0.2098314874940267,0.14003313370972806,1.0,0.19193821259211166,0.30741295659005863,0.1648671829459681,0.31109352734177503,0.16120442851988495,0.24346598059500618,0.26008764440366317,0.1906449093107688,0.21440886601083006,0.42028158461802795
rashes,0.584432799589221,0.44385552624609964,0.462449737269462,0.27026801346881496,0.19193821259211363,1.0,0.38509761467941933,0.2519000952077533,0.30295330347558497,0.5360959481513646,0.3990422115517809,0.35471787641234004,0.37581972481841247,0.5377656512570032,0.4289012870561455
sipon,0.34927628223880774,0.38007675785939726,0.35382853586095464,0.3003959072099854,0.30741295659005724,0.3850976146794352,1.0,0.34490790253013065,0.3753729568445538,0.23157743119584653,0.3378594277810097,0.2639047346824687,0.3353416675188433,0.2782841520998568,0.45020404092708094
ubo,0.22911548075694374,0.1969910584218408,0.2557631103025608,0.17775009007448872,0.1648671829459681,0.2519000952077471,0.34490790253012893,1.0,0.2954954128042039,0.29505343538067413,0.21507636979319972,0.3780261307165728,0.3245897242614308,0.285426723101498,0.22104393342080764
ecq,0.33555859479548905,0.35732379697065325,0.5292465237207274,0.2863024799612624,0.31109352734177753,0.302953303475598,0.37537295684455657,0.29549541280420544,1.0,0.41352460386131107,0.3908919109536645,0.391819623341586,0.456421014411985,0.26320432720407766,0.36919488074915213
face-shield,0.5388881611346868,0.3647533765961834,0.5150803859594777,0.5089098894036149,0.16120442851988898,0.536095948151369,0.23157743119584076,0.29505343538067813,0.413524603861308,1.0,0.24451568554042555,0.27967610678619204,0.42901380622413465,0.38429604236188253,0.21876615705449465
Frontliners,0.3749894101475345,0.32828586070976173,0.28363931852866403,0.3547364219569312,0.24346598059500618,0.3990422115517912,0.3378594277810156,0.21507636979319972,0.39089191095366554,0.24451568554041334,1.0,0.27822666444987376,0.2799947711795831,0.3969324955663602,0.28966156983577396
masks,0.4420721146106528,0.28402877545767996,0.22726676953065886,0.235978422386773,0.26008764440366094,0.3547178764123209,0.26390473468246195,0.37802613071657004,0.39181962334158155,0.2796761067861933,0.2782266644498714,1.0,0.2191604931926217,0.28159812235676285,0.31675187510631564
Quarantine,0.49189898419893124,0.3208880042394603,0.48851755365740546,0.3019147915839755,0.19064490931076725,0.3758197248184053,0.3353416675188452,0.32458972426142535,0.4564210144119723,0.429013806224121,0.2799947711795709,0.2191604931926338,1.0,0.31062737607315466,0.2963195636725598
social-distancing,0.5826080002170706,0.3945606429536854,0.4456787863174377,0.2880373339570135,0.21440886601083006,0.5377656512570045,0.2782841520998528,0.2854267231014972,0.26320432720407894,0.38429604236188597,0.39693249556636073,0.28159812235676546,0.31062737607316077,1.0,0.26158560669833125
work-from-home,0.30897808317051656,0.40306792228343746,0.2658830896745662,0.29729818916456086,0.42028158461802617,0.4289012870561533,0.45020404092707833,0.22104393342080078,0.3691948807491387,0.2187661570545331,0.2896615698357779,0.3167518751063085,0.2963195636725827,0.2615856066983286,1.0
