,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.605563629000047,0.7274350479581708,0.32006093400819136,0.6637471606258214,0.23333402952754165,0.29339994598957697,0.34250042396073893,0.4888418133505361,0.7176626057664514,0.3030021132071872,0.5355590702858093,0.37202705032899436,0.40806730909840405,0.39459591799232374
cough,0.605563629000014,1.0,0.5360505544366205,0.24674087842590656,0.25540522217920075,0.2893719769617658,0.35165843072967445,0.2248037522144247,0.5379591270460177,0.4818963130375907,0.25062336735060226,0.28165705483519515,0.49820527896005834,0.30252927416921327,0.46741890431075944
fever,0.7274350479581677,0.5360505544365797,1.0,0.4754276861887664,0.41680945491156884,0.37814137190914615,0.35802920482527584,0.3972217360813419,0.45556021842081657,0.5705565567137105,0.30145126522546106,0.33165577852130396,0.39697121777229716,0.26711264682577257,0.37323727774028714
headache,0.32006093400816565,0.24674087842583348,0.47542768618880754,1.0,0.23893901393717662,0.3323053613213924,0.2577650741371716,0.34839403008573333,0.27111974932884503,0.24000435486361202,0.31149186649767413,0.32553744030344084,0.2568958740865437,0.22806740925292704,0.2306444946909077
lagnat,0.6637471606258208,0.2554052221792045,0.41680945491156696,0.23893901393716646,1.0,0.18087302028558616,0.2649206097600794,0.3363983219670043,0.28375051677599605,0.617914027188521,0.30428571152816186,0.4143068032115916,0.21656505624634256,0.2283197713430802,0.23049664603396802
rashes,0.23333402952751184,0.2893719769618063,0.37814137190914743,0.332305361321442,0.18087302028558722,1.0,0.3234529110282817,0.3638820109319445,0.26368133987155695,0.26237933344110564,0.3163269800005754,0.3034258931451031,0.25742571357613836,0.2633359027211396,0.3080030625437857
sipon,0.293399945989607,0.35165843072968067,0.35802920482525963,0.25776507413723265,0.2649206097600846,0.32345291102830115,1.0,0.3712195258438364,0.3973417175316071,0.32134137442892885,0.3164434265076206,0.3557725891256741,0.36809855729522206,0.23182726019330774,0.3222367818785158
ubo,0.3425004239607396,0.2248037522144133,0.3972217360813301,0.34839403008573644,0.3363983219670033,0.36388201093194733,0.3712195258438314,1.0,0.17555141561951323,0.22941029235590182,0.222762662242878,0.207793260626734,0.20699944742840212,0.1991423151668115,0.3917534390766344
ecq,0.48884181335053456,0.5379591270460183,0.4555602184208175,0.2711197493288548,0.28375051677599544,0.2636813398715671,0.3973417175316039,0.17555141561951057,1.0,0.3923337108152911,0.5080789784054073,0.2630903494993134,0.8889718775529591,0.3097672944739567,0.3943652049852968
face-shield,0.7176626057664514,0.481896313037597,0.5705565567137117,0.24000435486363647,0.6179140271885218,0.2623793334411034,0.3213413744289241,0.22941029235589852,0.3923337108152911,1.0,0.5744891714175369,0.6246642307972249,0.3294552773117186,0.27237640610181874,0.349585057814057
Frontliners,0.3030021132071802,0.25062336735062857,0.30145126522545884,0.3114918664976943,0.30428571152816275,0.3163269800005709,0.31644342650762597,0.2227626622428812,0.5080789784054073,0.5744891714175372,1.0,0.3829239163485524,0.5053847622799759,0.23884168420367272,0.28252059453567324
masks,0.5355590702858136,0.28165705483522563,0.331655778521323,0.32553744030346204,0.41430680321159385,0.30342589314514024,0.3557725891256618,0.20779326062673917,0.26309034949931087,0.6246642307972214,0.3829239163485577,1.0,0.27615387488107196,0.34558504795255063,0.2747087127923319
Quarantine,0.37202705032899175,0.4982052789600602,0.39697121777229827,0.25689587408655346,0.21656505624634179,0.25742571357612154,0.3680985572952088,0.2069994474283978,0.8889718775529597,0.32945527731171403,0.505384762279971,0.27615387488106424,1.0,0.3081002359677036,0.3760812356345393
social-distancing,0.40806730909840755,0.30252927416923003,0.26711264682578767,0.2280674092529287,0.22831977134307943,0.2633359027211452,0.23182726019330774,0.19914231516681685,0.30976729447395707,0.27237640610181774,0.23884168420367977,0.34558504795254935,0.30810023596770664,1.0,0.28319650902637056
work-from-home,0.39459591799233074,0.4674189043107775,0.3732372777403181,0.23064449469090298,0.2304966460339735,0.30800306254379445,0.3222367818785144,0.3917534390766357,0.3943652049853022,0.3495850578140478,0.2825205945356855,0.27470871279231657,0.37608123563456436,0.283196509026363,1.0
