,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2272638795062844,0.0034579451152673257,-0.2336242058112069,-0.2627764606587951,-0.060778323297934915,0.4897361591175706,0.018788760453035732,0.43371572173903744,0.6567768462555945,-0.4899780734124944,0.08491873231158692,0.5692450224835747,0.04480326981343448,-0.17435606905197476
cough,0.2272638795062844,1.0,-0.4754059943207975,-0.32698379355430834,-0.037668079260881795,-0.15779171853475682,-0.020768424406204987,-0.15071210289804843,-0.15408442675974945,0.029588888083916312,-0.1872833036587737,-0.5880829590518684,0.028050935009496732,0.10813899044850678,-0.14534797733079444
fever,0.0034579451152673257,-0.4754059943207975,1.0,0.1016450534165267,0.03347058777424331,0.30489634896322143,0.35573409865853506,0.02197368860246902,0.4513150014882287,0.2311204505773721,0.260282745173557,0.05005650184810995,0.32453033542834353,-0.3122738384545883,-0.10280530991970604
headache,-0.2336242058112069,-0.32698379355430834,0.1016450534165267,1.0,-0.17513421250440608,0.3162564237435118,-0.07556521362472955,0.16631468192128615,-0.1131027702047932,-0.07501299166635857,0.2710600019257249,-0.19540924896083248,-0.003277080223505437,-0.05912725762682795,-0.2825810956517766
lagnat,-0.2627764606587951,-0.037668079260881795,0.03347058777424331,-0.17513421250440608,1.0,-0.028020005460393096,0.1711532383786896,-0.19080303762293044,0.04699345400755662,0.03766095150174685,-0.052609733047651645,0.28844306133837555,0.051163070063003135,0.01002626087058254,0.34087684556113895
rashes,-0.060778323297934915,-0.15779171853475682,0.30489634896322143,0.3162564237435118,-0.028020005460393096,1.0,0.1175075983903945,-0.2166725276602164,-0.21463365769734635,-0.06389714770150955,0.09684182992877817,-0.613169718460682,0.053847848007329696,-0.3261522912881963,-0.40999224011805724
sipon,0.4897361591175706,-0.020768424406204987,0.35573409865853506,-0.07556521362472955,0.1711532383786896,0.1175075983903945,1.0,0.18907894545352064,0.5155825099538031,0.6969915639288262,-0.46408228636440296,-0.20306349130078666,0.5004909907102167,0.23233620432218677,-0.2426338694412646
ubo,0.018788760453035732,-0.15071210289804843,0.02197368860246902,0.16631468192128615,-0.19080303762293044,-0.2166725276602164,0.18907894545352064,1.0,0.048797850343637254,0.14844735934535064,-0.013035606430961823,0.040162768204046295,-0.25720111049159405,-0.4190278313896518,-0.15800095376259074
ecq,0.43371572173903744,-0.15408442675974945,0.4513150014882287,-0.1131027702047932,0.04699345400755662,-0.21463365769734635,0.5155825099538031,0.048797850343637254,1.0,0.7163007440320167,-0.2333658111784637,0.36900756751421976,0.7219453024467638,0.2307531549413004,0.010341254084797103
face-shield,0.6567768462555945,0.029588888083916312,0.2311204505773721,-0.07501299166635857,0.03766095150174685,-0.06389714770150955,0.6969915639288262,0.14844735934535064,0.7163007440320167,1.0,-0.39063848612590596,0.10989867775485063,0.7325680856413563,0.4176844981907043,-0.12489095133852877
Frontliners,-0.4899780734124944,-0.1872833036587737,0.260282745173557,0.2710600019257249,-0.052609733047651645,0.09684182992877817,-0.46408228636440296,-0.013035606430961823,-0.2333658111784637,-0.39063848612590596,1.0,-0.15103313376146998,-0.22770399761098703,-0.11960438768797516,-0.05743736822773659
masks,0.08491873231158692,-0.5880829590518684,0.05005650184810995,-0.19540924896083248,0.28844306133837555,-0.613169718460682,-0.20306349130078666,0.040162768204046295,0.36900756751421976,0.10989867775485063,-0.15103313376146998,1.0,0.31774177297393663,0.13237732689264214,0.7292161388306062
Quarantine,0.5692450224835747,0.028050935009496732,0.32453033542834353,-0.003277080223505437,0.051163070063003135,0.053847848007329696,0.5004909907102167,-0.25720111049159405,0.7219453024467638,0.7325680856413563,-0.22770399761098703,0.31774177297393663,1.0,0.336083303090459,-0.08649608476633923
social-distancing,0.04480326981343448,0.10813899044850678,-0.3122738384545883,-0.05912725762682795,0.01002626087058254,-0.3261522912881963,0.23233620432218677,-0.4190278313896518,0.2307531549413004,0.4176844981907043,-0.11960438768797516,0.13237732689264214,0.336083303090459,1.0,0.013918260680105477
work-from-home,-0.17435606905197476,-0.14534797733079444,-0.10280530991970604,-0.2825810956517766,0.34087684556113895,-0.40999224011805724,-0.2426338694412646,-0.15800095376259074,0.010341254084797103,-0.12489095133852877,-0.05743736822773659,0.7292161388306062,-0.08649608476633923,0.013918260680105477,1.0
