,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.00013177390494196404,-0.09546311529278328,0.26205441308358524,0.09038986425238951,0.17292008208425697,-0.6423448647534248,0.217171713683426,0.09090378881021634,0.10356392060627442,0.1365405637927674,0.05203183169907751,0.17034370587655032,-0.12090300147390792,0.07597918044881044
cough,-0.00013177390494196404,0.0,-0.12015549969889378,-0.15561545939738183,-0.09248995638359948,-0.19130924613750988,0.7670046651802012,-0.22098167371173813,0.12647409580005448,-0.3008285858430911,-0.03251380791966138,-0.1975379143959376,0.12707994909326098,-0.23640906450228413,0.028184467044193317
fever,-0.09546311529278328,-0.12015549969889378,0.0,0.1322343393808322,0.023349887493234085,-0.05989881244295677,0.0020848751176483983,-0.1809275489715452,-0.33026838010670256,0.22634993264992104,0.2021018268638626,0.17438739162024716,-0.10094205774680748,0.03825853988590842,-0.17293751080165443
headache,0.26205441308358524,-0.15561545939738183,0.1322343393808322,0.0,0.18288685976364694,0.033185443643586235,-0.9985797692419852,0.10769931786196023,-0.03946738460960488,0.19572184329309802,-0.24312012646835413,-0.11624188293262099,0.279085061929684,-0.23770746554543012,0.12363893687488701
lagnat,0.09038986425238951,-0.09248995638359948,0.023349887493234085,0.18288685976364694,0.0,0.3372364734397225,0.0,0.15936907153957175,-0.2521398205117722,0.023266883829198882,0.07160117756128871,0.0,0.0034673473396479694,0.1292815911149359,-0.4392138595856959
rashes,0.17292008208425697,-0.19130924613750988,-0.05989881244295677,0.033185443643586235,0.3372364734397225,0.0,0.8122597005753689,0.2896163475915695,-0.183197074940746,0.2440717316045817,-0.19356080605175163,-0.02505826783176603,-0.3500527827445675,-0.1784282709742354,-0.14041704418145506
sipon,-0.6423448647534248,0.7670046651802012,0.0020848751176483983,-0.9985797692419852,0.0,0.8122597005753689,0.0,0.3325434747256565,0.5313459146752456,0.7095787336333952,0.0,0.0,0.8281565209350125,0.0,0.9621816125117818
ubo,0.217171713683426,-0.22098167371173813,-0.1809275489715452,0.10769931786196023,0.15936907153957175,0.2896163475915695,0.3325434747256565,0.0,0.11067064133946537,0.3048042627536535,-0.0022271259640234,-0.3270912851717312,0.32747062512628344,0.19248699872936792,0.3447844820334179
ecq,0.09090378881021634,0.12647409580005448,-0.33026838010670256,-0.03946738460960488,-0.2521398205117722,-0.183197074940746,0.5313459146752456,0.11067064133946537,0.0,0.12300845262216827,0.4972257398482929,0.4831886877531386,0.412912327897779,0.04172827668913976,0.3665570097614517
face-shield,0.10356392060627442,-0.3008285858430911,0.22634993264992104,0.19572184329309802,0.023266883829198882,0.2440717316045817,0.7095787336333952,0.3048042627536535,0.12300845262216827,0.0,0.3036649702030637,0.007151953078088342,0.1965291188478047,0.12960612598671098,0.13582351574448703
Frontliners,0.1365405637927674,-0.03251380791966138,0.2021018268638626,-0.24312012646835413,0.07160117756128871,-0.19356080605175163,0.0,-0.0022271259640234,0.4972257398482929,0.3036649702030637,0.0,0.3069788402753235,0.316977730822831,0.32865382903443446,-0.04797113542732018
masks,0.05203183169907751,-0.1975379143959376,0.17438739162024716,-0.11624188293262099,0.0,-0.02505826783176603,0.0,-0.3270912851717312,0.4831886877531386,0.007151953078088342,0.3069788402753235,0.0,0.2570536372611111,0.0,0.0
Quarantine,0.17034370587655032,0.12707994909326098,-0.10094205774680748,0.279085061929684,0.0034673473396479694,-0.3500527827445675,0.8281565209350125,0.32747062512628344,0.412912327897779,0.1965291188478047,0.316977730822831,0.2570536372611111,0.0,0.10754726129414993,0.4617903379789529
social-distancing,-0.12090300147390792,-0.23640906450228413,0.03825853988590842,-0.23770746554543012,0.1292815911149359,-0.1784282709742354,0.0,0.19248699872936792,0.04172827668913976,0.12960612598671098,0.32865382903443446,0.0,0.10754726129414993,0.0,0.05065714364165803
work-from-home,0.07597918044881044,0.028184467044193317,-0.17293751080165443,0.12363893687488701,-0.4392138595856959,-0.14041704418145506,0.9621816125117818,0.3447844820334179,0.3665570097614517,0.13582351574448703,-0.04797113542732018,0.0,0.4617903379789529,0.05065714364165803,0.0
