,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4099953289054464,-0.18069268681302222,0.04627571037295988,0.059741584982107014,0.3290354147318333,0.5896293838593876,0.35815793795071227,0.37588397596091744,0.0014819304861738217,0.15881745937987002,-0.04706420775213129,0.3092890099460392,0.04980003146102527,0.17160007792781684
cough,0.4099953289054464,1.0,0.04717783152738522,0.15345984015560607,-0.03221128424256803,-0.07104316620020186,-0.13937317399114865,-0.12494919675602754,-0.0790857047865702,-0.12756128662878324,0.08070475651489892,0.0559441901369411,0.1739325956787142,0.14661360537249027,0.1621424530965553
fever,-0.18069268681302222,0.04717783152738522,1.0,0.06783355299318862,0.12824030634005934,-0.004924671903911401,0.40811064056969437,-0.13275462252278647,-0.32985302795948596,0.1336221335377817,0.05341652806675187,0.1971063419484169,-0.19489455699846045,-0.22297675469215653,0.1381228364040924
headache,0.04627571037295988,0.15345984015560607,0.06783355299318862,1.0,0.29749844083616367,0.09676589206633322,0.09510125776588578,0.1925549071673629,-0.10058277501074855,-0.2519371763983358,-0.05891700123126628,-0.656061485791158,0.03334115415387837,-0.32430491877302076,0.09050742526278027
lagnat,0.059741584982107014,-0.03221128424256803,0.12824030634005934,0.29749844083616367,1.0,-0.0627223096838752,-0.4546878078183907,0.05405188609485963,-0.30023814763404005,-0.0980614930772665,0.5842640842211874,-0.41997023754712826,-0.12269041762247887,-0.7231140570905539,0.2747784074108044
rashes,0.3290354147318333,-0.07104316620020186,-0.004924671903911401,0.09676589206633322,-0.0627223096838752,1.0,0.7695329885254222,0.32524512219625545,0.3044453243831993,0.027962141635885212,0.26998132453014484,-0.11994113186538756,0.16882442468838643,0.022116188165509542,0.1241231319706128
sipon,0.5896293838593876,-0.13937317399114865,0.40811064056969437,0.09510125776588578,-0.4546878078183907,0.7695329885254222,1.0,-0.09541029437903475,0.415582470277465,-0.0023849951510415933,-0.9999999999999998,0.25358352942951484,0.5216649136638392,-0.22127730532795184,0.21721310702962268
ubo,0.35815793795071227,-0.12494919675602754,-0.13275462252278647,0.1925549071673629,0.05405188609485963,0.32524512219625545,-0.09541029437903475,1.0,0.5610528524077117,0.07401846025560087,0.46792741639604796,0.1774501118245662,0.27513478653717466,0.20339114228358923,0.2611862197795503
ecq,0.37588397596091744,-0.0790857047865702,-0.32985302795948596,-0.10058277501074855,-0.30023814763404005,0.3044453243831993,0.415582470277465,0.5610528524077117,1.0,-0.1749478403956204,0.03562192787962378,0.38930726184274766,0.3220874170021762,0.31828553180931757,0.16949923165728412
face-shield,0.0014819304861738217,-0.12756128662878324,0.1336221335377817,-0.2519371763983358,-0.0980614930772665,0.027962141635885212,-0.0023849951510415933,0.07401846025560087,-0.1749478403956204,1.0,0.07805467921669297,-0.24206063506733172,-0.36812643366011566,-0.048321281673902754,-0.0598150348774683
Frontliners,0.15881745937987002,0.08070475651489892,0.05341652806675187,-0.05891700123126628,0.5842640842211874,0.26998132453014484,-0.9999999999999998,0.46792741639604796,0.03562192787962378,0.07805467921669297,1.0,0.36673926019588843,0.5027207622634485,-0.20874842918317166,0.2836830748764678
masks,-0.04706420775213129,0.0559441901369411,0.1971063419484169,-0.656061485791158,-0.41997023754712826,-0.11994113186538756,0.25358352942951484,0.1774501118245662,0.38930726184274766,-0.24206063506733172,0.36673926019588843,1.0,0.6582631610150926,0.6773784051925144,0.2444018653448316
Quarantine,0.3092890099460392,0.1739325956787142,-0.19489455699846045,0.03334115415387837,-0.12269041762247887,0.16882442468838643,0.5216649136638392,0.27513478653717466,0.3220874170021762,-0.36812643366011566,0.5027207622634485,0.6582631610150926,1.0,0.2880429819565237,-0.04604413722324519
social-distancing,0.04980003146102527,0.14661360537249027,-0.22297675469215653,-0.32430491877302076,-0.7231140570905539,0.022116188165509542,-0.22127730532795184,0.20339114228358923,0.31828553180931757,-0.048321281673902754,-0.20874842918317166,0.6773784051925144,0.2880429819565237,1.0,-0.01926975532672565
work-from-home,0.17160007792781684,0.1621424530965553,0.1381228364040924,0.09050742526278027,0.2747784074108044,0.1241231319706128,0.21721310702962268,0.2611862197795503,0.16949923165728412,-0.0598150348774683,0.2836830748764678,0.2444018653448316,-0.04604413722324519,-0.01926975532672565,1.0
