,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.23657927458099592,0.2425487681984667,0.33694753717096765,0.03227845401974242,-0.3004102644662013,0.42312298134970106,0.041818199279221015,-0.4013978084996125,0.12147112692381472,-0.20398346237209197,0.019598270079027355,0.08534798743892821,0.23783356467518904,0.21975123258304255
cough,0.23657927458099592,1.0,0.8013702377678046,-0.049674515668918694,-0.4331545883999164,-0.3817392854635257,-0.026344575716308258,-0.28008261675142493,-0.42478932775939166,-0.409863903903501,-0.4054300126574512,0.1704012601355435,-0.6302334274141681,0.03860764956327438,-0.09324689116013767
fever,0.2425487681984667,0.8013702377678046,1.0,0.02831945482046224,-0.4189626120208752,-0.273466613563149,-0.17144188510037747,-0.20494503539995798,-0.5107068191188942,-0.501343957574788,-0.44597956766584446,0.1162360816628864,-0.6688972596115218,0.1570285038684839,-0.08811137402060013
headache,0.33694753717096765,-0.049674515668918694,0.02831945482046224,1.0,-0.07779769997673547,-0.020686022516069442,-0.010958554832218482,-0.11340557278972606,-0.16001117776071405,0.3664437761983869,0.15676519730723604,-0.03469735909054186,-0.04317974578495148,-0.009179899025436169,-0.03737130873088934
lagnat,0.03227845401974242,-0.4331545883999164,-0.4189626120208752,-0.07779769997673547,1.0,0.06985136137470713,0.141234845837142,0.09752950571964657,0.11062741538374529,0.1886091374219325,0.03342486259900731,-0.027441185060653347,0.22537590240607314,-0.296821556030304,0.021963406570434253
rashes,-0.3004102644662013,-0.3817392854635257,-0.273466613563149,-0.020686022516069442,0.06985136137470713,1.0,-0.11597400735783824,0.28573040107886716,0.3898787245586565,-0.4384102982915205,0.2671337821297747,-0.29350283548387,0.4526961300490549,-0.021145927109132746,-0.26250083620281944
sipon,0.42312298134970106,-0.026344575716308258,-0.17144188510037747,-0.010958554832218482,0.141234845837142,-0.11597400735783824,1.0,0.03459893322818762,0.20313605370418578,0.8143990499576733,0.05337770155462265,0.3679223598132703,0.5374054035794654,0.22544350453596831,0.4097562022928835
ubo,0.041818199279221015,-0.28008261675142493,-0.20494503539995798,-0.11340557278972606,0.09752950571964657,0.28573040107886716,0.03459893322818762,1.0,-0.007265817679238003,,0.36885914558147137,-0.03201842355542358,0.25012906522401385,0.5946929116772292,0.249565872258873
ecq,-0.4013978084996125,-0.42478932775939166,-0.5107068191188942,-0.16001117776071405,0.11062741538374529,0.3898787245586565,0.20313605370418578,-0.007265817679238003,1.0,0.9295002946960981,0.6144507619972556,-0.02590485867381921,0.5179212395419882,0.06450500587684789,-0.01380674771861133
face-shield,0.12147112692381472,-0.409863903903501,-0.501343957574788,0.3664437761983869,0.1886091374219325,-0.4384102982915205,0.8143990499576733,,0.9295002946960981,1.0,0.8925828308020629,0.8813546427137405,0.6706836048649822,0.9950329463257961,0.9214372509654667
Frontliners,-0.20398346237209197,-0.4054300126574512,-0.44597956766584446,0.15676519730723604,0.03342486259900731,0.2671337821297747,0.05337770155462265,0.36885914558147137,0.6144507619972556,0.8925828308020629,1.0,-0.1342579096334566,0.3379325078303177,0.13786065051918137,0.20798413583255362
masks,0.019598270079027355,0.1704012601355435,0.1162360816628864,-0.03469735909054186,-0.027441185060653347,-0.29350283548387,0.3679223598132703,-0.03201842355542358,-0.02590485867381921,0.8813546427137405,-0.1342579096334566,1.0,-0.137050167514151,0.4679640816407825,0.40111363373824277
Quarantine,0.08534798743892821,-0.6302334274141681,-0.6688972596115218,-0.04317974578495148,0.22537590240607314,0.4526961300490549,0.5374054035794654,0.25012906522401385,0.5179212395419882,0.6706836048649822,0.3379325078303177,-0.137050167514151,1.0,0.07304580955860045,0.25534692299069206
social-distancing,0.23783356467518904,0.03860764956327438,0.1570285038684839,-0.009179899025436169,-0.296821556030304,-0.021145927109132746,0.22544350453596831,0.5946929116772292,0.06450500587684789,0.9950329463257961,0.13786065051918137,0.4679640816407825,0.07304580955860045,1.0,0.46125739383201647
work-from-home,0.21975123258304255,-0.09324689116013767,-0.08811137402060013,-0.03737130873088934,0.021963406570434253,-0.26250083620281944,0.4097562022928835,0.249565872258873,-0.01380674771861133,0.9214372509654667,0.20798413583255362,0.40111363373824277,0.25534692299069206,0.46125739383201647,1.0
