,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.6606883616930621,0.15810241546793385,0.15729358819766212,-0.3572990505185865,0.1773381579030038,0.5469255130208912,-0.02788790567280742,0.7446652722615998,0.4139334388557475,-0.014851818122018561,-0.03843106463727206,0.5140485292308722,-0.34256858793254424,0.003918589598882339
cough,0.6606883616930621,0.0,0.29458872952276227,0.19631109776822805,-0.10619430456169102,0.11081207205028604,0.6295662859542162,-0.13295223374831108,0.6857457243231821,0.40656079191739225,-0.2833089383553602,0.11777302120850928,0.4686046363817445,0.08789524277558097,-0.09493987805910128
fever,0.15810241546793385,0.29458872952276227,0.0,0.2874666901500551,-0.27638576033740425,0.0016665128375039715,0.3974615996798857,0.06192600165685673,0.23431290592430132,0.3058600065276284,-0.3383369362785505,0.5142154980092342,0.1643853012218684,-0.007580113131301864,-0.2183684139979475
headache,0.15729358819766212,0.19631109776822805,0.2874666901500551,0.0,-0.2099508665115451,-0.027544212872597982,0.3338048186203353,-0.06610999766239996,0.1273874597754257,-0.08498685559014592,-0.20534132306716518,0.40951193725378277,-0.08431138334716594,0.08839046601012254,0.06250661050258927
lagnat,-0.3572990505185865,-0.10619430456169102,-0.27638576033740425,-0.2099508665115451,0.0,-0.21211536716493412,-0.23574226142599491,0.1978706495476498,-0.29330583655354436,-0.18322287374604299,-0.06510880981136641,-0.1751739682199253,-0.25868806628099,0.19560508635888124,-0.06332818400623098
rashes,0.1773381579030038,0.11081207205028604,0.0016665128375039715,-0.027544212872597982,-0.21211536716493412,0.0,0.265004209481666,0.13616818402727157,0.08548833397844006,0.3213506600015686,-0.2191800382285686,0.3483413750968275,0.07391372985225896,-0.4622266542466395,-0.25639221449203625
sipon,0.5469255130208912,0.6295662859542162,0.3974615996798857,0.3338048186203353,-0.23574226142599491,0.265004209481666,0.0,-0.10408193923903779,0.6411108260732685,0.3413642868471723,-0.3841901629635357,0.3427949074455212,0.3059212374407294,-0.15606790046888974,-0.05566644199719286
ubo,-0.02788790567280742,-0.13295223374831108,0.06192600165685673,-0.06610999766239996,0.1978706495476498,0.13616818402727157,-0.10408193923903779,0.0,-0.0429882232642588,0.1341163830819408,0.35590631277489165,-0.13821672261984932,-0.04954363095757532,-0.28639572201010044,0.007932459565332652
ecq,0.7446652722615998,0.6857457243231821,0.23431290592430132,0.1273874597754257,-0.29330583655354436,0.08548833397844006,0.6411108260732685,-0.0429882232642588,0.0,0.1114685138957796,-0.016286825527577833,-0.09847031225732537,0.7039653290354756,-0.18808283684630933,0.06653494273082594
face-shield,0.4139334388557475,0.40656079191739225,0.3058600065276284,-0.08498685559014592,-0.18322287374604299,0.3213506600015686,0.3413642868471723,0.1341163830819408,0.1114685138957796,0.0,-0.2621281633365388,0.17852792688403357,0.18543411158642867,-0.4210402907764186,-0.3677894255267603
Frontliners,-0.014851818122018561,-0.2833089383553602,-0.3383369362785505,-0.20534132306716518,-0.06510880981136641,-0.2191800382285686,-0.3841901629635357,0.35590631277489165,-0.016286825527577833,-0.2621281633365388,0.0,-0.6968249147835365,0.3603468511199443,-0.049348675658176556,0.2849123398381742
masks,-0.03843106463727206,0.11777302120850928,0.5142154980092342,0.40951193725378277,-0.1751739682199253,0.3483413750968275,0.3427949074455212,-0.13821672261984932,-0.09847031225732537,0.17852792688403357,-0.6968249147835365,0.0,-0.40972374635521464,0.11174849905943912,-0.21619579411356313
Quarantine,0.5140485292308722,0.4686046363817445,0.1643853012218684,-0.08431138334716594,-0.25868806628099,0.07391372985225896,0.3059212374407294,-0.04954363095757532,0.7039653290354756,0.18543411158642867,0.3603468511199443,-0.40972374635521464,0.0,-0.26681898499024564,0.15450088920936558
social-distancing,-0.34256858793254424,0.08789524277558097,-0.007580113131301864,0.08839046601012254,0.19560508635888124,-0.4622266542466395,-0.15606790046888974,-0.28639572201010044,-0.18808283684630933,-0.4210402907764186,-0.049348675658176556,0.11174849905943912,-0.26681898499024564,0.0,0.23051114343020862
work-from-home,0.003918589598882339,-0.09493987805910128,-0.2183684139979475,0.06250661050258927,-0.06332818400623098,-0.25639221449203625,-0.05566644199719286,0.007932459565332652,0.06653494273082594,-0.3677894255267603,0.2849123398381742,-0.21619579411356313,0.15450088920936558,0.23051114343020862,0.0
