,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4584597467851521,0.6522044409834187,0.020577258029265407,0.07744677689026505,-0.06145090304937031,0.17318759507180193,-0.5225745089832867,-0.15542449144839343,-0.33916435135847767,-0.40726361922273074,-0.32279615801784173,0.5532510311604671,0.7731154300510149,0.7579074142525026
cough,0.4584597467851521,1.0,0.7868426840010134,0.08368401193205655,-0.31352671974363916,-0.3126649750849689,0.1915375857645155,-0.2547701738011154,-0.3611146763640072,0.43842882490657153,-0.28735708078497335,-0.023354398651697972,-0.2438889096831319,0.26774054636528216,0.1684619288549409
fever,0.6522044409834187,0.7868426840010134,1.0,0.2157122572896202,-0.2364508728325547,-0.19505464273117837,0.19679326326233712,-0.23429832290244046,-0.44867021438502797,0.10551739324505176,-0.4047648613676786,-0.22246384759104348,-0.08764848009819941,0.5279484033507313,0.3783516480678625
headache,0.020577258029265407,0.08368401193205655,0.2157122572896202,1.0,-0.07980720679501387,0.016955300322034753,-0.20735411630629919,-0.021942773837843238,-0.2123425759039479,-0.09897436464125595,-0.11038356051757602,0.058640986112586876,-0.1915419445434917,-0.10721120494915591,-0.1929964870459756
lagnat,0.07744677689026505,-0.31352671974363916,-0.2364508728325547,-0.07980720679501387,1.0,0.21690390216281694,0.06869313552968352,-0.04109643370676221,0.3886203836067886,-0.4222307282192754,0.03924831760163249,-0.01476961764048688,0.34821688771884424,-0.05089194509243529,0.04952056537737808
rashes,-0.06145090304937031,-0.3126649750849689,-0.19505464273117837,0.016955300322034753,0.21690390216281694,1.0,-0.5195832944736467,0.04685932608313438,0.10434840037190925,0.07923734122540244,-0.18790541073482953,-0.3938983521492666,0.23892490812937187,-0.049493920314410474,0.021725510056558088
sipon,0.17318759507180193,0.1915375857645155,0.19679326326233712,-0.20735411630629919,0.06869313552968352,-0.5195832944736467,1.0,-0.011585734365772636,0.1828663311905921,-0.31919995218616615,0.01668417305598263,0.23814819664707523,0.22761347785439762,0.25184281073399356,0.18960884781259432
ubo,-0.5225745089832867,-0.2547701738011154,-0.23429832290244046,-0.021942773837843238,-0.04109643370676221,0.04685932608313438,-0.011585734365772636,1.0,-0.15708696908592007,0.08884079234887483,0.216969183832283,0.21760657497485178,-0.3690477356022742,-0.19143926692315075,-0.3505490983634468
ecq,-0.15542449144839343,-0.3611146763640072,-0.44867021438502797,-0.2123425759039479,0.3886203836067886,0.10434840037190925,0.1828663311905921,-0.15708696908592007,1.0,0.14321762330153895,0.2997571059333954,0.3500080294995449,0.3759996200175571,0.014246684952151886,0.10777461463076658
face-shield,-0.33916435135847767,0.43842882490657153,0.10551739324505176,-0.09897436464125595,-0.4222307282192754,0.07923734122540244,-0.31919995218616615,0.08884079234887483,0.14321762330153895,1.0,0.35355672031302615,0.4692162019287908,-0.14714952437559056,0.11801740944327872,0.14409512567946364
Frontliners,-0.40726361922273074,-0.28735708078497335,-0.4047648613676786,-0.11038356051757602,0.03924831760163249,-0.18790541073482953,0.01668417305598263,0.216969183832283,0.2997571059333954,0.35355672031302615,1.0,0.3776052072145721,-0.10986684024427253,-0.3018492444861983,-0.26095188940319813
masks,-0.32279615801784173,-0.023354398651697972,-0.22246384759104348,0.058640986112586876,-0.01476961764048688,-0.3938983521492666,0.23814819664707523,0.21760657497485178,0.3500080294995449,0.4692162019287908,0.3776052072145721,1.0,-0.1765943932709633,0.04592504078833365,-0.11578337760012339
Quarantine,0.5532510311604671,-0.2438889096831319,-0.08764848009819941,-0.1915419445434917,0.34821688771884424,0.23892490812937187,0.22761347785439762,-0.3690477356022742,0.3759996200175571,-0.14714952437559056,-0.10986684024427253,-0.1765943932709633,1.0,0.5498831921832626,0.65955180458903
social-distancing,0.7731154300510149,0.26774054636528216,0.5279484033507313,-0.10721120494915591,-0.05089194509243529,-0.049493920314410474,0.25184281073399356,-0.19143926692315075,0.014246684952151886,0.11801740944327872,-0.3018492444861983,0.04592504078833365,0.5498831921832626,1.0,0.8653233388314364
work-from-home,0.7579074142525026,0.1684619288549409,0.3783516480678625,-0.1929964870459756,0.04952056537737808,0.021725510056558088,0.18960884781259432,-0.3505490983634468,0.10777461463076658,0.14409512567946364,-0.26095188940319813,-0.11578337760012339,0.65955180458903,0.8653233388314364,1.0
