,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.09032793189900899,-0.1944833495903023,0.08696096756010736,-0.02388055055767264,0.2722036837242412,0.7737542394067484,0.20910269116077798,0.4971751757081915,-0.12790970555824693,0.08533566851826284,0.1951563193795514,0.1057856984488761,0.07957674612243935,0.29789825644379386
cough,0.09032793189900899,1.0,-0.07394117524757325,0.06943689350591062,0.038347635846388166,-0.054198533062430165,0.26109066288155575,-0.5117505015008371,0.13526824004933266,-0.4590370799055164,0.2581222292378971,0.09189859819908792,0.13156572034575087,-0.14209420962083646,-0.13733395430450787
fever,-0.1944833495903023,-0.07394117524757325,1.0,0.1489615840806641,-0.04447088142684994,-0.04172409311292218,0.04821767489968659,-0.16986695112406577,-0.23960845169675468,0.145370091161793,-0.06773352601167092,-0.26950138161518356,-0.4538065244941447,-0.32215779505680125,0.034930384425113925
headache,0.08696096756010736,0.06943689350591062,0.1489615840806641,1.0,0.2116291289575802,0.21037500611456694,0.13491703536873692,0.057169151744319746,0.07153785670780681,-0.13723884709762993,-0.005428708926642879,-0.7266687550969032,-0.13842836267647798,-0.4398933556488213,0.07028399549348717
lagnat,-0.02388055055767264,0.038347635846388166,-0.04447088142684994,0.2116291289575802,1.0,0.04520147457738311,-0.19923235744451878,-0.056608304771692645,-0.23147096991914154,-0.18803994541044705,0.4859830604695471,-0.8513252865606364,0.014423244747952669,-0.5239436253144009,-0.31547685155970107
rashes,0.2722036837242412,-0.054198533062430165,-0.04172409311292218,0.21037500611456694,0.04520147457738311,1.0,0.9525937611440028,0.418945435306855,0.347920379928167,0.0017143265732919878,0.20968520866817872,0.2135559847986692,0.22012186787757357,0.013392689571512005,0.04144822078197267
sipon,0.7737542394067484,0.26109066288155575,0.04821767489968659,0.13491703536873692,-0.19923235744451878,0.9525937611440028,1.0,0.3462714605602661,0.5676329023928477,0.03255091063786524,,0.7958002206018051,0.5294382705386812,-0.1317021986258218,0.7248112298218522
ubo,0.20910269116077798,-0.5117505015008371,-0.16986695112406577,0.057169151744319746,-0.056608304771692645,0.418945435306855,0.3462714605602661,1.0,0.3753870222164356,0.26543748822577656,-0.2267028150924146,0.27906303878384564,0.0969603557108794,0.2998833885353352,0.18788513504555196
ecq,0.4971751757081915,0.13526824004933266,-0.23960845169675468,0.07153785670780681,-0.23147096991914154,0.347920379928167,0.5676329023928477,0.3753870222164356,1.0,-0.01950461971428931,0.3856924883050701,0.2814832704035899,0.22748439560833245,0.3157468197917107,-0.004168316455909196
face-shield,-0.12790970555824693,-0.4590370799055164,0.145370091161793,-0.13723884709762993,-0.18803994541044705,0.0017143265732919878,0.03255091063786524,0.26543748822577656,-0.01950461971428931,1.0,-0.035803249598663905,0.025591177890220914,-0.3125254452412455,0.03735112184539754,0.11512389468336859
Frontliners,0.08533566851826284,0.2581222292378971,-0.06773352601167092,-0.005428708926642879,0.4859830604695471,0.20968520866817872,,-0.2267028150924146,0.3856924883050701,-0.035803249598663905,1.0,,0.512698814672983,0.07818238945668318,-0.33803394404726794
masks,0.1951563193795514,0.09189859819908792,-0.26950138161518356,-0.7266687550969032,-0.8513252865606364,0.2135559847986692,0.7958002206018051,0.27906303878384564,0.2814832704035899,0.025591177890220914,,1.0,0.746207052551768,0.837771852044173,-0.05482706221737344
Quarantine,0.1057856984488761,0.13156572034575087,-0.4538065244941447,-0.13842836267647798,0.014423244747952669,0.22012186787757357,0.5294382705386812,0.0969603557108794,0.22748439560833245,-0.3125254452412455,0.512698814672983,0.746207052551768,1.0,0.3555303192490974,-0.012013650956065842
social-distancing,0.07957674612243935,-0.14209420962083646,-0.32215779505680125,-0.4398933556488213,-0.5239436253144009,0.013392689571512005,-0.1317021986258218,0.2998833885353352,0.3157468197917107,0.03735112184539754,0.07818238945668318,0.837771852044173,0.3555303192490974,1.0,0.24995205410152355
work-from-home,0.29789825644379386,-0.13733395430450787,0.034930384425113925,0.07028399549348717,-0.31547685155970107,0.04144822078197267,0.7248112298218522,0.18788513504555196,-0.004168316455909196,0.11512389468336859,-0.33803394404726794,-0.05482706221737344,-0.012013650956065842,0.24995205410152355,1.0
