,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.38062984786079956,0.5010232583473638,-0.03170788701348758,0.03313428962826299,-0.19323846314463894,0.19164906651784575,-0.580169696255858,-0.061848572373034275,-0.24898762496314483,-0.10570883523728314,-0.23748945129878063,0.4735610337074846,0.6617614821451431,0.6856835819815695
cough,0.38062984786079956,1.0,0.8197479667127167,-0.2264823441493639,-0.419732872572593,-0.3589696250960923,-0.10179112154669294,-0.33759203529543025,-0.33991115035716934,0.26226724811045293,-0.3590290754404683,-0.012929806550939872,-0.3618904151331645,0.29895038263020146,0.21060453322419664
fever,0.5010232583473638,0.8197479667127167,1.0,-0.09965249675306292,-0.38347776873658884,-0.18938277064084866,-0.09804285344422047,-0.29320133098647955,-0.4001943958042585,0.18372388997805042,-0.4677344361224118,-0.1344015082766494,-0.2975996181318522,0.4914076395518904,0.32008215711753724
headache,-0.03170788701348758,-0.2264823441493639,-0.09965249675306292,1.0,-0.04899318765119918,-0.03340200694370397,0.11330456703916161,-0.06978522835775806,-0.2499571058068414,-0.14664950116686667,-0.014556602838537748,0.09388824576395743,-0.1578104651104527,-0.290552235825683,-0.3474118073877542
lagnat,0.03313428962826299,-0.419732872572593,-0.38347776873658884,-0.04899318765119918,1.0,0.2023307982903623,0.22982458055103855,-0.06214995215644941,0.31480015235667175,-0.4673203579638108,0.12027577171587855,-0.05478455712285227,0.36898959139488946,-0.17312134504429003,-0.028916966200105726
rashes,-0.19323846314463894,-0.3589696250960923,-0.18938277064084866,-0.03340200694370397,0.2023307982903623,1.0,-0.38463435574621346,0.12076115364866316,0.03173009597878673,0.035095016162678176,-0.05150096440493667,-0.25826300102965744,0.1743441434107274,-0.08698502519277919,-0.13574570933142702
sipon,0.19164906651784575,-0.10179112154669294,-0.09804285344422047,0.11330456703916161,0.22982458055103855,-0.38463435574621346,1.0,0.03723845043899407,0.19413967669821297,-0.35551139088283007,0.051605862282006046,0.27052591177119295,0.32819258493350384,0.11390098563325811,0.13031171787381063
ubo,-0.580169696255858,-0.33759203529543025,-0.29320133098647955,-0.06978522835775806,-0.06214995215644941,0.12076115364866316,0.03723845043899407,1.0,-0.12569719553317632,0.20674703406572797,0.2602881238904493,0.1808029152448825,-0.3535698942809831,-0.20247611989944717,-0.428090582507711
ecq,-0.061848572373034275,-0.33991115035716934,-0.4001943958042585,-0.2499571058068414,0.31480015235667175,0.03173009597878673,0.19413967669821297,-0.12569719553317632,1.0,0.056301457452181625,0.4855211519461866,0.15126170919049708,0.5023207086233843,0.20267609865268715,0.1758357998602828
face-shield,-0.24898762496314483,0.26226724811045293,0.18372388997805042,-0.14664950116686667,-0.4673203579638108,0.035095016162678176,-0.35551139088283007,0.20674703406572797,0.056301457452181625,1.0,0.05087379973746721,0.5526497479071657,-0.07641619235605414,0.27513680702917753,0.29520232066496854
Frontliners,-0.10570883523728314,-0.3590290754404683,-0.4677344361224118,-0.014556602838537748,0.12027577171587855,-0.05150096440493667,0.051605862282006046,0.2602881238904493,0.4855211519461866,0.05087379973746721,1.0,0.07235987878364646,0.25741933871372386,0.06205808007165073,0.10521296138194759
masks,-0.23748945129878063,-0.012929806550939872,-0.1344015082766494,0.09388824576395743,-0.05478455712285227,-0.25826300102965744,0.27052591177119295,0.1808029152448825,0.15126170919049708,0.5526497479071657,0.07235987878364646,1.0,-0.11717745985159819,0.11692183658183554,0.016789918524849613
Quarantine,0.4735610337074846,-0.3618904151331645,-0.2975996181318522,-0.1578104651104527,0.36898959139488946,0.1743441434107274,0.32819258493350384,-0.3535698942809831,0.5023207086233843,-0.07641619235605414,0.25741933871372386,-0.11717745985159819,1.0,0.4105284691434808,0.5519873261807313
social-distancing,0.6617614821451431,0.29895038263020146,0.4914076395518904,-0.290552235825683,-0.17312134504429003,-0.08698502519277919,0.11390098563325811,-0.20247611989944717,0.20267609865268715,0.27513680702917753,0.06205808007165073,0.11692183658183554,0.4105284691434808,1.0,0.7840395947432004
work-from-home,0.6856835819815695,0.21060453322419664,0.32008215711753724,-0.3474118073877542,-0.028916966200105726,-0.13574570933142702,0.13031171787381063,-0.428090582507711,0.1758357998602828,0.29520232066496854,0.10521296138194759,0.016789918524849613,0.5519873261807313,0.7840395947432004,1.0
