,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.25468551768752645,0.2605873198713826,0.4575680069374448,-0.16553309865820612,0.47334109927449397,0.42867227362513555,0.2230900518090688,0.015202166056219196,-0.10200943101090466,-0.08610646607106714,-0.0014612345667658776,0.17988721088557555,0.010176480581389863,-0.29675297813111945
cough,0.25468551768752645,1.0,0.13371956023254403,0.16353545537938083,-0.1953226552249521,0.4498499494412232,-0.0820006046458742,0.1613949905137524,0.27167950343709346,-0.20915338607563294,0.4534110801857401,-0.18204686748208962,0.27546299490850923,0.5675421699864185,-0.2435181472092754
fever,0.2605873198713826,0.13371956023254403,1.0,0.32895475331395346,-0.013095880413404808,-0.19365844557505316,0.03991776164552629,0.18911453668594752,-0.2486466935792327,-0.10333866884547942,-0.2504607342282647,-0.19886088379459144,-0.12055361886270942,-0.3637512813061341,-0.3374356769634516
headache,0.4575680069374448,0.16353545537938083,0.32895475331395346,1.0,0.21669459579614483,0.24093136917429187,0.32587770947538397,0.4553445606805722,-0.09414764543780876,0.38658703845172054,-0.23472971205520976,-0.009932014011448918,-0.17757178144289393,0.08630141538754668,-0.5347001994284121
lagnat,-0.16553309865820612,-0.1953226552249521,-0.013095880413404808,0.21669459579614483,1.0,,-0.12522748954984517,0.0022467492920496194,-0.1056865049994654,-0.11550892300948036,-0.15670787461586602,-0.02482192639233738,-0.20863041509469818,0.2973128605598575,-0.15743091333729214
rashes,0.47334109927449397,0.4498499494412232,-0.19365844557505316,0.24093136917429187,,1.0,0.6333241337525254,0.21875198281384,0.4928307687070193,0.11169120017923867,0.0015733110139938993,-0.6061977713735647,0.44616109380705565,,-0.22545262434309957
sipon,0.42867227362513555,-0.0820006046458742,0.03991776164552629,0.32587770947538397,-0.12522748954984517,0.6333241337525254,1.0,0.25447928279313486,0.2069588514767624,0.16799370820281492,-0.1625173587609488,-0.35412592623996053,0.41861397670139927,-0.03552929528488959,-0.17693561778457156
ubo,0.2230900518090688,0.1613949905137524,0.18911453668594752,0.4553445606805722,0.0022467492920496194,0.21875198281384,0.25447928279313486,1.0,0.5265501955225147,-0.11014553985407127,-0.34871269529350085,0.5397649036875011,-0.11980188521120319,0.07217165571724105,0.06546070528207314
ecq,0.015202166056219196,0.27167950343709346,-0.2486466935792327,-0.09414764543780876,-0.1056865049994654,0.4928307687070193,0.2069588514767624,0.5265501955225147,1.0,-0.06293225167611839,-0.10373685912589607,0.1291341091126327,0.2312496015950182,-1.1893551869853576e-19,0.2982715644441807
face-shield,-0.10200943101090466,-0.20915338607563294,-0.10333866884547942,0.38658703845172054,-0.11550892300948036,0.11169120017923867,0.16799370820281492,-0.11014553985407127,-0.06293225167611839,1.0,-0.23856570958071613,0.05337923221833502,-0.35584517796420484,-0.13401729258669237,-0.28421414735128675
Frontliners,-0.08610646607106714,0.4534110801857401,-0.2504607342282647,-0.23472971205520976,-0.15670787461586602,0.0015733110139938993,-0.1625173587609488,-0.34871269529350085,-0.10373685912589607,-0.23856570958071613,1.0,-0.10613098120429301,0.5036095659564691,0.2389542343226523,-0.13695556118589594
masks,-0.0014612345667658776,-0.18204686748208962,-0.19886088379459144,-0.009932014011448918,-0.02482192639233738,-0.6061977713735647,-0.35412592623996053,0.5397649036875011,0.1291341091126327,0.05337923221833502,-0.10613098120429301,1.0,-0.2989287334970643,0.011539127265972261,-0.10421616510795159
Quarantine,0.17988721088557555,0.27546299490850923,-0.12055361886270942,-0.17757178144289393,-0.20863041509469818,0.44616109380705565,0.41861397670139927,-0.11980188521120319,0.2312496015950182,-0.35584517796420484,0.5036095659564691,-0.2989287334970643,1.0,0.15862054289902872,0.11570848085011459
social-distancing,0.010176480581389863,0.5675421699864185,-0.3637512813061341,0.08630141538754668,0.2973128605598575,,-0.03552929528488959,0.07217165571724105,-1.1893551869853576e-19,-0.13401729258669237,0.2389542343226523,0.011539127265972261,0.15862054289902872,1.0,-0.15491870590600088
work-from-home,-0.29675297813111945,-0.2435181472092754,-0.3374356769634516,-0.5347001994284121,-0.15743091333729214,-0.22545262434309957,-0.17693561778457156,0.06546070528207314,0.2982715644441807,-0.28421414735128675,-0.13695556118589594,-0.10421616510795159,0.11570848085011459,-0.15491870590600088,1.0
