,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.15876950604339743,-0.1852378390617993,0.08989101089058611,-0.01593198200842742,0.26856545825303296,0.7737542394067484,0.24114684545821555,0.4848043882699029,-0.14667015122304694,0.08504130071188,0.08851578519146484,0.08183363177372166,0.09943091560655394,0.30778555075736774
cough,0.15876950604339743,1.0,-0.06922849179678492,0.0664240710409704,0.0741632771362053,-0.042051775383180556,0.26109066288155575,-0.4368781146208658,0.12795706412704075,-0.4650663041633747,0.2600419452111565,-0.044956289603802935,0.07121012897650182,-0.09212799175066114,-0.21769490954503629
fever,-0.1852378390617993,-0.06922849179678492,1.0,0.14109493437817763,-0.011791480421707114,-0.03355903400104144,0.04821767489968659,-0.13978845798926823,-0.23969107702965942,0.14312408331886325,-0.06945992971694594,-0.28468564358625476,-0.4980174190184797,-0.31594975887559346,-0.02031439938597306
headache,0.08989101089058611,0.0664240710409704,0.14109493437817763,1.0,0.2525191985065878,0.21903216557225977,0.13491703536873692,0.09311097206092482,0.0728746760602813,-0.1390107277598095,-0.006621662816498192,-0.720688275421208,-0.1679961081715977,-0.4350771122752165,0.02885755632100826
lagnat,-0.01593198200842742,0.0741632771362053,-0.011791480421707114,0.2525191985065878,1.0,0.023557768581824054,-0.19923235744451878,-0.16292114378978237,-0.24646193947648007,-0.20090647056771585,0.5220790180858352,-0.8207419908676307,0.09171751221183554,-0.5642369162374357,-0.207426714995636
rashes,0.26856545825303296,-0.042051775383180556,-0.03355903400104144,0.21903216557225977,0.023557768581824054,1.0,0.9525937611440028,0.4154035247431878,0.3480396902112207,0.00044515036156706546,0.2121841459451878,0.2059145042205728,0.24477688343124437,0.01082351400014051,0.08721234827047149
sipon,0.7737542394067484,0.26109066288155575,0.04821767489968659,0.13491703536873692,-0.19923235744451878,0.9525937611440028,1.0,0.3462714605602661,0.5676329023928477,0.03255091063786524,,0.7958002206018051,0.5294382705386812,-0.1317021986258218,0.7248112298218522
ubo,0.24114684545821555,-0.4368781146208658,-0.13978845798926823,0.09311097206092482,-0.16292114378978237,0.4154035247431878,0.3462714605602661,1.0,0.3888249888601961,0.262534246671163,-0.24100769964475272,0.22920691000365792,0.1746980230157996,0.3121018497604038,0.38901148202945474
ecq,0.4848043882699029,0.12795706412704075,-0.23969107702965942,0.0728746760602813,-0.24646193947648007,0.3480396902112207,0.5676329023928477,0.3888249888601961,1.0,-0.019347167482538497,0.38598192955194577,0.27824316312300923,0.2364385109745611,0.31285683005333514,0.0016621779930576803
face-shield,-0.14667015122304694,-0.4650663041633747,0.14312408331886325,-0.1390107277598095,-0.20090647056771585,0.00044515036156706546,0.03255091063786524,0.262534246671163,-0.019347167482538497,1.0,-0.03550194417780335,0.06062502559492391,-0.30707238348936866,0.02750749146259824,0.1406024830674326
Frontliners,0.08504130071188,0.2600419452111565,-0.06945992971694594,-0.006621662816498192,0.5220790180858352,0.2121841459451878,,-0.24100769964475272,0.38598192955194577,-0.03550194417780335,1.0,,0.5318862611359984,0.0789420119812662,-0.39103731468598
masks,0.08851578519146484,-0.044956289603802935,-0.28468564358625476,-0.720688275421208,-0.8207419908676307,0.2059145042205728,0.7958002206018051,0.22920691000365792,0.27824316312300923,0.06062502559492391,,1.0,0.75359104838482,0.7583470221297198,-0.02852115008704099
Quarantine,0.08183363177372166,0.07121012897650182,-0.4980174190184797,-0.1679961081715977,0.09171751221183554,0.24477688343124437,0.5294382705386812,0.1746980230157996,0.2364385109745611,-0.30707238348936866,0.5318862611359984,0.75359104838482,1.0,0.3666970862496996,-0.13952033209251696
social-distancing,0.09943091560655394,-0.09212799175066114,-0.31594975887559346,-0.4350771122752165,-0.5642369162374357,0.01082351400014051,-0.1317021986258218,0.3121018497604038,0.31285683005333514,0.02750749146259824,0.0789420119812662,0.7583470221297198,0.3666970862496996,1.0,0.2992086917791384
work-from-home,0.30778555075736774,-0.21769490954503629,-0.02031439938597306,0.02885755632100826,-0.207426714995636,0.08721234827047149,0.7248112298218522,0.38901148202945474,0.0016621779930576803,0.1406024830674326,-0.39103731468598,-0.02852115008704099,-0.13952033209251696,0.2992086917791384,1.0
