,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.30217112501149584,-0.022417821879710486,0.09607349576217591,0.35049725575903595,0.11098901067742915,-0.3659885113640576,-0.3526977222651755,-0.31378568728347994,-0.1496396654950916,-0.24764774837642847,0.08925055792039266,0.09924101928011156,-0.09355640700444974,0.2738209365685861
cough,-0.30217112501149584,0.0,0.3036696621029073,0.1813775023745911,-0.009645892831691842,-0.19447610567142937,0.4045009638117835,0.12859115361852977,-0.4014733568263034,-0.18246263699335555,-0.286942824423901,-0.3689803936176232,-0.3926375480041228,-0.08378157966447349,-0.6033054329953588
fever,-0.022417821879710486,0.3036696621029073,0.0,0.022681999852415927,-0.2538268326503532,0.1562271966948227,0.408663491846857,0.1496318990049976,-0.020906559062852565,0.047175812476336065,0.1403484925672105,-0.09386746767244165,0.1538919110494588,-0.0351397260884541,0.5940762797170871
headache,0.09607349576217591,0.1813775023745911,0.022681999852415927,0.0,0.06148533792653177,0.18393822608079974,-0.049705421964797464,0.16084210932709422,0.07814558278137337,-0.2741836366985275,-0.44290971530425793,-0.09369122729944832,-0.11808529552622973,-0.13168703856884573,0.28606250643225184
lagnat,0.35049725575903595,-0.009645892831691842,-0.2538268326503532,0.06148533792653177,0.0,-0.1336572044175839,-0.16775932542719377,0.0,-0.1445326268314109,0.0036773340189030215,-0.2384509737563782,-0.067744510293727,-0.06238748674295746,-0.06389421657919638,-0.05217243429164333
rashes,0.11098901067742915,-0.19447610567142937,0.1562271966948227,0.18393822608079974,-0.1336572044175839,0.0,0.0908187592677868,0.4377767340686406,0.07513268385030013,-0.08749724393524076,-0.025827276770537245,-0.39078539766108406,-0.141975034413569,-0.18414728996670032,0.9524968849693375
sipon,-0.3659885113640576,0.4045009638117835,0.408663491846857,-0.049705421964797464,-0.16775932542719377,0.0908187592677868,0.0,0.053434943816246756,-0.1312710485482235,0.0714462597886109,-0.05012714183917253,-0.45866224263378047,-0.1010361174154403,-0.28170341027991724,0.23373495801394514
ubo,-0.3526977222651755,0.12859115361852977,0.1496318990049976,0.16084210932709422,0.0,0.4377767340686406,0.053434943816246756,0.0,-0.06766044586303861,0.5770714319345283,-0.4756785300835735,0.0011433796304706843,-0.8160435998289852,-0.5521789396491099,0.0
ecq,-0.31378568728347994,-0.4014733568263034,-0.020906559062852565,0.07814558278137337,-0.1445326268314109,0.07513268385030013,-0.1312710485482235,-0.06766044586303861,0.0,0.35586733658520014,0.4606547143882586,0.31792547072764216,0.4189140172212225,0.3802143558533358,0.634729952830794
face-shield,-0.1496396654950916,-0.18246263699335555,0.047175812476336065,-0.2741836366985275,0.0036773340189030215,-0.08749724393524076,0.0714462597886109,0.5770714319345283,0.35586733658520014,0.0,0.33789815351139224,0.5107803182186472,0.247600768495382,-0.02452873491934987,0.43998175135521517
Frontliners,-0.24764774837642847,-0.286942824423901,0.1403484925672105,-0.44290971530425793,-0.2384509737563782,-0.025827276770537245,-0.05012714183917253,-0.4756785300835735,0.4606547143882586,0.33789815351139224,0.0,0.20476646629433815,0.31024586868736803,0.5953193828623113,0.4847873257022397
masks,0.08925055792039266,-0.3689803936176232,-0.09386746767244165,-0.09369122729944832,-0.067744510293727,-0.39078539766108406,-0.45866224263378047,0.0011433796304706843,0.31792547072764216,0.5107803182186472,0.20476646629433815,0.0,0.36072702794791267,-0.013916291408129406,-0.09246777259170696
Quarantine,0.09924101928011156,-0.3926375480041228,0.1538919110494588,-0.11808529552622973,-0.06238748674295746,-0.141975034413569,-0.1010361174154403,-0.8160435998289852,0.4189140172212225,0.247600768495382,0.31024586868736803,0.36072702794791267,0.0,0.169701057945056,0.2706299607418897
social-distancing,-0.09355640700444974,-0.08378157966447349,-0.0351397260884541,-0.13168703856884573,-0.06389421657919638,-0.18414728996670032,-0.28170341027991724,-0.5521789396491099,0.3802143558533358,-0.02452873491934987,0.5953193828623113,-0.013916291408129406,0.169701057945056,0.0,0.2451008520271316
work-from-home,0.2738209365685861,-0.6033054329953588,0.5940762797170871,0.28606250643225184,-0.05217243429164333,0.9524968849693375,0.23373495801394514,0.0,0.634729952830794,0.43998175135521517,0.4847873257022397,-0.09246777259170696,0.2706299607418897,0.2451008520271316,0.0
