,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.1929433939312411,0.03679750809656439,-0.10945792359688027,0.07788187203193175,0.24014589123938151,-0.010957925101954527,0.07047824199278947,-0.21942860193919378,0.07813636217573126,-0.3431433971215617,-0.256511252761247,-0.1032237421068005,0.03157375701955528,-0.4419061510134131
cough,-0.1929433939312411,1.0,0.23701723702327152,0.12037708298676901,-0.040136960239963604,0.2861097140444039,-0.12089756850725474,-0.0850518806686439,0.44979865013752046,-0.1892796988059692,0.30788678281270887,-0.20584427835293873,0.12096203865531602,-0.046732201646453794,0.009037650936272642
fever,0.03679750809656439,0.23701723702327152,1.0,0.4069810998525878,-0.19675055351756027,0.32145958405937547,0.21830265008271363,0.014179296935615381,0.055606261232831286,-0.17661688295348518,-0.35971968233733814,-0.44257743734148913,0.23365625753695002,-0.20211511232412493,-0.25300217324350593
headache,-0.10945792359688027,0.12037708298676901,0.4069810998525878,1.0,-0.021567400712309934,0.46338640090348077,0.38277936741395396,0.3786720971749863,0.08735137485247475,0.06988405703784688,-0.06110431879943535,-0.13444666965418922,0.04959833727795557,-0.03060027344983606,-0.3005254873480223
lagnat,0.07788187203193175,-0.040136960239963604,-0.19675055351756027,-0.021567400712309934,1.0,,-0.02834782841027811,0.3841230868672552,-0.14193914264342433,-0.36729106934357564,0.023170961706560765,0.2124666144583572,-0.1809925243403791,0.9999999999999998,-0.1588771696592514
rashes,0.24014589123938151,0.2861097140444039,0.32145958405937547,0.46338640090348077,,1.0,0.3900952036620695,0.3085252113571627,0.22107918713690636,0.0134786067084153,-0.20074878875550842,-0.5152573848193164,0.21359592541377917,,-0.31666939110537673
sipon,-0.010957925101954527,-0.12089756850725474,0.21830265008271363,0.38277936741395396,-0.02834782841027811,0.3900952036620695,1.0,0.3889566334301793,-0.020607208849209992,0.13521775331489208,-0.09187277485745596,-0.17784318198802807,0.24516431958023246,-0.020710992445257113,-0.03760594842900765
ubo,0.07047824199278947,-0.0850518806686439,0.014179296935615381,0.3786720971749863,0.3841230868672552,0.3085252113571627,0.3889566334301793,1.0,0.3283915333207506,-0.15222572378868973,-0.20370823639807817,0.3178441557442274,0.21820660823153795,0.3358481628261064,0.29451781327612586
ecq,-0.21942860193919378,0.44979865013752046,0.055606261232831286,0.08735137485247475,-0.14193914264342433,0.22107918713690636,-0.020607208849209992,0.3283915333207506,1.0,0.12485830657547056,0.26327550212373424,-0.1350534413729876,0.25241552480239654,-0.12340132020493888,0.38485988426014694
face-shield,0.07813636217573126,-0.1892796988059692,-0.17661688295348518,0.06988405703784688,-0.36729106934357564,0.0134786067084153,0.13521775331489208,-0.15222572378868973,0.12485830657547056,1.0,-0.07789742185846667,-0.03541818196429035,-0.07464721429505375,-0.3676317116562059,0.06439637489698721
Frontliners,-0.3431433971215617,0.30788678281270887,-0.35971968233733814,-0.06110431879943535,0.023170961706560765,-0.20074878875550842,-0.09187277485745596,-0.20370823639807817,0.26327550212373424,-0.07789742185846667,1.0,0.06945790494006389,0.09341137656951996,0.027291113419326208,0.07814023924827057
masks,-0.256511252761247,-0.20584427835293873,-0.44257743734148913,-0.13444666965418922,0.2124666144583572,-0.5152573848193164,-0.17784318198802807,0.3178441557442274,-0.1350534413729876,-0.03541818196429035,0.06945790494006389,1.0,-0.1263218576081534,0.2017502030005825,0.2095088258010986
Quarantine,-0.1032237421068005,0.12096203865531602,0.23365625753695002,0.04959833727795557,-0.1809925243403791,0.21359592541377917,0.24516431958023246,0.21820660823153795,0.25241552480239654,-0.07464721429505375,0.09341137656951996,-0.1263218576081534,1.0,-0.10170533562205485,0.20626857499306644
social-distancing,0.03157375701955528,-0.046732201646453794,-0.20211511232412493,-0.03060027344983606,0.9999999999999998,,-0.020710992445257113,0.3358481628261064,-0.12340132020493888,-0.3676317116562059,0.027291113419326208,0.2017502030005825,-0.10170533562205485,1.0,-0.12760834474319044
work-from-home,-0.4419061510134131,0.009037650936272642,-0.25300217324350593,-0.3005254873480223,-0.1588771696592514,-0.31666939110537673,-0.03760594842900765,0.29451781327612586,0.38485988426014694,0.06439637489698721,0.07814023924827057,0.2095088258010986,0.20626857499306644,-0.12760834474319044,1.0
