,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.00209363465521661,0.31182820176187337,0.16979403155570946,0.28604483008670006,0.11774112180192434,-0.18859106568944342,0.1312121645003812,-0.03658955316151253,0.1722910533183592,0.012225587814580077,0.17830272251583684,0.5031349893661023,0.06848505494924513,0.5295203421885192
cough,0.00209363465521661,1.0,-0.06902116112617898,0.16005745303792573,0.055580211558389325,-0.40890622876033467,0.2921036105845272,-0.1019524638212862,-0.5001433436875753,-0.01838107876946535,-0.3820701114280372,-0.2968059299140841,-0.4949773061579971,-0.0858521284738571,-0.06519450546565653
fever,0.31182820176187337,-0.06902116112617898,1.0,0.3923583442243776,-0.067638764844927,0.7316800464095324,-0.06554128968108039,0.1891891788671898,0.20587132065455546,-0.18602377633788633,0.2884286447441284,-0.3707753411295762,0.4987496415302856,0.17154872156369985,0.4622791830505167
headache,0.16979403155570946,0.16005745303792573,0.3923583442243776,1.0,-0.0781845189601002,0.2578016940676997,-0.17977288719477136,-0.022065535233568134,0.30017835535488535,-0.008325965520842471,-0.2029010791446815,0.1471942961986134,0.1415567198912431,-0.027149871156142296,0.6341362894997915
lagnat,0.28604483008670006,0.055580211558389325,-0.067638764844927,-0.0781845189601002,1.0,-0.087967492454707,-0.14990241554012204,0.3996454095565533,0.14397580158042012,0.2761333243923129,-0.26594602963828334,0.27091882108879667,0.1386456010550656,0.05523766461027864,-0.4242601796951858
rashes,0.11774112180192434,-0.40890622876033467,0.7316800464095324,0.2578016940676997,-0.087967492454707,1.0,-0.04030916219584342,-0.4704798217609798,0.35879344489472575,-0.09729322422322573,0.44003451227265705,-0.20459334095816964,0.5216241729185707,0.21989122552267323,0.7131283424573888
sipon,-0.18859106568944342,0.2921036105845272,-0.06554128968108039,-0.17977288719477136,-0.14990241554012204,-0.04030916219584342,1.0,0.06693296393390265,-0.3221413519955994,0.06771873688740673,-0.15520422945089601,-0.43901537162411824,-0.28847192331775434,-0.06512454918430496,-0.2721530832274183
ubo,0.1312121645003812,-0.1019524638212862,0.1891891788671898,-0.022065535233568134,0.3996454095565533,-0.4704798217609798,0.06693296393390265,1.0,0.3147588499677482,0.6361009204636199,-0.31648889171702926,0.5175590720852622,0.32831893120555766,0.8119618199875119,
ecq,-0.03658955316151253,-0.5001433436875753,0.20587132065455546,0.30017835535488535,0.14397580158042012,0.35879344489472575,-0.3221413519955994,0.3147588499677482,1.0,0.30306138918630865,0.05769803955014242,0.2964363729034772,0.37608798203902405,0.28434264155387434,-0.3970825976200048
face-shield,0.1722910533183592,-0.01838107876946535,-0.18602377633788633,-0.008325965520842471,0.2761333243923129,-0.09729322422322573,0.06771873688740673,0.6361009204636199,0.30306138918630865,1.0,-0.3053279887024821,0.5687453954467906,0.05090676141249998,-0.15074113692876315,0.4566954950353567
Frontliners,0.012225587814580077,-0.3820701114280372,0.2884286447441284,-0.2029010791446815,-0.26594602963828334,0.44003451227265705,-0.15520422945089601,-0.31648889171702926,0.05769803955014242,-0.3053279887024821,1.0,-0.25964117972372297,0.1854620619898106,0.5226079129164353,-0.5240100218349752
masks,0.17830272251583684,-0.2968059299140841,-0.3707753411295762,0.1471942961986134,0.27091882108879667,-0.20459334095816964,-0.43901537162411824,0.5175590720852622,0.2964363729034772,0.5687453954467906,-0.25964117972372297,1.0,0.20385676248229384,-0.1036158585935239,0.624195873327606
Quarantine,0.5031349893661023,-0.4949773061579971,0.4987496415302856,0.1415567198912431,0.1386456010550656,0.5216241729185707,-0.28847192331775434,0.32831893120555766,0.37608798203902405,0.05090676141249998,0.1854620619898106,0.20385676248229384,1.0,0.03930850344745749,0.6482604068220104
social-distancing,0.06848505494924513,-0.0858521284738571,0.17154872156369985,-0.027149871156142296,0.05523766461027864,0.21989122552267323,-0.06512454918430496,0.8119618199875119,0.28434264155387434,-0.15074113692876315,0.5226079129164353,-0.1036158585935239,0.03930850344745749,1.0,-0.7258852419489326
work-from-home,0.5295203421885192,-0.06519450546565653,0.4622791830505167,0.6341362894997915,-0.4242601796951858,0.7131283424573888,-0.2721530832274183,,-0.3970825976200048,0.4566954950353567,-0.5240100218349752,0.624195873327606,0.6482604068220104,-0.7258852419489326,1.0
