,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.23513375263832204,0.17107343964176597,-0.1654539846234052,0.2816887755593326,-0.3119110600692787,-0.05231588123775179,0.08775148763529683,0.2673856042133506,0.11239786185396154,-0.2702203996488571,0.12061540996884988,-0.03244994392541575,-0.1767267372238527,0.1662642758920063
cough,0.23513375263832204,1.0,-0.0099391255234234,-0.06255018539946294,0.3996669342745851,-0.426717914936671,0.3283131539354806,-0.13315900372265418,-0.2408469559757223,0.04536539859446189,-0.2610100999398083,0.009834156978208802,-0.20876635009104866,-0.19649423976333777,0.5165901110509747
fever,0.17107343964176597,-0.0099391255234234,1.0,-0.060661951260376476,-0.06994408403602051,0.022972263779174534,0.13147686900935024,0.5153155046087526,0.2673906839107931,0.07427555161148273,0.08438430201616713,-0.09682729662569776,0.42315180343864467,0.058224213514712395,0.09877708481850236
headache,-0.1654539846234052,-0.06255018539946294,-0.060661951260376476,1.0,0.07432563394741545,0.08892389602729925,-0.05278783730219033,0.06221708485846824,0.11425967703073564,-0.3872003799083368,-0.009775460729053448,0.18498217214218815,0.16740617675523417,-0.05879619054259346,-0.5751441779483387
lagnat,0.2816887755593326,0.3996669342745851,-0.06994408403602051,0.07432563394741545,1.0,-0.19387567778936585,0.04439908620661467,0.32675247848645805,0.3886101014545208,0.15380874740581083,-0.5962941814218513,0.2539232275798895,0.02000125878519235,-0.13425785235756926,0.5041316755081785
rashes,-0.3119110600692787,-0.426717914936671,0.022972263779174534,0.08892389602729925,-0.19387567778936585,1.0,-0.1777984854051915,-0.015875754335588008,0.3160520459786972,-0.10829075404813024,0.20397969414824438,0.12847332083589758,0.05334388258096452,0.021560231443021823,0.21927390984747985
sipon,-0.05231588123775179,0.3283131539354806,0.13147686900935024,-0.05278783730219033,0.04439908620661467,-0.1777984854051915,1.0,0.31316187320282307,-0.6066268776085258,-0.11178250258453751,-0.24896544631409281,0.03905179263007751,0.10686731402339482,-0.3132845072682807,0.04497159040045801
ubo,0.08775148763529683,-0.13315900372265418,0.5153155046087526,0.06221708485846824,0.32675247848645805,-0.015875754335588008,0.31316187320282307,1.0,0.3147588499677482,0.368679201205143,-0.30369415180605847,0.4092279526253326,0.5273751222431765,0.7383542559959656,
ecq,0.2673856042133506,-0.2408469559757223,0.2673906839107931,0.11425967703073564,0.3886101014545208,0.3160520459786972,-0.6066268776085258,0.3147588499677482,1.0,0.08648599246609585,-0.2045429337717845,0.4080591862262526,0.11327174087234473,0.5867418483730475,0.9765348562700298
face-shield,0.11239786185396154,0.04536539859446189,0.07427555161148273,-0.3872003799083368,0.15380874740581083,-0.10829075404813024,-0.11178250258453751,0.368679201205143,0.08648599246609585,1.0,-0.18040691787891122,-0.2923287753580327,-0.09057935659061703,0.06920003049673486,0.25395478485656964
Frontliners,-0.2702203996488571,-0.2610100999398083,0.08438430201616713,-0.009775460729053448,-0.5962941814218513,0.20397969414824438,-0.24896544631409281,-0.30369415180605847,-0.2045429337717845,-0.18040691787891122,1.0,-0.09404442428364237,0.10577297637829308,0.1403337956216091,0.003961035955323156
masks,0.12061540996884988,0.009834156978208802,-0.09682729662569776,0.18498217214218815,0.2539232275798895,0.12847332083589758,0.03905179263007751,0.4092279526253326,0.4080591862262526,-0.2923287753580327,-0.09404442428364237,1.0,-0.15800535846613717,0.24382730576814493,0.18635206220530512
Quarantine,-0.03244994392541575,-0.20876635009104866,0.42315180343864467,0.16740617675523417,0.02000125878519235,0.05334388258096452,0.10686731402339482,0.5273751222431765,0.11327174087234473,-0.09057935659061703,0.10577297637829308,-0.15800535846613717,1.0,0.13182661753185249,0.12743382253650865
social-distancing,-0.1767267372238527,-0.19649423976333777,0.058224213514712395,-0.05879619054259346,-0.13425785235756926,0.021560231443021823,-0.3132845072682807,0.7383542559959656,0.5867418483730475,0.06920003049673486,0.1403337956216091,0.24382730576814493,0.13182661753185249,1.0,
work-from-home,0.1662642758920063,0.5165901110509747,0.09877708481850236,-0.5751441779483387,0.5041316755081785,0.21927390984747985,0.04497159040045801,,0.9765348562700298,0.25395478485656964,0.003961035955323156,0.18635206220530512,0.12743382253650865,,1.0
