,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.24899141743764994,-0.09639957895969425,-0.14157309361988876,0.02987494807160471,0.15114727822570356,0.20875273916423215,0.2057296072047943,0.12361530556213804,-0.10123556589392393,-0.15209948634110065,-0.2541194787116369,0.043926872306446804,0.0008856586406615722,0.2144746793712216
cough,0.24899141743764994,1.0,-0.31667905121810686,0.21352598633364206,-0.28196620940412725,-0.15012922509482307,-0.4600723227472028,-0.09087484451672198,-0.30463604074823963,-8.40964813186446e-05,0.14954903922287796,-0.13498128897239076,0.2822264080663176,-0.017065948797984346,0.008464525055415667
fever,-0.09639957895969425,-0.31667905121810686,1.0,-0.007608134639425062,0.08327458928686331,0.1999665216164092,0.30088251327092547,-0.0549374305721794,0.11227347235170763,-0.0113469409032269,-0.3242038708789464,0.1561409305601253,-0.3709382676949226,-0.012380502972040993,-0.06265166288346494
headache,-0.14157309361988876,0.21352598633364206,-0.007608134639425062,1.0,0.13940869225441713,0.10756212585492442,0.006556822949230786,0.0192546808709769,-0.3105905962306375,-0.03966040790720775,-0.06628405114778069,-0.17917938828742888,0.08655755310378385,-0.03804190147011816,-0.1277131145196767
lagnat,0.02987494807160471,-0.28196620940412725,0.08327458928686331,0.13940869225441713,1.0,-0.0369689194065645,0.06183375201290324,0.1345654097867628,0.025674377103743852,-0.251266819204006,-0.3524438686098484,0.07342224290964891,-0.2807212798394089,-0.3235432425154174,0.16231884792747026
rashes,0.15114727822570356,-0.15012922509482307,0.1999665216164092,0.10756212585492442,-0.0369689194065645,1.0,0.5906462253112175,-0.08058640392150915,-0.12382487363980019,-0.04079332828607219,-0.05908770297341286,-0.34398743325581776,-0.19358083210577418,0.13360299867077977,-0.13280724931562732
sipon,0.20875273916423215,-0.4600723227472028,0.30088251327092547,0.006556822949230786,0.06183375201290324,0.5906462253112175,1.0,-0.12398261434673993,0.16255507426724256,-0.22601454518210493,-0.36030305015084296,-0.06209263895517314,-0.23370026737182636,0.07013761383712168,-0.30801609415875025
ubo,0.2057296072047943,-0.09087484451672198,-0.0549374305721794,0.0192546808709769,0.1345654097867628,-0.08058640392150915,-0.12398261434673993,1.0,0.6196882376540852,0.021713928763577407,-0.16659667893594454,0.3741392326731417,0.12533537035216372,-0.24859481379957205,0.21888370795170578
ecq,0.12361530556213804,-0.30463604074823963,0.11227347235170763,-0.3105905962306375,0.025674377103743852,-0.12382487363980019,0.16255507426724256,0.6196882376540852,1.0,-0.15745833380353547,-0.1505179969177427,0.47092762381804437,0.1508712458428421,0.1066463145450471,0.3818435018199311
face-shield,-0.10123556589392393,-8.40964813186446e-05,-0.0113469409032269,-0.03966040790720775,-0.251266819204006,-0.04079332828607219,-0.22601454518210493,0.021713928763577407,-0.15745833380353547,1.0,0.6095991643422493,-0.312946321053485,0.25050709929716464,-0.22072050057829684,-0.2068515978803231
Frontliners,-0.15209948634110065,0.14954903922287796,-0.3242038708789464,-0.06628405114778069,-0.3524438686098484,-0.05908770297341286,-0.36030305015084296,-0.16659667893594454,-0.1505179969177427,0.6095991643422493,1.0,-0.4965429423542954,0.63995045270454,-0.15743140276221218,-0.19335040942518747
masks,-0.2541194787116369,-0.13498128897239076,0.1561409305601253,-0.17917938828742888,0.07342224290964891,-0.34398743325581776,-0.06209263895517314,0.3741392326731417,0.47092762381804437,-0.312946321053485,-0.4965429423542954,1.0,0.17856226714537735,0.06772827607911014,0.421425956949008
Quarantine,0.043926872306446804,0.2822264080663176,-0.3709382676949226,0.08655755310378385,-0.2807212798394089,-0.19358083210577418,-0.23370026737182636,0.12533537035216372,0.1508712458428421,0.25050709929716464,0.63995045270454,0.17856226714537735,1.0,-0.04443717690111579,0.06414050606797761
social-distancing,0.0008856586406615722,-0.017065948797984346,-0.012380502972040993,-0.03804190147011816,-0.3235432425154174,0.13360299867077977,0.07013761383712168,-0.24859481379957205,0.1066463145450471,-0.22072050057829684,-0.15743140276221218,0.06772827607911014,-0.04443717690111579,1.0,0.22084644301834747
work-from-home,0.2144746793712216,0.008464525055415667,-0.06265166288346494,-0.1277131145196767,0.16231884792747026,-0.13280724931562732,-0.30801609415875025,0.21888370795170578,0.3818435018199311,-0.2068515978803231,-0.19335040942518747,0.421425956949008,0.06414050606797761,0.22084644301834747,1.0
