,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.15967744065089268,0.11558540794590613,0.12080847848469542,0.2694960252284026,-0.34829010137275435,0.11602530089959094,-0.0654875821930032,0.18071657973466723,0.09398524336306244,0.26610452507181714,-0.07135282338247753,-0.05984703905887046,-0.014450142458304406,0.2769043243739403
cough,0.15967744065089268,1.0,0.2659156587135843,0.044246171865112933,0.16493389828921645,0.08103518851681657,0.3544485812013722,-0.050659901856010686,0.5174144357831265,-0.1949355229717678,-0.007287033222802322,0.015191688100541929,0.028204328448357747,-0.09877999219899747,0.14237474118582677
fever,0.11558540794590613,0.2659156587135843,1.0,0.07268197329078166,-0.0521054044007283,-0.10967550142146565,0.5907901758180594,0.20075420536373045,0.07250372737754274,-0.1071812900046448,-0.17184553556177334,-0.07348167335743246,0.1379943480857869,-0.17395672509443896,0.23450289451735906
headache,0.12080847848469542,0.044246171865112933,0.07268197329078166,1.0,-0.0782370970895751,0.0704094347965598,0.3028446095585749,-0.23199577863567616,-0.27448530055381803,-0.4183748916927475,-0.03222133011631235,-0.16378342153051198,0.1509233255875493,-0.23549126175416252,-0.2599091781260873
lagnat,0.2694960252284026,0.16493389828921645,-0.0521054044007283,-0.0782370970895751,1.0,0.047308268314849654,0.13139585242641907,-0.2454425149410284,0.345690614743237,-0.17642665634237245,0.4778616724707163,-0.17003210954615772,0.21742526117516167,0.4443388841391064,0.43228941503185603
rashes,-0.34829010137275435,0.08103518851681657,-0.10967550142146565,0.0704094347965598,0.047308268314849654,1.0,-0.09720996273090624,-0.012056749717116134,0.3817032147519062,-0.018723274016035737,-0.09207869169853863,-0.17557559300837203,0.3958977380678233,-0.06730501143727557,-0.10898604392877467
sipon,0.11602530089959094,0.3544485812013722,0.5907901758180594,0.3028446095585749,0.13139585242641907,-0.09720996273090624,1.0,0.11438290947984617,0.049466055583254655,-0.1942897949839675,0.1253395863108644,-0.0306585970241374,0.17658472504444883,0.007462806478578652,0.29033579828779527
ubo,-0.0654875821930032,-0.050659901856010686,0.20075420536373045,-0.23199577863567616,-0.2454425149410284,-0.012056749717116134,0.11438290947984617,1.0,,-0.20074655909321662,-0.13553958546157802,-0.0747139087774743,0.5083576738637038,,-0.5482152738659004
ecq,0.18071657973466723,0.5174144357831265,0.07250372737754274,-0.27448530055381803,0.345690614743237,0.3817032147519062,0.049466055583254655,,1.0,0.09665560292717376,-0.19052792258393575,0.1122301975975671,-0.11356983940976685,-0.06666666666666665,0.11629960296464727
face-shield,0.09398524336306244,-0.1949355229717678,-0.1071812900046448,-0.4183748916927475,-0.17642665634237245,-0.018723274016035737,-0.1942897949839675,-0.20074655909321662,0.09665560292717376,1.0,-0.14012691722094275,0.2721314258487606,0.11669782610858742,-0.011371086283471436,0.2620599390854768
Frontliners,0.26610452507181714,-0.007287033222802322,-0.17184553556177334,-0.03222133011631235,0.4778616724707163,-0.09207869169853863,0.1253395863108644,-0.13553958546157802,-0.19052792258393575,-0.14012691722094275,1.0,0.02173576525713084,-0.2598463607545675,0.3081083647143007,0.5497854738914395
masks,-0.07135282338247753,0.015191688100541929,-0.07348167335743246,-0.16378342153051198,-0.17003210954615772,-0.17557559300837203,-0.0306585970241374,-0.0747139087774743,0.1122301975975671,0.2721314258487606,0.02173576525713084,1.0,-0.25044783774045176,0.04082410666200123,0.15730351550324592
Quarantine,-0.05984703905887046,0.028204328448357747,0.1379943480857869,0.1509233255875493,0.21742526117516167,0.3958977380678233,0.17658472504444883,0.5083576738637038,-0.11356983940976685,0.11669782610858742,-0.2598463607545675,-0.25044783774045176,1.0,-0.022838864270341156,-0.13948300709815847
social-distancing,-0.014450142458304406,-0.09877999219899747,-0.17395672509443896,-0.23549126175416252,0.4443388841391064,-0.06730501143727557,0.007462806478578652,,-0.06666666666666665,-0.011371086283471436,0.3081083647143007,0.04082410666200123,-0.022838864270341156,1.0,0.1792946671923951
work-from-home,0.2769043243739403,0.14237474118582677,0.23450289451735906,-0.2599091781260873,0.43228941503185603,-0.10898604392877467,0.29033579828779527,-0.5482152738659004,0.11629960296464727,0.2620599390854768,0.5497854738914395,0.15730351550324592,-0.13948300709815847,0.1792946671923951,1.0
