,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3784898245758701,0.013722865938365454,-0.4977839181012504,-0.12741179184460533,-0.32810396031495787,0.1756940127441403,0.21077322065026272,0.5699513853878136,0.6097424233934214,-0.6167833722347018,0.34466618871313054,0.5716807209003026,0.057646207025025965,0.014470924775403921
cough,0.3784898245758701,1.0,-0.3815991229966994,-0.20503981303180327,0.09723333408574064,-0.10844967521623758,0.10195909214311343,0.05701393475049269,0.006101964876869087,0.27562245635374755,-0.38549551844115804,-0.4664412769882359,0.218346055387053,0.06065310821674209,-0.22757729407942767
fever,0.013722865938365454,-0.3815991229966994,1.0,0.01929383075551859,0.097372170267634,0.3068832305310995,0.2543947486895559,0.1343453438954024,0.4427525179979871,0.21378578815012853,0.12279469032921404,-0.13184719091051514,0.291502276679654,-0.2900044844338707,0.025384039246215417
headache,-0.4977839181012504,-0.20503981303180327,0.01929383075551859,1.0,-0.2924265932129351,0.34710941753572405,-0.3483883128432598,0.1839422459599637,-0.3170538704228743,-0.37414215302224846,0.5800602514469712,-0.41392162945808786,-0.3071584326203658,-0.1230673424131615,-0.1514673339900668
lagnat,-0.12741179184460533,0.09723333408574064,0.097372170267634,-0.2924265932129351,1.0,-0.025291140698655054,0.19071836390705532,-0.3534919461617672,0.06361392208982303,0.06317782163551358,-0.11950557231487433,0.15457338826264203,0.16530566847890132,0.02496623133492225,0.3373705256784283
rashes,-0.32810396031495787,-0.10844967521623758,0.3068832305310995,0.34710941753572405,-0.025291140698655054,1.0,-0.1576347541873689,-0.13191936037913427,-0.23042389492570803,-0.3343759682586237,0.27039577029879897,-0.5919726599827074,-0.04382234997018235,-0.3832127997318071,-0.3044800692211604
sipon,0.1756940127441403,0.10195909214311343,0.2543947486895559,-0.3483883128432598,0.19071836390705532,-0.1576347541873689,1.0,0.22735373443142146,0.5345590901740708,0.5219683310444397,-0.284054130216761,-0.3609455134127281,0.2845227895530421,0.2642025019025614,-0.059842771895921146
ubo,0.21077322065026272,0.05701393475049269,0.1343453438954024,0.1839422459599637,-0.3534919461617672,-0.13191936037913427,0.22735373443142146,1.0,-0.029859996149230014,0.12898338965028006,0.10235621140740274,-0.16895069431415818,-0.21990463220488982,-0.42212919927171566,-0.027775936517675605
ecq,0.5699513853878136,0.006101964876869087,0.4427525179979871,-0.3170538704228743,0.06361392208982303,-0.23042389492570803,0.5345590901740708,-0.029859996149230014,1.0,0.8087683495970269,-0.2978627397739552,0.14949377891590415,0.7562858723875794,0.23745368135740774,0.013030675734486116
face-shield,0.6097424233934214,0.27562245635374755,0.21378578815012853,-0.37414215302224846,0.06317782163551358,-0.3343759682586237,0.5219683310444397,0.12898338965028006,0.8087683495970269,1.0,-0.327583908672048,0.14599702766624234,0.7462007668143156,0.4176760176035262,0.08289464043732792
Frontliners,-0.6167833722347018,-0.38549551844115804,0.12279469032921404,0.5800602514469712,-0.11950557231487433,0.27039577029879897,-0.284054130216761,0.10235621140740274,-0.2978627397739552,-0.327583908672048,1.0,-0.10944673733272654,-0.3577575710671647,-0.18036126168393304,-0.19518841371082984
masks,0.34466618871313054,-0.4664412769882359,-0.13184719091051514,-0.41392162945808786,0.15457338826264203,-0.5919726599827074,-0.3609455134127281,-0.16895069431415818,0.14949377891590415,0.14599702766624234,-0.10944673733272654,1.0,0.20925320911147408,0.18394522282864723,0.7770012149005695
Quarantine,0.5716807209003026,0.218346055387053,0.291502276679654,-0.3071584326203658,0.16530566847890132,-0.04382234997018235,0.2845227895530421,-0.21990463220488982,0.7562858723875794,0.7462007668143156,-0.3577575710671647,0.20925320911147408,1.0,0.3244303392718008,-0.0371524483527696
social-distancing,0.057646207025025965,0.06065310821674209,-0.2900044844338707,-0.1230673424131615,0.02496623133492225,-0.3832127997318071,0.2642025019025614,-0.42212919927171566,0.23745368135740774,0.4176760176035262,-0.18036126168393304,0.18394522282864723,0.3244303392718008,1.0,0.08380039567795172
work-from-home,0.014470924775403921,-0.22757729407942767,0.025384039246215417,-0.1514673339900668,0.3373705256784283,-0.3044800692211604,-0.059842771895921146,-0.027775936517675605,0.013030675734486116,0.08289464043732792,-0.19518841371082984,0.7770012149005695,-0.0371524483527696,0.08380039567795172,1.0
