,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.8124544411654709,0.43852268839352604,0.36112806675984055,0.00444758559378034,-0.060206584794739615,0.5453011374270129,0.15623586774376305,0.8055160161281296,0.621386585711588,-0.025841118478370485,-0.12172379461677932,0.4848344630241437,-0.2703876409247572,0.30062830596578005
cough,0.8124544411654709,1.0,0.38587593288398564,0.3375939853566804,-0.022695480495623945,-0.1637502692380877,0.7194507856525459,0.08048828841114225,0.8123707221694457,0.5116780558352022,-0.21903242161405287,-0.06588618051568411,0.4444674860002607,-0.0708524691203188,0.2312881600084586
fever,0.43852268839352604,0.38587593288398564,1.0,0.4706784040598867,0.03352685213354366,-0.2745358627033062,0.27668905216090023,0.14751298996739798,0.38596059794837756,0.4037775821066313,-0.24691726088228821,0.40372482119601627,0.1284143564546975,-0.028263297227268672,0.024766116250502075
headache,0.36112806675984055,0.3375939853566804,0.4706784040598867,1.0,-0.10692025179665156,-0.027809821701441913,0.5037069842295191,0.0837428013085375,0.29751143012393955,0.2552908389515928,-0.28917447367326055,0.5386840599843697,0.00047462218308220235,-0.08046723135026247,0.19783237211185825
lagnat,0.00444758559378034,-0.022695480495623945,0.03352685213354366,-0.10692025179665156,1.0,-0.29029395481542425,0.01090107937066006,0.2919991097856274,-0.07850321098389966,0.08677619843278503,-0.12068959491120929,-0.1261411672112464,-0.21057233405598863,0.10449004995865695,0.11188197197420816
rashes,-0.060206584794739615,-0.1637502692380877,-0.2745358627033062,-0.027809821701441913,-0.29029395481542425,1.0,-0.04419389698081023,0.09489326958213258,-0.08469334806351735,-0.24274340113998571,0.03502527482161369,0.1701525093213242,-0.06450583594805018,-0.1256991474763201,-0.08953257457232504
sipon,0.5453011374270129,0.7194507856525459,0.27668905216090023,0.5037069842295191,0.01090107937066006,-0.04419389698081023,1.0,0.1155836249132072,0.6388732203390171,0.23385010047571955,-0.26582974262317666,0.20809767119974618,0.29681047019583184,-0.11830169063800047,0.13999511064943884
ubo,0.15623586774376305,0.08048828841114225,0.14751298996739798,0.0837428013085375,0.2919991097856274,0.09489326958213258,0.1155836249132072,1.0,0.06984308707712422,0.2271280722400227,0.20875577012448499,-0.1317031230408408,-0.09632372829816252,-0.38776281490239983,0.14298477103852125
ecq,0.8055160161281296,0.8123707221694457,0.38596059794837756,0.29751143012393955,-0.07850321098389966,-0.08469334806351735,0.6388732203390171,0.06984308707712422,1.0,0.31912419061654146,-0.02471392431483552,-0.14163173345657193,0.7001402397228347,-0.2414473089711724,0.2698160306091873
face-shield,0.621386585711588,0.5116780558352022,0.4037775821066313,0.2552908389515928,0.08677619843278503,-0.24274340113998571,0.23385010047571955,0.2271280722400227,0.31912419061654146,1.0,-0.0942257310288372,-0.11705001906568983,0.20620386589834316,-0.30590272298760274,0.15323918931562364
Frontliners,-0.025841118478370485,-0.21903242161405287,-0.24691726088228821,-0.28917447367326055,-0.12068959491120929,0.03502527482161369,-0.26582974262317666,0.20875577012448499,-0.02471392431483552,-0.0942257310288372,1.0,-0.6694251053864589,0.40300360754617476,0.07320047582986337,0.059258177397131365
masks,-0.12172379461677932,-0.06588618051568411,0.40372482119601627,0.5386840599843697,-0.1261411672112464,0.1701525093213242,0.20809767119974618,-0.1317031230408408,-0.14163173345657193,-0.11705001906568983,-0.6694251053864589,1.0,-0.5290380729954341,0.1347547666827812,-0.09997603918300522
Quarantine,0.4848344630241437,0.4444674860002607,0.1284143564546975,0.00047462218308220235,-0.21057233405598863,-0.06450583594805018,0.29681047019583184,-0.09632372829816252,0.7001402397228347,0.20620386589834316,0.40300360754617476,-0.5290380729954341,1.0,-0.27452469001002583,0.281707768141289
social-distancing,-0.2703876409247572,-0.0708524691203188,-0.028263297227268672,-0.08046723135026247,0.10449004995865695,-0.1256991474763201,-0.11830169063800047,-0.38776281490239983,-0.2414473089711724,-0.30590272298760274,0.07320047582986337,0.1347547666827812,-0.27452469001002583,1.0,-0.2293269217886102
work-from-home,0.30062830596578005,0.2312881600084586,0.024766116250502075,0.19783237211185825,0.11188197197420816,-0.08953257457232504,0.13999511064943884,0.14298477103852125,0.2698160306091873,0.15323918931562364,0.059258177397131365,-0.09997603918300522,0.281707768141289,-0.2293269217886102,1.0
