,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.20308797833844414,0.03380706588695271,0.13317536973440622,-0.07047668747067334,-0.21680685806429906,0.5125919054556003,0.13162436735797836,-0.12425015101847658,0.5465498401479876,0.032295369088504305,-0.0833198227984916,0.38239915842486033,0.5775606690883819,0.3542263696832638
cough,0.20308797833844414,0.0,0.5017772659697236,0.1773766018780282,-0.06508566578776306,-0.21745452328027765,0.11124961567774998,0.1730009638082011,-0.4867505461364652,0.494848960662231,-0.5025080213567303,0.32932065179172937,-0.1405653522123929,-0.20200913932226516,0.16127208149548056
fever,0.03380706588695271,0.5017772659697236,0.0,0.005584869176362574,0.15221022717164656,0.07504622634579682,-0.15747675515003057,0.3182436933148072,-0.5443095949323075,0.46225833512504705,-0.5368221442721569,0.29552911620080613,-0.3726720156459362,-0.16463399756026104,-0.06636956875052438
headache,0.13317536973440622,0.1773766018780282,0.005584869176362574,0.0,-0.17287016695397425,-0.16118202498726403,-0.14428120561716634,-0.03611002457974967,-0.1995931925957177,0.5120291909777873,-0.024560058468419195,0.11498488275117133,-0.24343675160352793,-0.09185867723570816,0.0695050242236001
lagnat,-0.07047668747067334,-0.06508566578776306,0.15221022717164656,-0.17287016695397425,0.0,-0.1653021964869567,-0.11691472479565222,-0.14620742856481833,-0.21129533237308773,-0.026150854469139083,-0.11727588536433484,0.24419283140387082,-0.24469754420898832,-0.23103757744817685,-0.22989733069377574
rashes,-0.21680685806429906,-0.21745452328027765,0.07504622634579682,-0.16118202498726403,-0.1653021964869567,0.0,0.04321501553737502,-0.14601207849010156,0.5509706649449544,-0.13993231306580722,0.309252742230279,-0.29356627117442147,0.4002805109828891,0.11195511395945665,-0.38675895954157447
sipon,0.5125919054556003,0.11124961567774998,-0.15747675515003057,-0.14428120561716634,-0.11691472479565222,0.04321501553737502,0.0,-0.13700089416438616,0.17430600438796087,0.0,0.1286835829438474,0.13993455294146367,0.6256873211250631,0.40415402261955186,0.19139504211610311
ubo,0.13162436735797836,0.1730009638082011,0.3182436933148072,-0.03611002457974967,-0.14620742856481833,-0.14601207849010156,-0.13700089416438616,0.0,-0.23960610293660095,-0.01146458442035908,-0.250018179209126,0.35664961839421877,-0.22779913889031372,0.10796907880538761,0.26612837041804027
ecq,-0.12425015101847658,-0.4867505461364652,-0.5443095949323075,-0.1995931925957177,-0.21129533237308773,0.5509706649449544,0.17430600438796087,-0.23960610293660095,0.0,-0.8731344105288754,0.7925461368742559,-0.6739652109609465,0.7245228161995989,0.35657462217526936,-0.307186363400216
face-shield,0.5465498401479876,0.494848960662231,0.46225833512504705,0.5120291909777873,-0.026150854469139083,-0.13993231306580722,0.0,-0.01146458442035908,-0.8731344105288754,0.0,-0.40994896401277786,0.758861630792859,-0.7136682996886583,-0.03539462490272426,0.4772622771599955
Frontliners,0.032295369088504305,-0.5025080213567303,-0.5368221442721569,-0.024560058468419195,-0.11727588536433484,0.309252742230279,0.1286835829438474,-0.250018179209126,0.7925461368742559,-0.40994896401277786,0.0,-0.47758311523965735,0.5348345890292193,0.4067316397237497,-0.004041545778070263
masks,-0.0833198227984916,0.32932065179172937,0.29552911620080613,0.11498488275117133,0.24419283140387082,-0.29356627117442147,0.13993455294146367,0.35664961839421877,-0.6739652109609465,0.758861630792859,-0.47758311523965735,0.0,-0.5139737185476452,-0.338910706958496,0.22782382753395225
Quarantine,0.38239915842486033,-0.1405653522123929,-0.3726720156459362,-0.24343675160352793,-0.24469754420898832,0.4002805109828891,0.6256873211250631,-0.22779913889031372,0.7245228161995989,-0.7136682996886583,0.5348345890292193,-0.5139737185476452,0.0,0.5764012987975798,0.013785577845183184
social-distancing,0.5775606690883819,-0.20200913932226516,-0.16463399756026104,-0.09185867723570816,-0.23103757744817685,0.11195511395945665,0.40415402261955186,0.10796907880538761,0.35657462217526936,-0.03539462490272426,0.4067316397237497,-0.338910706958496,0.5764012987975798,0.0,0.18449760000608426
work-from-home,0.3542263696832638,0.16127208149548056,-0.06636956875052438,0.0695050242236001,-0.22989733069377574,-0.38675895954157447,0.19139504211610311,0.26612837041804027,-0.307186363400216,0.4772622771599955,-0.004041545778070263,0.22782382753395225,0.013785577845183184,0.18449760000608426,0.0
