,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.16791116015747395,0.06429072020641115,-0.10081335496262477,0.12935258306682174,0.2647992172147276,-0.0070492397054229715,0.06932649938874459,-0.23389810703436836,-0.048873637434850646,-0.3776108771687184,-0.29510575422871455,0.00035648309516521777,0.06039234987712805,-0.48205517219241734
cough,-0.16791116015747395,0.0,0.23869565514460753,0.1319034294860898,-0.06227864959933273,0.2686740248849047,-0.11571321027984227,-0.060628973567850256,0.44827284773971543,-0.11386926637584292,0.3192652594867133,-0.17189297119902863,0.06403881988885776,-0.06930341981683823,0.029411703235991626
fever,0.06429072020641115,0.23869565514460753,0.0,0.42343994432256726,-0.19952017388551993,0.3262649376261463,0.23590867570767016,-0.004428524829292468,0.047236454354680116,-0.1634027181141236,-0.3297208613882906,-0.4442958615447345,0.31293781529850334,-0.20637643486459945,-0.23672283319069834
headache,-0.10081335496262477,0.1319034294860898,0.42343994432256726,0.0,-0.038941293120517556,0.419611149454142,0.387223196215251,0.41166131891243213,0.13190377785766497,0.14451835153885964,-0.04864779436266262,-0.07172204603433732,-0.026280229644303165,-0.053055163796640305,-0.27747825905606815
lagnat,0.12935258306682174,-0.06227864959933273,-0.19952017388551993,-0.038941293120517556,0.0,0.0,-0.036615835628827566,0.35615665342799047,-0.1704783227192545,-0.3730606300802509,-0.005457908550020371,0.222059137040079,-0.23924534607505726,0.9999999999999999,-0.18198800080817623
rashes,0.2647992172147276,0.2686740248849047,0.3262649376261463,0.419611149454142,0.0,0.0,0.3847767299461939,0.1831941109308228,0.11620496934098275,-0.06598310610663864,-0.2580218809458116,-0.5065412787831445,0.2709369912916016,0.0,-0.39574455077154425
sipon,-0.0070492397054229715,-0.11571321027984227,0.23590867570767016,0.387223196215251,-0.036615835628827566,0.3847767299461939,0.0,0.40192089837614214,-0.0031286855963132943,0.1599700854362982,-0.10314798842508895,-0.15131503749266473,0.22496324981337587,-0.02985851769713955,-0.040528220062648015
ubo,0.06932649938874459,-0.060628973567850256,-0.004428524829292468,0.41166131891243213,0.35615665342799047,0.1831941109308228,0.40192089837614214,0.0,0.3720164037124093,-0.049827661938111154,-0.12190541617675438,0.34225132538994035,0.17127868874620755,0.3005091940489926,0.33651999348816863
ecq,-0.23389810703436836,0.44827284773971543,0.047236454354680116,0.13190377785766497,-0.1704783227192545,0.11620496934098275,-0.0031286855963132943,0.3720164037124093,0.0,0.23800982410177676,0.31866324956015835,-0.07866306839414636,0.1517167844084058,-0.1485325542385491,0.4246605818678372
face-shield,-0.048873637434850646,-0.11386926637584292,-0.1634027181141236,0.14451835153885964,-0.3730606300802509,-0.06598310610663864,0.1599700854362982,-0.049827661938111154,0.23800982410177676,0.0,0.0009376671522139878,-0.035133797025399614,-0.05257923434837739,-0.3731397381764495,0.11851351790229837
Frontliners,-0.3776108771687184,0.3192652594867133,-0.3297208613882906,-0.04864779436266262,-0.005457908550020371,-0.2580218809458116,-0.10314798842508895,-0.12190541617675438,0.31866324956015835,0.0009376671522139878,0.0,0.11963514732696093,-0.06787982576530131,-0.0006475157891567862,0.09857735634772834
masks,-0.29510575422871455,-0.17189297119902863,-0.4442958615447345,-0.07172204603433732,0.222059137040079,-0.5065412787831445,-0.15131503749266473,0.34225132538994035,-0.07866306839414636,-0.035133797025399614,0.11963514732696093,0.0,-0.10909704010236124,0.19616841993183148,0.23743014434891985
Quarantine,0.00035648309516521777,0.06403881988885776,0.31293781529850334,-0.026280229644303165,-0.23924534607505726,0.2709369912916016,0.22496324981337587,0.17127868874620755,0.1517167844084058,-0.05257923434837739,-0.06787982576530131,-0.10909704010236124,0.0,-0.12318979745592212,0.11030009186056054
social-distancing,0.06039234987712805,-0.06930341981683823,-0.20637643486459945,-0.053055163796640305,0.9999999999999999,0.0,-0.02985851769713955,0.3005091940489926,-0.1485325542385491,-0.3731397381764495,-0.0006475157891567862,0.19616841993183148,-0.12318979745592212,0.0,-0.14442804651933644
work-from-home,-0.48205517219241734,0.029411703235991626,-0.23672283319069834,-0.27747825905606815,-0.18198800080817623,-0.39574455077154425,-0.040528220062648015,0.33651999348816863,0.4246605818678372,0.11851351790229837,0.09857735634772834,0.23743014434891985,0.11030009186056054,-0.14442804651933644,0.0
