,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.12658311519331786,0.11705399631067817,0.26655051303182564,0.4731032343182894,-0.036524914137334046,-0.35996357213943686,-0.4442957156580747,-0.15732439223160738,-0.0038615974030590627,-0.17083594269775537,0.2075274270776942,0.1618427063060269,0.07236678533050027,0.23756711454192134
cough,-0.12658311519331786,0.0,0.23714757230489147,0.10048403272532802,-0.06371860770795106,-0.1108429888062908,0.38159622904661444,0.03168115927988132,-0.5744962163650118,-0.2318433969683078,-0.31766877281485145,-0.4027989542487792,-0.3534396933125639,-0.20956834285082024,-0.5995628101786511
fever,0.11705399631067817,0.23714757230489147,0.0,0.05049789364338527,-0.25006992601456757,0.14428435068370074,0.3864860140981357,-0.3367314760444009,-0.053636622995278695,0.05965023031624144,0.2412184175307776,-0.047962825752396104,0.19895176655177116,-0.06388644855573962,-0.11670715951287185
headache,0.26655051303182564,0.10048403272532802,0.05049789364338527,0.0,0.07099245025987834,0.1536708803074224,-0.07959817029447483,-0.35863200211991886,0.1030996976051039,-0.1486574884809045,-0.33609908179831116,0.03447733160433986,0.06840263308375466,-0.1027644357849017,0.3168363408940295
lagnat,0.4731032343182894,-0.06371860770795106,-0.25006992601456757,0.07099245025987834,0.0,-0.13193515835620476,-0.18255176992925612,0.0,-0.1445326268314108,0.031447206149927256,-0.21727455332804776,-0.030559137428670155,0.009450090820000758,-0.06389421657919633,0.02375437573813291
rashes,-0.036524914137334046,-0.1108429888062908,0.14428435068370074,0.1536708803074224,-0.13193515835620476,0.0,0.13009063254986475,0.40231836253541026,0.07971690669469912,-0.1398103299816171,-0.06404781673744034,-0.4436161653841099,-0.24411944965105264,-0.18024570389088712,0.44616228920592516
sipon,-0.35996357213943686,0.38159622904661444,0.3864860140981357,-0.07959817029447483,-0.18255176992925612,0.13009063254986475,0.0,0.09221350223688875,-0.16533759383272992,0.10017961260902926,-0.05599207658397265,-0.45582746310605493,-0.08701073918690576,-0.3239256829687089,0.23373495801394514
ubo,-0.4442957156580747,0.03168115927988132,-0.3367314760444009,-0.35863200211991886,0.0,0.40231836253541026,0.09221350223688875,0.0,-0.22765601203362026,0.20011096459479996,-0.7286724057511933,-0.18409942443020116,-0.6460210986966629,-0.6060917238597533,0.0
ecq,-0.15732439223160738,-0.5744962163650118,-0.053636622995278695,0.1030996976051039,-0.1445326268314108,0.07971690669469912,-0.16533759383272992,-0.22765601203362026,0.0,0.4046090266845814,0.45928190408671243,0.39213212743292736,0.512220231832976,0.38021435585333563,0.7361723264601358
face-shield,-0.0038615974030590627,-0.2318433969683078,0.05965023031624144,-0.1486574884809045,0.031447206149927256,-0.1398103299816171,0.10017961260902926,0.20011096459479996,0.4046090266845814,0.0,0.3524713193993779,0.5562466578391818,0.4174170156057038,0.03810103684678146,0.614950556667762
Frontliners,-0.17083594269775537,-0.31766877281485145,0.2412184175307776,-0.33609908179831116,-0.21727455332804776,-0.06404781673744034,-0.05599207658397265,-0.7286724057511933,0.45928190408671243,0.3524713193993779,0.0,0.23764276865148257,0.3652899205605113,0.5852320408350786,0.3754932187821427
masks,0.2075274270776942,-0.4027989542487792,-0.047962825752396104,0.03447733160433986,-0.030559137428670155,-0.4436161653841099,-0.45582746310605493,-0.18409942443020116,0.39213212743292736,0.5562466578391818,0.23764276865148257,0.0,0.49482330612152625,0.05969422776607741,0.353671675768481
Quarantine,0.1618427063060269,-0.3534396933125639,0.19895176655177116,0.06840263308375466,0.009450090820000758,-0.24411944965105264,-0.08701073918690576,-0.6460210986966629,0.512220231832976,0.4174170156057038,0.3652899205605113,0.49482330612152625,0.0,0.28457633944232824,0.5872515223670328
social-distancing,0.07236678533050027,-0.20956834285082024,-0.06388644855573962,-0.1027644357849017,-0.06389421657919633,-0.18024570389088712,-0.3239256829687089,-0.6060917238597533,0.38021435585333563,0.03810103684678146,0.5852320408350786,0.05969422776607741,0.28457633944232824,0.0,0.43089457157592326
work-from-home,0.23756711454192134,-0.5995628101786511,-0.11670715951287185,0.3168363408940295,0.02375437573813291,0.44616228920592516,0.23373495801394514,0.0,0.7361723264601358,0.614950556667762,0.3754932187821427,0.353671675768481,0.5872515223670328,0.43089457157592326,0.0
