,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.05939268393175338,0.08039227746857001,-0.08892083626966035,0.12265282284082345,-0.12396975972585057,0.19288627808237974,-0.419912576820512,0.0,-0.485934957952447,0.24874107951038074,-0.5291544057516963,-0.018144825904867014,-0.2386092144214734,0.12442722906200857
cough,0.05939268393175338,0.0,0.1577414659950379,-0.10080887043358622,-0.13216508257232157,0.054133293309803446,0.31220958092086476,-0.04695944575241531,0.0,-0.1456553788261325,-0.33560087154907847,-0.12895017676809822,-0.19105920719079497,-0.1947833374587842,0.02730507720822997
fever,0.08039227746857001,0.1577414659950379,0.0,-0.0804926479538907,-0.19613811404559,-0.0071440330497311915,0.3443599534345449,0.06211650680901103,0.0,-0.23747340521773563,-0.5329771530176092,0.19734709910165638,0.3608904489854049,-0.4567149400125067,-0.07438736242660327
headache,-0.08892083626966035,-0.10080887043358622,-0.0804926479538907,0.0,-0.1734285111996692,0.12725792788007084,0.11858784468411696,0.21406675518277934,0.0,0.16032767400547165,0.18910518278717925,-0.2317942263692797,-0.0194301804798927,0.1659896528536859,0.1356636641223311
lagnat,0.12265282284082345,-0.13216508257232157,-0.19613811404559,-0.1734285111996692,0.0,-0.0077060112206446384,-0.08310353331133592,0.05643995475544167,0.0,-9.9669703563452e-05,0.48107697276812816,-0.11687735105473684,0.05675595787543123,0.23343590652929494,-0.08334733638654536
rashes,-0.12396975972585057,0.054133293309803446,-0.0071440330497311915,0.12725792788007084,-0.0077060112206446384,0.0,-0.01909488638067717,-0.44078041980949506,0.0,-0.33672368570145766,-0.07197076912023162,0.002872732669011227,-0.0004339338503951294,0.0850750780264226,0.17429964279432797
sipon,0.19288627808237974,0.31220958092086476,0.3443599534345449,0.11858784468411696,-0.08310353331133592,-0.01909488638067717,0.0,0.007074798911209747,0.0,-0.5266065132207497,-0.1300131438644288,-0.4035888600552465,-0.17537105994543076,-0.27923448445927673,0.09051835896467361
ubo,-0.419912576820512,-0.04695944575241531,0.06211650680901103,0.21406675518277934,0.05643995475544167,-0.44078041980949506,0.007074798911209747,0.0,0.0,0.5410065143727197,0.028085253565757348,0.24723471359656649,0.28962341121498814,0.48380132422943256,-0.2832472751894176
ecq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
face-shield,-0.485934957952447,-0.1456553788261325,-0.23747340521773563,0.16032767400547165,-9.9669703563452e-05,-0.33672368570145766,-0.5266065132207497,0.5410065143727197,0.0,0.0,0.019229170298376102,0.4961566130979959,0.43957803592511496,0.3540271985627058,-0.40567011723429036
Frontliners,0.24874107951038074,-0.33560087154907847,-0.5329771530176092,0.18910518278717925,0.48107697276812816,-0.07197076912023162,-0.1300131438644288,0.028085253565757348,0.0,0.019229170298376102,0.0,-0.3316210667269922,-0.016048687039539856,0.41149345812022803,0.10162622589150502
masks,-0.5291544057516963,-0.12895017676809822,0.19734709910165638,-0.2317942263692797,-0.11687735105473684,0.002872732669011227,-0.4035888600552465,0.24723471359656649,0.0,0.4961566130979959,-0.3316210667269922,0.0,0.2676832026994674,0.014414860521471388,-0.28353008501788585
Quarantine,-0.018144825904867014,-0.19105920719079497,0.3608904489854049,-0.0194301804798927,0.05675595787543123,-0.0004339338503951294,-0.17537105994543076,0.28962341121498814,0.0,0.43957803592511496,-0.016048687039539856,0.2676832026994674,0.0,0.17051700306247902,-0.40285483607808614
social-distancing,-0.2386092144214734,-0.1947833374587842,-0.4567149400125067,0.1659896528536859,0.23343590652929494,0.0850750780264226,-0.27923448445927673,0.48380132422943256,0.0,0.3540271985627058,0.41149345812022803,0.014414860521471388,0.17051700306247902,0.0,0.11587516965667594
work-from-home,0.12442722906200857,0.02730507720822997,-0.07438736242660327,0.1356636641223311,-0.08334733638654536,0.17429964279432797,0.09051835896467361,-0.2832472751894176,0.0,-0.40567011723429036,0.10162622589150502,-0.28353008501788585,-0.40285483607808614,0.11587516965667594,0.0
