,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.18780365653964445,0.13679999114896252,0.1356753154474015,0.3143086314680055,-0.29151747196625755,0.14110414225011833,-0.22053153844717413,0.18968472186358007,0.003930189453221148,0.3172528552080769,-0.11080941977956388,-0.08080768793751995,1.2601315776020605e-06,0.24791609490968483
cough,0.18780365653964445,0.0,0.24428312662701027,0.02449002635302385,0.11264144376891048,0.008503020430066819,0.33104496945843376,0.17533921090309978,0.49093598474648215,-0.0814092213441167,-0.07127619070796329,0.06454973861046706,0.06139757126300228,-0.11971250786012108,0.1619050110814363
fever,0.13679999114896252,0.24428312662701027,0.0,0.06099056372707207,-0.07521653617509157,-0.13972361222563023,0.5833938197218409,0.268178351560384,0.0667651196678353,-0.055933811059480115,-0.19931468997478008,-0.05574216008169367,0.16220002019468496,-0.18303578192039535,0.23930400886104353
headache,0.1356753154474015,0.02449002635302385,0.06099056372707207,0.0,-0.09689941800816544,0.046532666012691896,0.29380507144351714,-0.16206399415695602,-0.27866619290051914,-0.3969209805934659,-0.05336611671184038,-0.1483339776389966,0.16886117652655658,-0.24260335146960368,-0.2508561539498294
lagnat,0.3143086314680055,0.11264144376891048,-0.07521653617509157,-0.09689941800816544,0.0,0.0497605431603425,0.12187585499072202,-0.24772331966818886,0.34976794908293124,-0.16045589229544963,0.4778616724707163,-0.179361728899332,0.2561783441530051,0.44433888413910644,0.41455532358031477
rashes,-0.29151747196625755,0.008503020430066819,-0.13972361222563023,0.046532666012691896,0.0497605431603425,0.0,-0.10975970978960693,-0.04837445018096626,0.38554641737863754,0.008693388181401362,-0.08874861778390443,-0.1901334638112601,0.44698580690958634,-0.06611490983532782,-0.12362457025731718
sipon,0.14110414225011833,0.33104496945843376,0.5833938197218409,0.29380507144351714,0.12187585499072202,-0.10975970978960693,0.0,0.1455547866461842,0.04894736947772466,-0.17075288115209378,0.11428364957863044,-0.026849171556375267,0.2018051675361618,0.004045629349092829,0.28687228049181207
ubo,-0.22053153844717413,0.17533921090309978,0.268178351560384,-0.16206399415695602,-0.24772331966818886,-0.04837445018096626,0.1455547866461842,0.0,0.0,-0.24350542761751995,-0.1457151248077736,-0.02960366484872375,0.35352621817040447,0.0,-0.3840774072137606
ecq,0.18968472186358007,0.49093598474648215,0.0667651196678353,-0.27866619290051914,0.34976794908293124,0.38554641737863754,0.04894736947772466,0.0,0.0,0.0798425134155801,-0.1768016252146292,0.09094225674955546,-0.1041312339926885,-0.062499999999999986,0.10684668191359675
face-shield,0.003930189453221148,-0.0814092213441167,-0.055933811059480115,-0.3969209805934659,-0.16045589229544963,0.008693388181401362,-0.17075288115209378,-0.24350542761751995,0.0798425134155801,0.0,-0.11854252162493684,0.28234370666130326,0.03878768495796601,-0.0034854396168858075,0.2740663294560597
Frontliners,0.3172528552080769,-0.07127619070796329,-0.19931468997478008,-0.05336611671184038,0.4778616724707163,-0.08874861778390443,0.11428364957863044,-0.1457151248077736,-0.1768016252146292,-0.11854252162493684,0.0,0.009464654670677435,-0.22160760959806455,0.3081083647143007,0.525124466803059
masks,-0.11080941977956388,0.06454973861046706,-0.05574216008169367,-0.1483339776389966,-0.179361728899332,-0.1901334638112601,-0.026849171556375267,-0.02960366484872375,0.09094225674955546,0.28234370666130326,0.009464654670677435,0.0,-0.28226319257421423,0.03658786263764965,0.17362378547834792
Quarantine,-0.08080768793751995,0.06139757126300228,0.16220002019468496,0.16886117652655658,0.2561783441530051,0.44698580690958634,0.2018051675361618,0.35352621817040447,-0.1041312339926885,0.03878768495796601,-0.22160760959806455,-0.28226319257421423,0.0,-0.007787116113691269,-0.15134810677473676
social-distancing,1.2601315776020605e-06,-0.11971250786012108,-0.18303578192039535,-0.24260335146960368,0.44433888413910644,-0.06611490983532782,0.004045629349092829,0.0,-0.062499999999999986,-0.0034854396168858075,0.3081083647143007,0.03658786263764965,-0.007787116113691269,0.0,0.17356316368525634
work-from-home,0.24791609490968483,0.1619050110814363,0.23930400886104353,-0.2508561539498294,0.41455532358031477,-0.12362457025731718,0.28687228049181207,-0.3840774072137606,0.10684668191359675,0.2740663294560597,0.525124466803059,0.17362378547834792,-0.15134810677473676,0.17356316368525634,0.0
