,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.31430991291418237,0.01724363974047588,0.13395050347581294,-0.16309471767199696,0.002046338519124693,0.05438584863069666,-0.29273021232905916,0.38519324029110763,0.3050985644047876,,-0.1430106839863621,0.1985908577187749,0.6461574542196777,0.20062702398799345
cough,-0.31430991291418237,0.0,0.04515327936227972,0.1800775905640055,0.378113364417977,-0.13929538935866353,-0.395037516181472,0.37731153889609936,-0.17591249183042024,-0.2604127717102136,,0.06530220480908086,-0.3664220506606733,-0.3274946150824556,-0.12680549476746975
fever,0.01724363974047588,0.04515327936227972,0.0,0.04225700502805483,0.0730476835141316,0.051569143751473534,-0.04612513849432714,-0.9666307489925117,0.04325251734198395,-0.20629333814788922,,0.18554192818911905,0.21073285562263458,0.2279349536722931,-0.1133308572010889
headache,0.13395050347581294,0.1800775905640055,0.04225700502805483,0.0,0.09142816737238368,0.083372984682818,-0.07107838906538261,0.15645733022481687,-0.2434482244344459,0.19120972094161356,,-0.1269274053135982,-0.11238000974236523,0.039987792259180234,-0.07828329683942888
lagnat,-0.16309471767199696,0.378113364417977,0.0730476835141316,0.09142816737238368,0.0,0.281535182572617,-0.11419837066982745,-0.030563565896841356,-0.13966981420051613,-0.2741247936293418,,-0.05147070552302488,-0.3108417317779845,0.06578607918873654,-0.10317681273134184
rashes,0.002046338519124693,-0.13929538935866353,0.051569143751473534,0.083372984682818,0.281535182572617,0.0,0.014363619047045143,-0.6606829096643512,0.1374465930232247,-0.041639770625131765,,0.3245270726466672,-0.17062058966962382,0.04904041701981558,-0.1688767500417216
sipon,0.05438584863069666,-0.395037516181472,-0.04612513849432714,-0.07107838906538261,-0.11419837066982745,0.014363619047045143,0.0,-0.3734019570475414,0.1423934293664532,0.13329010505187947,,-0.1726558886582578,-0.09082876162868696,0.3469394783522426,0.04926963723842003
ubo,-0.29273021232905916,0.37731153889609936,-0.9666307489925117,0.15645733022481687,-0.030563565896841356,-0.6606829096643512,-0.3734019570475414,0.0,-0.8333251984718013,0.5808594112092751,,0.6254558738828978,0.2901485042388263,-0.8092802968705503,-0.11532784509914128
ecq,0.38519324029110763,-0.17591249183042024,0.04325251734198395,-0.2434482244344459,-0.13966981420051613,0.1374465930232247,0.1423934293664532,-0.8333251984718013,0.0,0.158107829258858,,0.2790819104472204,0.10462930939510515,-0.35840295028959274,-0.16937584958647595
face-shield,0.3050985644047876,-0.2604127717102136,-0.20629333814788922,0.19120972094161356,-0.2741247936293418,-0.041639770625131765,0.13329010505187947,0.5808594112092751,0.158107829258858,0.0,,-0.3483342062661357,0.15692338297282232,0.331553981204667,0.048113432759769204
Frontliners,,,,,,,,,,,,,,,
masks,-0.1430106839863621,0.06530220480908086,0.18554192818911905,-0.1269274053135982,-0.05147070552302488,0.3245270726466672,-0.1726558886582578,0.6254558738828978,0.2790819104472204,-0.3483342062661357,,0.0,0.21553598927757503,-0.5041003282402858,-0.13184987369598297
Quarantine,0.1985908577187749,-0.3664220506606733,0.21073285562263458,-0.11238000974236523,-0.3108417317779845,-0.17062058966962382,-0.09082876162868696,0.2901485042388263,0.10462930939510515,0.15692338297282232,,0.21553598927757503,0.0,0.141632934259675,0.180379699426017
social-distancing,0.6461574542196777,-0.3274946150824556,0.2279349536722931,0.039987792259180234,0.06578607918873654,0.04904041701981558,0.3469394783522426,-0.8092802968705503,-0.35840295028959274,0.331553981204667,,-0.5041003282402858,0.141632934259675,0.0,0.6574889084120499
work-from-home,0.20062702398799345,-0.12680549476746975,-0.1133308572010889,-0.07828329683942888,-0.10317681273134184,-0.1688767500417216,0.04926963723842003,-0.11532784509914128,-0.16937584958647595,0.048113432759769204,,-0.13184987369598297,0.180379699426017,0.6574889084120499,0.0
