,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.5529447687704454,0.08611397829737245,0.048003979429643455,-0.3299202788393952,0.18986540425362916,0.4401096540646386,-0.02940125660192946,0.7388393875080315,0.34157879631819943,-0.04344623303672437,-0.012133031185294369,0.42470787029267876,-0.48475081017792065,-0.01936995031094889
cough,0.5529447687704454,1.0,0.23732765162239602,0.08598689004377909,-0.0237542602800772,0.1643494738428513,0.6282339099803504,-0.14590665462712923,0.6213089155535019,0.4073514095848029,-0.3981613721880338,0.14736528918817896,0.45272485424512476,-0.03562903474864653,-0.07703463068657786
fever,0.08611397829737245,0.23732765162239602,1.0,0.23976890448547106,-0.2453796941185244,0.018471926530544833,0.36498686372154315,0.06356035831878902,0.19086128810339575,0.2854270440090238,-0.3836068147068049,0.5386585343211686,0.13052205610979112,-0.06134092603302877,-0.21726515869714436
headache,0.048003979429643455,0.08598689004377909,0.23976890448547106,1.0,-0.1624974338864856,-0.004795763477115931,0.28755902864194754,-0.07006649831696406,0.05896358814063556,-0.1296818667623591,-0.27189421641403405,0.45141354241885534,-0.15030115325538407,0.02189896519646974,0.06918518900485837
lagnat,-0.3299202788393952,-0.0237542602800772,-0.2453796941185244,-0.1624974338864856,1.0,-0.21678926784977162,-0.17573496836015073,0.20104664901873784,-0.27472086262437906,-0.14164458622620157,-0.05146436638267619,-0.1911927752407979,-0.20718277016889963,0.24666999187695618,-0.0527803540606882
rashes,0.18986540425362916,0.1643494738428513,0.018471926530544833,-0.004795763477115931,-0.21678926784977162,1.0,0.2999727739550829,0.1378350039492554,0.08426144487955413,0.3464991896290543,-0.22433596411264362,0.34071302803359765,0.10816099057856043,-0.4491494420294865,-0.24044896550808298
sipon,0.4401096540646386,0.6282339099803504,0.36498686372154315,0.28755902864194754,-0.17573496836015073,0.2999727739550829,1.0,-0.10602547507724129,0.5503958438032305,0.3582076299164372,-0.4504916933664181,0.3410909979787985,0.31716746384329225,-0.2352584347458856,-0.018820844003604432
ubo,-0.02940125660192946,-0.14590665462712923,0.06356035831878902,-0.07006649831696406,0.20104664901873784,0.1378350039492554,-0.10602547507724129,1.0,-0.04386251281158594,0.13518432605783062,0.3634533032641716,-0.13908156502234495,-0.050479510222746535,-0.28785890576127765,0.007978355688586512
ecq,0.7388393875080315,0.6213089155535019,0.19086128810339575,0.05896358814063556,-0.27472086262437906,0.08426144487955413,0.5503958438032305,-0.04386251281158594,1.0,0.04966905900831253,-0.02605745478537883,-0.08143505644230778,0.6334819806669382,-0.2766790262062943,0.046756398773073075
face-shield,0.34157879631819943,0.4073514095848029,0.2854270440090238,-0.1296818667623591,-0.14164458622620157,0.3464991896290543,0.3582076299164372,0.13518432605783062,0.04966905900831253,1.0,-0.31232665217728744,0.17992892815824088,0.19604990013799867,-0.4803729375840658,-0.3357197252018895
Frontliners,-0.04344623303672437,-0.3981613721880338,-0.3836068147068049,-0.27189421641403405,-0.05146436638267619,-0.22433596411264362,-0.4504916933664181,0.3634533032641716,-0.02605745478537883,-0.31232665217728744,1.0,-0.683527015152342,0.29546204746928667,-0.09446944573450954,0.2627252175533671
masks,-0.012133031185294369,0.14736528918817896,0.5386585343211686,0.45141354241885534,-0.1911927752407979,0.34071302803359765,0.3410909979787985,-0.13908156502234495,-0.08143505644230778,0.17992892815824088,-0.683527015152342,1.0,-0.40345186453268456,0.1418228646551354,-0.2186322940384268
Quarantine,0.42470787029267876,0.45272485424512476,0.13052205610979112,-0.15030115325538407,-0.20718277016889963,0.10816099057856043,0.31716746384329225,-0.050479510222746535,0.6334819806669382,0.19604990013799867,0.29546204746928667,-0.40345186453268456,1.0,-0.3500186880720145,0.18021263329464673
social-distancing,-0.48475081017792065,-0.03562903474864653,-0.06134092603302877,0.02189896519646974,0.24666999187695618,-0.4491494420294865,-0.2352584347458856,-0.28785890576127765,-0.2766790262062943,-0.4803729375840658,-0.09446944573450954,0.1418228646551354,-0.3500186880720145,1.0,0.23451704198551154
work-from-home,-0.01936995031094889,-0.07703463068657786,-0.21726515869714436,0.06918518900485837,-0.0527803540606882,-0.24044896550808298,-0.018820844003604432,0.007978355688586512,0.046756398773073075,-0.3357197252018895,0.2627252175533671,-0.2186322940384268,0.18021263329464673,0.23451704198551154,1.0
