,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.06344335174875566,0.06797961827827567,0.13420381344665536,-0.30931750528050944,0.08023754501134009,-0.3049706370306847,0.05840009546963087,0.18524826771236585,-0.056341764413121595,-0.16900819197749606,0.3177915940556597,0.15650832354519198,0.31875427581155574,0.12778788412640638
cough,-0.06344335174875566,1.0,-0.1848782849164059,0.0676169494941425,0.11114729532971808,-0.20230900488285694,0.0691889113265641,-0.37889967646980033,0.15686820393490666,0.449817456848564,-0.4607737202163151,-0.1574313859909822,-0.16014123166095215,-0.1612634523699033,-0.19530893588367126
fever,0.06797961827827567,-0.1848782849164059,1.0,0.362220364135336,-0.017500365535639332,0.26397190510491336,-0.038719360270596394,-0.2583964055247257,-0.03812983762840214,-0.5655767597447511,0.0897930129598427,-0.34506048373951204,0.03011928474104989,0.04402999707573805,0.06372004173973206
headache,0.13420381344665536,0.0676169494941425,0.362220364135336,1.0,0.10394565680174973,0.4143024983234249,-0.4912159452003731,-0.4649304530007357,-0.13099118375583252,-0.16516258180079857,0.15380964515308754,0.028980513103898365,-0.1605756567633782,0.10344029147614359,-0.07908965040820626
lagnat,-0.30931750528050944,0.11114729532971808,-0.017500365535639332,0.10394565680174973,1.0,0.11402148632511559,-0.18141563690166435,-0.05023814385941511,-0.2613371829493699,-0.048828412943878303,0.3800845679614921,-0.09482103672224147,-0.3590262900885115,-0.03642361858177444,0.05960847822101282
rashes,0.08023754501134009,-0.20230900488285694,0.26397190510491336,0.4143024983234249,0.11402148632511559,1.0,-0.10150983471455043,-0.41599033886134257,-0.03949558487069038,-0.28419682345943637,-0.44204513802904877,0.20017909145514381,-0.08210061240236301,0.5940271655890708,0.44571112213241126
sipon,-0.3049706370306847,0.0691889113265641,-0.038719360270596394,-0.4912159452003731,-0.18141563690166435,-0.10150983471455043,1.0,0.3360180635263768,0.011293219119157979,0.11856850017440558,-0.5357917807160262,-0.29735895868371703,-0.2866606959272883,-0.15848892958378138,-0.10984746396356
ubo,0.05840009546963087,-0.37889967646980033,-0.2583964055247257,-0.4649304530007357,-0.05023814385941511,-0.41599033886134257,0.3360180635263768,1.0,-0.085011293205401,-0.2964079470038845,-0.041568375169466106,-0.25959137375471764,-0.01589010777151654,-0.40454604190435306,-0.09879400105975082
ecq,0.18524826771236585,0.15686820393490666,-0.03812983762840214,-0.13099118375583252,-0.2613371829493699,-0.03949558487069038,0.011293219119157979,-0.085011293205401,1.0,0.15971355002136386,-0.4349031841554282,0.03872044961575627,0.6713670318882049,0.14708217487680092,-0.14798355528425708
face-shield,-0.056341764413121595,0.449817456848564,-0.5655767597447511,-0.16516258180079857,-0.048828412943878303,-0.28419682345943637,0.11856850017440558,-0.2964079470038845,0.15971355002136386,1.0,-0.16524918815296324,-0.007896345793480255,0.08986485207655773,-0.1969968591902136,-0.2316593951396237
Frontliners,-0.16900819197749606,-0.4607737202163151,0.0897930129598427,0.15380964515308754,0.3800845679614921,-0.44204513802904877,-0.5357917807160262,-0.041568375169466106,-0.4349031841554282,-0.16524918815296324,1.0,0.12887187609168638,0.030671226000895828,0.26274285655749424,-0.4267931736943754
masks,0.3177915940556597,-0.1574313859909822,-0.34506048373951204,0.028980513103898365,-0.09482103672224147,0.20017909145514381,-0.29735895868371703,-0.25959137375471764,0.03872044961575627,-0.007896345793480255,0.12887187609168638,1.0,0.285210409955544,0.19205601463172492,0.30890764337702364
Quarantine,0.15650832354519198,-0.16014123166095215,0.03011928474104989,-0.1605756567633782,-0.3590262900885115,-0.08210061240236301,-0.2866606959272883,-0.01589010777151654,0.6713670318882049,0.08986485207655773,0.030671226000895828,0.285210409955544,1.0,0.04003247864805212,-0.010469118336053755
social-distancing,0.31875427581155574,-0.1612634523699033,0.04402999707573805,0.10344029147614359,-0.03642361858177444,0.5940271655890708,-0.15848892958378138,-0.40454604190435306,0.14708217487680092,-0.1969968591902136,0.26274285655749424,0.19205601463172492,0.04003247864805212,1.0,0.20364212873913987
work-from-home,0.12778788412640638,-0.19530893588367126,0.06372004173973206,-0.07908965040820626,0.05960847822101282,0.44571112213241126,-0.10984746396356,-0.09879400105975082,-0.14798355528425708,-0.2316593951396237,-0.4267931736943754,0.30890764337702364,-0.010469118336053755,0.20364212873913987,1.0
