,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.008368295328839169,0.3902222613698278,0.3979442205216742,0.2704975507810916,0.18946496739056934,0.2194593746660319,-0.40384850724573157,-0.1924341076993057,-0.2586181444617893,-0.07189489767157177,-0.20852276047943177,0.23182877334976965,0.1644760682296693,0.1406647969786986
cough,-0.008368295328839169,1.0,-0.059934761637504455,0.2578791311843198,-0.14983933404483066,-0.2908251761094224,-0.09304571094542856,-0.3852250905368904,-0.3884086056244611,-0.43539322405106184,-0.27517201794826057,-0.30807598819876586,-0.20328089974933464,-0.13478099103174854,0.3473673950234833
fever,0.3902222613698278,-0.059934761637504455,1.0,0.17891503159554906,-0.18792034560918122,0.3323402202756268,0.20869108097669467,-0.40515060758181565,0.11875562037228948,-0.1627801139492736,0.4872692216382363,-0.012972046512681348,0.41576034768777415,0.25118587953750593,0.42649228905044556
headache,0.3979442205216742,0.2578791311843198,0.17891503159554906,1.0,-0.06943530516878685,0.24125594165563635,0.26552964120692274,-0.42703939616963493,-0.07642717804065716,0.02360378691193232,-0.23266796809829274,-0.1297977851614036,0.23540493875607524,-0.11113403836931153,0.5123367819626622
lagnat,0.2704975507810916,-0.14983933404483066,-0.18792034560918122,-0.06943530516878685,1.0,-0.06484179881020569,0.1459093335843204,0.28766911463811057,-0.37158306209845926,-0.2998925721354606,-0.11486761506823212,-0.35712247307924405,-0.11653359707100151,-0.0459704859467645,-0.6199450872042834
rashes,0.18946496739056934,-0.2908251761094224,0.3323402202756268,0.24125594165563635,-0.06484179881020569,1.0,0.7295400411516623,0.554252530651686,0.19929833093849725,0.17269933383048713,0.2956293241899433,-0.44838390752265433,0.4279467485797023,0.22623650842805695,-0.2508369942276397
sipon,0.2194593746660319,-0.09304571094542856,0.20869108097669467,0.26552964120692274,0.1459093335843204,0.7295400411516623,1.0,,-0.06725591918666293,0.0641886862424406,0.3214373919063443,-0.7135409882129299,0.3038454741041603,0.08089904350439289,0.744776801813434
ubo,-0.40384850724573157,-0.3852250905368904,-0.40515060758181565,-0.42703939616963493,0.28766911463811057,0.554252530651686,,1.0,-0.40922923997462274,0.31832239260909684,-0.5409139694284365,-0.46677434453405053,-0.3189727800883599,0.20784354325452217,-0.5597914347925371
ecq,-0.1924341076993057,-0.3884086056244611,0.11875562037228948,-0.07642717804065716,-0.37158306209845926,0.19929833093849725,-0.06725591918666293,-0.40922923997462274,1.0,0.2929540323355461,0.451864601033555,0.5068379674767517,0.389856804775097,0.27281572892705835,-0.05662475175428235
face-shield,-0.2586181444617893,-0.43539322405106184,-0.1627801139492736,0.02360378691193232,-0.2998925721354606,0.17269933383048713,0.0641886862424406,0.31832239260909684,0.2929540323355461,1.0,0.10007165936598716,0.3375758943934766,0.03782242570423511,-0.17398996726975716,-0.03081957298810803
Frontliners,-0.07189489767157177,-0.27517201794826057,0.4872692216382363,-0.23266796809829274,-0.11486761506823212,0.2956293241899433,0.3214373919063443,-0.5409139694284365,0.451864601033555,0.10007165936598716,1.0,0.013565437559509029,0.3271838349262766,0.46884796367791787,-0.3875792080868812
masks,-0.20852276047943177,-0.30807598819876586,-0.012972046512681348,-0.1297977851614036,-0.35712247307924405,-0.44838390752265433,-0.7135409882129299,-0.46677434453405053,0.5068379674767517,0.3375758943934766,0.013565437559509029,1.0,-0.09666179853689306,-0.06692314026541576,0.5926381584893966
Quarantine,0.23182877334976965,-0.20328089974933464,0.41576034768777415,0.23540493875607524,-0.11653359707100151,0.4279467485797023,0.3038454741041603,-0.3189727800883599,0.389856804775097,0.03782242570423511,0.3271838349262766,-0.09666179853689306,1.0,0.16307310017203241,0.33861687409964664
social-distancing,0.1644760682296693,-0.13478099103174854,0.25118587953750593,-0.11113403836931153,-0.0459704859467645,0.22623650842805695,0.08089904350439289,0.20784354325452217,0.27281572892705835,-0.17398996726975716,0.46884796367791787,-0.06692314026541576,0.16307310017203241,1.0,-0.211046461908054
work-from-home,0.1406647969786986,0.3473673950234833,0.42649228905044556,0.5123367819626622,-0.6199450872042834,-0.2508369942276397,0.744776801813434,-0.5597914347925371,-0.05662475175428235,-0.03081957298810803,-0.3875792080868812,0.5926381584893966,0.33861687409964664,-0.211046461908054,1.0
