,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.7367185778015356,0.390136939054728,0.2837053650253906,-0.08140120638107748,0.02293579749680492,0.5213696009095748,0.19240641549482154,0.7771662227840523,0.5709234737226693,-0.03390117667119351,-0.08077257438479016,0.4565947216035756,-0.3356433020076199,0.2823011287473009
cough,0.7367185778015356,1.0,0.42764433905903354,0.2522840898668962,-0.0494101524950865,0.010206898548193543,0.7394156802533416,0.09405473778003642,0.7878895614696386,0.4867766285363677,-0.27268869642681953,0.047868835192604674,0.41132922686152446,-0.05686008867380326,0.14422905139369127
fever,0.390136939054728,0.42764433905903354,1.0,0.4025891793469076,-0.027926472485613987,-0.05169652069447748,0.41668408381242256,0.15403489884091257,0.35899448736755046,0.43258905870748915,-0.3267403485233113,0.518171059157512,0.09654612472817109,0.005182652902034866,-0.07676304760361892
headache,0.2837053650253906,0.2522840898668962,0.4025891793469076,1.0,-0.1635305862010894,0.06569926321177885,0.4930400227393624,0.11758213109947865,0.22813653992228844,0.13642221091584478,-0.29121093543334825,0.5023276070808899,-0.06728828648385547,-0.07743506843732235,0.14028037514711908
lagnat,-0.08140120638107748,-0.0494101524950865,-0.027926472485613987,-0.1635305862010894,1.0,-0.29244641260232407,-0.11381708755402216,0.3091986476955942,-0.10058452075271412,0.015798237615097455,-0.09296750423009316,-0.20412623989072357,-0.21689814128359228,0.03589138484954808,0.1552524185870831
rashes,0.02293579749680492,0.010206898548193543,-0.05169652069447748,0.06569926321177885,-0.29244641260232407,1.0,0.10986081381433507,0.07733887696435252,0.007527154533927229,-0.0648617774406801,-0.06667545518810739,0.29316004781449506,-0.016530274736177703,-0.14352520528804957,-0.08820041409957885
sipon,0.5213696009095748,0.7394156802533416,0.41668408381242256,0.4930400227393624,-0.11381708755402216,0.10986081381433507,1.0,0.12795255206666126,0.6268872688015917,0.3208258684360652,-0.3606646762975668,0.355951743983299,0.27859716479517976,-0.2205417599010448,0.12315864895297225
ubo,0.19240641549482154,0.09405473778003642,0.15403489884091257,0.11758213109947865,0.3091986476955942,0.07733887696435252,0.12795255206666126,1.0,0.08728882000928921,0.2728884075713348,0.20444900872222016,-0.13821672261984932,-0.08764201465308859,-0.4114751312696098,0.15772407085618298
ecq,0.7771662227840523,0.7878895614696386,0.35899448736755046,0.22813653992228844,-0.10058452075271412,0.007527154533927229,0.6268872688015917,0.08728882000928921,1.0,0.26261872203162456,-0.03929994710191812,-0.10138302631083357,0.6898348753373931,-0.2510412468393606,0.22302278002977627
face-shield,0.5709234737226693,0.4867766285363677,0.43258905870748915,0.13642221091584478,0.015798237615097455,-0.0648617774406801,0.3208258684360652,0.2728884075713348,0.26261872203162456,1.0,-0.15055817358767012,0.027692241364097554,0.15255651664909184,-0.3311772285491801,0.04958050340424564
Frontliners,-0.03390117667119351,-0.27268869642681953,-0.3267403485233113,-0.29121093543334825,-0.09296750423009316,-0.06667545518810739,-0.3606646762975668,0.20444900872222016,-0.03929994710191812,-0.15055817358767012,1.0,-0.6957189549674415,0.39743716994664463,0.043568074245560064,0.11165754823809024
masks,-0.08077257438479016,0.047868835192604674,0.518171059157512,0.5023276070808899,-0.20412623989072357,0.29316004781449506,0.355951743983299,-0.13821672261984932,-0.10138302631083357,0.027692241364097554,-0.6957189549674415,1.0,-0.4715044290368187,0.1347547666827812,-0.1606430619291833
Quarantine,0.4565947216035756,0.41132922686152446,0.09654612472817109,-0.06728828648385547,-0.21689814128359228,-0.016530274736177703,0.27859716479517976,-0.08764201465308859,0.6898348753373931,0.15255651664909184,0.39743716994664463,-0.4715044290368187,1.0,-0.27508663917402976,0.2530464277554429
social-distancing,-0.3356433020076199,-0.05686008867380326,0.005182652902034866,-0.07743506843732235,0.03589138484954808,-0.14352520528804957,-0.2205417599010448,-0.4114751312696098,-0.2510412468393606,-0.3311772285491801,0.043568074245560064,0.1347547666827812,-0.27508663917402976,1.0,-0.16404474235489522
work-from-home,0.2823011287473009,0.14422905139369127,-0.07676304760361892,0.14028037514711908,0.1552524185870831,-0.08820041409957885,0.12315864895297225,0.15772407085618298,0.22302278002977627,0.04958050340424564,0.11165754823809024,-0.1606430619291833,0.2530464277554429,-0.16404474235489522,1.0
