,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.21073403738927893,0.22577425278514704,0.3676834957443629,-0.19714568693806442,0.348812723793563,0.39319477597756286,0.22464610676745655,-0.0029974706263565594,-0.01959528067542641,-0.1360971079477025,0.007623521841681762,0.16869688612664038,-0.1146508410927297,-0.28621744090334933
cough,0.21073403738927893,1.0,0.335021024386878,0.22488728908629943,0.2109480583578259,0.4648689489072605,-0.076397115763887,0.14902253054674178,0.30153652176083523,-0.28213759942719846,0.40512848990048705,-0.23345940388662895,0.2088330620945831,0.15234413585572132,-0.24196521128733192
fever,0.22577425278514704,0.335021024386878,1.0,0.45570976193200724,-0.2401625884513847,0.16179017436363669,0.06894408495669695,0.16219230470993257,-0.15006293354544134,-0.28407824134916787,-0.1139015648148625,-0.274090917090858,-0.028350366473784923,-0.22088955675882882,-0.37645510848570013
headache,0.3676834957443629,0.22488728908629943,0.45570976193200724,1.0,-0.03279703033709385,0.4781805207016231,0.30529332478322263,0.49230532249722586,-0.02023733286467799,0.07352369374027921,-0.06772759302950594,-0.10509507590504577,-0.09777197602141849,-0.022581881440478804,-0.5216364971837477
lagnat,-0.19714568693806442,0.2109480583578259,-0.2401625884513847,-0.03279703033709385,1.0,,-0.12522748954984517,0.20487599496370643,0.0,-0.3191790854606512,0.20650828020991305,0.215678587881036,0.018617733864567686,1.0,-0.07747239063590831
rashes,0.348812723793563,0.4648689489072605,0.16179017436363669,0.4781805207016231,,1.0,0.5294169802774155,0.2150804167852274,0.3495343482074775,-0.4370471616341902,0.08342957787417675,-0.5160957145841218,0.2905361066174361,,-0.39340753284881874
sipon,0.39319477597756286,-0.076397115763887,0.06894408495669695,0.30529332478322263,-0.12522748954984517,0.5294169802774155,1.0,0.2530843238894297,0.18747637602803766,0.08457513876399982,-0.15059022368215014,-0.3109151663239277,0.4404464343196564,-0.03488443898829338,-0.15225705769031522
ubo,0.22464610676745655,0.14902253054674178,0.16219230470993257,0.49230532249722586,0.20487599496370643,0.2150804167852274,0.2530843238894297,1.0,0.450932820232004,-0.10622575087357512,-0.4300850929397256,0.48199739653492235,-0.20607271432926044,0.2036313812435556,0.04196357204058938
ecq,-0.0029974706263565594,0.30153652176083523,-0.15006293354544134,-0.02023733286467799,0.0,0.3495343482074775,0.18747637602803766,0.450932820232004,1.0,-0.09774942435975519,0.029786283448862878,-0.052709450786156194,0.2484316659961749,0.0,0.27283278340885886
face-shield,-0.01959528067542641,-0.28213759942719846,-0.28407824134916787,0.07352369374027921,-0.3191790854606512,-0.4370471616341902,0.08457513876399982,-0.10622575087357512,-0.09774942435975519,1.0,-0.33858322559475795,0.10065219569051698,-0.33238138809578616,-0.28007271328867356,-0.15139197589641737
Frontliners,-0.1360971079477025,0.40512848990048705,-0.1139015648148625,-0.06772759302950594,0.20650828020991305,0.08342957787417675,-0.15059022368215014,-0.4300850929397256,0.029786283448862878,-0.33858322559475795,1.0,-0.26111911608004057,0.3893685292254345,0.17482700622832487,-0.18436031076221535
masks,0.007623521841681762,-0.23345940388662895,-0.274090917090858,-0.10509507590504577,0.215678587881036,-0.5160957145841218,-0.3109151663239277,0.48199739653492235,-0.052709450786156194,0.10065219569051698,-0.26111911608004057,1.0,-0.3154337224733451,0.056853049878398836,-0.09616302454404153
Quarantine,0.16869688612664038,0.2088330620945831,-0.028350366473784923,-0.09777197602141849,0.018617733864567686,0.2905361066174361,0.4404464343196564,-0.20607271432926044,0.2484316659961749,-0.33238138809578616,0.3893685292254345,-0.3154337224733451,1.0,0.014144903092760204,0.14310427201230672
social-distancing,-0.1146508410927297,0.15234413585572132,-0.22088955675882882,-0.022581881440478804,1.0,,-0.03488443898829338,0.2036313812435556,0.0,-0.28007271328867356,0.17482700622832487,0.056853049878398836,0.014144903092760204,1.0,-0.05247912646130779
work-from-home,-0.28621744090334933,-0.24196521128733192,-0.37645510848570013,-0.5216364971837477,-0.07747239063590831,-0.39340753284881874,-0.15225705769031522,0.04196357204058938,0.27283278340885886,-0.15139197589641737,-0.18436031076221535,-0.09616302454404153,0.14310427201230672,-0.05247912646130779,1.0
