,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.32658567398300675,0.01622466982700152,0.02362786145942011,-0.3166993019368416,-0.3612366415934569,0.11025800499903769,-0.20484219102802673,,-0.16748201304585383,0.2544905285328156,-0.3907014167882943,0.3980063225513441,-0.17641237248192618,0.16604396531996632
cough,-0.32658567398300675,1.0,0.07327298299779562,-0.031558043783756255,0.20072201637697556,0.11007905883621037,0.01794851996837167,-0.04748188033717449,,-0.017788797531598458,-0.29510285164649636,0.026742783961674746,-0.2232372455651756,0.027363903116439433,0.15856866107656467
fever,0.01622466982700152,0.07327298299779562,1.0,-0.17013036830923292,-0.2865050323388989,-0.19250601461648162,0.304043537825647,0.36800024708044343,,-0.2965256174730783,-0.4295870950950777,0.29465554653355747,0.37358550091555165,-0.5021096435267295,-0.022488193185258295
headache,0.02362786145942011,-0.031558043783756255,-0.17013036830923292,1.0,0.09663727175031048,0.34989210799606046,0.019445387106345,0.01641652610367223,,-0.045282481847770804,0.3028684997719565,-0.3340091063267771,-0.22521628753777906,0.18793131667471985,0.15978201936598835
lagnat,-0.3166993019368416,0.20072201637697556,-0.2865050323388989,0.09663727175031048,1.0,0.1835092450758153,-0.3770887281850667,-0.12431074847040843,,0.298249152865942,0.44915181055828307,-0.080142424738343,-0.38392073710861674,0.3055108217113516,-0.31306068142201593
rashes,-0.3612366415934569,0.11007905883621037,-0.19250601461648162,0.34989210799606046,0.1835092450758153,1.0,0.21973694616522568,0.16267772193424196,,-0.08314402066182407,-0.019321956981190828,-0.09660589323862809,-0.09846897146893925,0.4709425416178661,0.3158318567309361
sipon,0.11025800499903769,0.01794851996837167,0.304043537825647,0.019445387106345,-0.3770887281850667,0.21973694616522568,1.0,-0.15551466691542987,,-0.2495843605914839,-0.263847268740118,0.016001746028152925,0.16985181838580607,-0.36406839570019234,0.012720887226822507
ubo,-0.20484219102802673,-0.04748188033717449,0.36800024708044343,0.01641652610367223,-0.12431074847040843,0.16267772193424196,-0.15551466691542987,1.0,,-0.0024782840863321535,-0.14305121665750425,0.378680364475317,0.22729241398991284,0.1599232911510967,-0.1435685548631456
ecq,,,,,,,,,1.0,,,,,,
face-shield,-0.16748201304585383,-0.017788797531598458,-0.2965256174730783,-0.045282481847770804,0.298249152865942,-0.08314402066182407,-0.2495843605914839,-0.0024782840863321535,,1.0,0.039055244926031525,0.33243457568804047,-0.08623778284933892,0.3121139215934473,-0.47342384320269054
Frontliners,0.2544905285328156,-0.29510285164649636,-0.4295870950950777,0.3028684997719565,0.44915181055828307,-0.019321956981190828,-0.263847268740118,-0.14305121665750425,,0.039055244926031525,1.0,-0.27974092825742397,0.034303300558686196,0.38767669906256774,0.09026403752601772
masks,-0.3907014167882943,0.026742783961674746,0.29465554653355747,-0.3340091063267771,-0.080142424738343,-0.09660589323862809,0.016001746028152925,0.378680364475317,,0.33243457568804047,-0.27974092825742397,1.0,0.19801848251810555,0.08788192807531073,-0.1534829495275501
Quarantine,0.3980063225513441,-0.2232372455651756,0.37358550091555165,-0.22521628753777906,-0.38392073710861674,-0.09846897146893925,0.16985181838580607,0.22729241398991284,,-0.08623778284933892,0.034303300558686196,0.19801848251810555,1.0,0.053541840256358865,0.13303494889833237
social-distancing,-0.17641237248192618,0.027363903116439433,-0.5021096435267295,0.18793131667471985,0.3055108217113516,0.4709425416178661,-0.36406839570019234,0.1599232911510967,,0.3121139215934473,0.38767669906256774,0.08788192807531073,0.053541840256358865,1.0,0.1547710114394643
work-from-home,0.16604396531996632,0.15856866107656467,-0.022488193185258295,0.15978201936598835,-0.31306068142201593,0.3158318567309361,0.012720887226822507,-0.1435685548631456,,-0.47342384320269054,0.09026403752601772,-0.1534829495275501,0.13303494889833237,0.1547710114394643,1.0
