,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.31911614582937375,-0.0595917546608242,-0.13261084337998857,-0.19706163878653662,-0.3245069650099259,-0.0406189507425839,0.39314785480397163,0.08413966861017261,-0.03360446046025061,0.28063974731658686,-0.3701599987642401,0.13047286403996966,0.46185113599497185,0.2847710173387872
cough,-0.31911614582937375,0.0,-0.13157423861406498,0.05434577350197143,-0.010899313181281246,-0.15066962951069165,-0.26404066471257126,-0.19814549280414692,0.094071888261747,-0.01526843573037934,-0.06159472865402511,0.09340850112675095,-0.27394394547680223,-0.26341911356446873,-0.22820140504859698
fever,-0.0595917546608242,-0.13157423861406498,0.0,0.38211010978177146,0.17565342002803003,0.4513814682014688,0.06969227901664901,0.16969687293210453,-0.2055919167639106,-0.3718959795101606,-0.37963401454326645,0.05353058707864542,0.0443488213332019,-0.002191214258472225,-0.002691582161577174
headache,-0.13261084337998857,0.05434577350197143,0.38211010978177146,0.0,0.029097365706134064,0.4420695426550753,-0.045675664771779784,-0.24985644402172671,-0.2763597689174531,0.025459105539698337,-0.1786841684061407,0.002746629332511998,-0.22430118080047756,-0.2361305703902989,-0.06581092907177419
lagnat,-0.19706163878653662,-0.010899313181281246,0.17565342002803003,0.029097365706134064,0.0,0.27322550351914926,-0.04903099106152134,-0.17206458971080704,-0.16792481991561836,0.006765617670559309,0.13455320883641744,-0.02435215103544727,-0.2855498504780122,-0.0016737857269498316,0.040844862609857674
rashes,-0.3245069650099259,-0.15066962951069165,0.4513814682014688,0.4420695426550753,0.27322550351914926,0.0,0.15276893933104138,-0.257157834823969,-0.5380793695199364,0.18723404576137734,-0.5011448720861434,0.2812687666840255,-0.24076640462575372,0.03907485638053919,0.1975336827398256
sipon,-0.0406189507425839,-0.26404066471257126,0.06969227901664901,-0.045675664771779784,-0.04903099106152134,0.15276893933104138,0.0,0.17182988856050163,-0.012545151187235412,0.22169607454103987,-0.31370852712781244,-0.3163410633762934,-0.04390783882842079,0.359923328478962,-0.04808134110638131
ubo,0.39314785480397163,-0.19814549280414692,0.16969687293210453,-0.24985644402172671,-0.17206458971080704,-0.257157834823969,0.17182988856050163,0.0,0.32034368770044136,-0.45485000451192326,-0.9918263887163618,-0.18307117992359442,0.23929334675634775,-0.35598111467159527,0.07033749703366676
ecq,0.08413966861017261,0.094071888261747,-0.2055919167639106,-0.2763597689174531,-0.16792481991561836,-0.5380793695199364,-0.012545151187235412,0.32034368770044136,0.0,-0.49397259525140186,0.21522697082381,0.016391614312662183,0.5449554861681976,0.22604069433083884,-0.3070980433937582
face-shield,-0.03360446046025061,-0.01526843573037934,-0.3718959795101606,0.025459105539698337,0.006765617670559309,0.18723404576137734,0.22169607454103987,-0.45485000451192326,-0.49397259525140186,0.0,0.09783614487789503,-0.13005762926077927,-0.12942385212751736,0.016907332806802667,0.14597302197093795
Frontliners,0.28063974731658686,-0.06159472865402511,-0.37963401454326645,-0.1786841684061407,0.13455320883641744,-0.5011448720861434,-0.31370852712781244,-0.9918263887163618,0.21522697082381,0.09783614487789503,0.0,-0.04638370177222671,-0.08701129209029124,0.21558148006673156,-0.04453560641824236
masks,-0.3701599987642401,0.09340850112675095,0.05353058707864542,0.002746629332511998,-0.02435215103544727,0.2812687666840255,-0.3163410633762934,-0.18307117992359442,0.016391614312662183,-0.13005762926077927,-0.04638370177222671,0.0,0.2687328260157573,-0.19321075862343862,-0.132431204807085
Quarantine,0.13047286403996966,-0.27394394547680223,0.0443488213332019,-0.22430118080047756,-0.2855498504780122,-0.24076640462575372,-0.04390783882842079,0.23929334675634775,0.5449554861681976,-0.12942385212751736,-0.08701129209029124,0.2687328260157573,0.0,0.25954675152067835,-0.05063188744195163
social-distancing,0.46185113599497185,-0.26341911356446873,-0.002191214258472225,-0.2361305703902989,-0.0016737857269498316,0.03907485638053919,0.359923328478962,-0.35598111467159527,0.22604069433083884,0.016907332806802667,0.21558148006673156,-0.19321075862343862,0.25954675152067835,0.0,0.37173863544424485
work-from-home,0.2847710173387872,-0.22820140504859698,-0.002691582161577174,-0.06581092907177419,0.040844862609857674,0.1975336827398256,-0.04808134110638131,0.07033749703366676,-0.3070980433937582,0.14597302197093795,-0.04453560641824236,-0.132431204807085,-0.05063188744195163,0.37173863544424485,0.0
