,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.7043647449272881,0.2645479536429201,0.2119266953646633,-0.19781450483860902,0.06741672949189673,0.498691024960746,0.0002347020358905195,0.7666411906555958,0.5146644178370146,0.0056168877662591005,-0.03480187619703549,0.55356423923887,-0.3148687520684532,0.14759611186540195
cough,0.7043647449272881,0.0,0.2962142466971324,0.1896958397200484,-0.11615978205411243,0.1041593787839975,0.7315225767963149,-0.084813946638995,0.7559695055295947,0.46079546030318563,-0.2813552138047493,0.08307618703195678,0.47451997103226423,-0.013042630451675379,-0.022116035488530025
fever,0.2645479536429201,0.2962142466971324,0.0,0.3524605976810914,-0.15697635907174773,-0.15135034869852154,0.34234902998852057,-0.0015582856813923364,0.31411934671727826,0.27734096433357036,-0.2599493929889647,0.4877426914494068,0.16690741690133104,0.09568129893867271,-0.04939537805574575
headache,0.2119266953646633,0.1896958397200484,0.3524605976810914,0.0,-0.22061322347500342,0.014385345209534897,0.4542617691291731,0.034038854712583735,0.19027961336586763,0.03821511975846422,-0.2511048417414625,0.45020571680888277,-0.043771466838349884,-0.05841133742859329,0.10186837185123555
lagnat,-0.19781450483860902,-0.11615978205411243,-0.15697635907174773,-0.22061322347500342,0.0,-0.22511313974721472,-0.16212480494075923,0.2029306874572241,-0.16633066818860476,-0.04856734387135529,-0.07455745145763606,-0.19054045726899888,-0.19410996842395895,0.09112422122059483,0.045131648752550504
rashes,0.06741672949189673,0.1041593787839975,-0.15135034869852154,0.014385345209534897,-0.22511313974721472,0.0,0.15837580102995613,0.003349823582765879,-0.008283646266310245,0.12000018569792516,-0.1652970273851556,0.3417062680021265,-0.012452715647947714,-0.24970725275951594,-0.2989257114120469
sipon,0.498691024960746,0.7315225767963149,0.34234902998852057,0.4542617691291731,-0.16212480494075923,0.15837580102995613,0.0,0.025489498698384894,0.6029169019344315,0.3030556619570222,-0.36366049389242056,0.3712262917103647,0.31261651502083726,-0.2143784018876295,0.015846116893966474
ubo,0.0002347020358905195,-0.084813946638995,-0.0015582856813923364,0.034038854712583735,0.2029306874572241,0.003349823582765879,0.025489498698384894,0.0,-0.0068939924018734285,0.1090830869817288,0.3345420527799646,-0.13821672261984932,-0.030406407189678103,-0.41675175407553977,0.1213896807832398
ecq,0.7666411906555958,0.7559695055295947,0.31411934671727826,0.19027961336586763,-0.16633066818860476,-0.008283646266310245,0.6029169019344315,-0.0068939924018734285,0.0,0.19201762784475798,0.0004288760915305162,-0.09091552930670406,0.7411634306013758,-0.19215715408888034,0.17478361289495156
face-shield,0.5146644178370146,0.46079546030318563,0.27734096433357036,0.03821511975846422,-0.04856734387135529,0.12000018569792516,0.3030556619570222,0.1090830869817288,0.19201762784475798,0.0,-0.16612180610304175,0.11969832031816091,0.18214761364283394,-0.31644566480327185,-0.1693156250043384
Frontliners,0.0056168877662591005,-0.2813552138047493,-0.2599493929889647,-0.2511048417414625,-0.07455745145763606,-0.1652970273851556,-0.36366049389242056,0.3345420527799646,0.0004288760915305162,-0.16612180610304175,0.0,-0.6914754799359881,0.41262892425007863,-0.09873798241958606,0.250738653925987
masks,-0.03480187619703549,0.08307618703195678,0.4877426914494068,0.45020571680888277,-0.19054045726899888,0.3417062680021265,0.3712262917103647,-0.13821672261984932,-0.09091552930670406,0.11969832031816091,-0.6914754799359881,0.0,-0.4636055164238459,0.13223002446156878,-0.1943600903057968
Quarantine,0.55356423923887,0.47451997103226423,0.16690741690133104,-0.043771466838349884,-0.19410996842395895,-0.012452715647947714,0.31261651502083726,-0.030406407189678103,0.7411634306013758,0.18214761364283394,0.41262892425007863,-0.4636055164238459,0.0,-0.24875464416008933,0.24442605105229548
social-distancing,-0.3148687520684532,-0.013042630451675379,0.09568129893867271,-0.05841133742859329,0.09112422122059483,-0.24970725275951594,-0.2143784018876295,-0.41675175407553977,-0.19215715408888034,-0.31644566480327185,-0.09873798241958606,0.13223002446156878,-0.24875464416008933,0.0,0.061100725237901
work-from-home,0.14759611186540195,-0.022116035488530025,-0.04939537805574575,0.10186837185123555,0.045131648752550504,-0.2989257114120469,0.015846116893966474,0.1213896807832398,0.17478361289495156,-0.1693156250043384,0.250738653925987,-0.1943600903057968,0.24442605105229548,0.061100725237901,0.0
