,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.011677207967219785,-0.10582546106150205,0.2751571376216904,0.09406455808054179,0.17313216977942436,-0.7095467906918623,0.20449009969372922,0.08881908458627864,0.11291470142343947,0.1283505657359952,-0.014919705002018134,0.1806356596942507,-0.11670328965069524,0.0838852801332342
cough,0.011677207967219785,0.0,-0.1640789368221694,-0.14912827423413172,-0.0723040002704551,-0.23614852309328782,-0.35142756986006757,-0.25387064075982857,0.11025137443046726,-0.406434134160982,-0.046899720074089095,-0.24353599776328771,0.1407476333438493,-0.20764539496631176,0.016078254361623277
fever,-0.10582546106150205,-0.1640789368221694,0.0,0.07595661932396237,0.01719529702534205,-0.07032374229564448,0.564023250325578,-0.15290538202586892,-0.32661189231580645,0.21162406438176623,0.22029997535189244,0.31502213341367685,-0.14605369562301493,0.031602802249442605,-0.19649188123862146
headache,0.2751571376216904,-0.14912827423413172,0.07595661932396237,0.0,0.20866156062228525,-0.02657996702088857,-0.9999813629972897,0.06413728631556938,-0.06108648122572178,0.10508460734719513,-0.25255378419103225,-0.1607068589387696,0.2841180436570308,-0.2115350813146008,0.10639927679492998
lagnat,0.09406455808054179,-0.0723040002704551,0.01719529702534205,0.20866156062228525,0.0,0.355812157238267,,0.15180095326133927,-0.25038381618981104,0.05360538830735874,0.06089199184493126,,0.023261701471602197,0.12928159111493592,-0.4308144288055974
rashes,0.17313216977942436,-0.23614852309328782,-0.07032374229564448,-0.02657996702088857,0.355812157238267,0.0,0.5221332126730204,0.28894210456074443,-0.2019873373757668,0.16786677634252675,-0.17386607556765477,0.0805868071079641,-0.3983492650430666,-0.1724882759243317,-0.18705904726764463
sipon,-0.7095467906918623,-0.35142756986006757,0.564023250325578,-0.9999813629972897,,0.5221332126730204,0.0,0.4497124058335388,0.46248060287305753,-0.12714598134336194,-0.13413164055702,1.0,-0.7414136336694733,,
ubo,0.20449009969372922,-0.25387064075982857,-0.15290538202586892,0.06413728631556938,0.15180095326133927,0.28894210456074443,0.4497124058335388,0.0,0.1107075613106268,0.31262511325706865,0.01841425995564154,-0.09915171807197083,0.2839337359332173,0.18372016381326717,0.33475618111431554
ecq,0.08881908458627864,0.11025137443046726,-0.32661189231580645,-0.06108648122572178,-0.25038381618981104,-0.2019873373757668,0.46248060287305753,0.1107075613106268,0.0,0.10433103009027078,0.5007922453814818,0.4880629695005773,0.3946434468415254,0.04422821940151873,0.35844440607581013
face-shield,0.11291470142343947,-0.406434134160982,0.21162406438176623,0.10508460734719513,0.05360538830735874,0.16786677634252675,-0.12714598134336194,0.31262511325706865,0.10433103009027078,0.0,0.3186376447361132,0.1636345532262795,0.14170682541189597,0.19225861794389004,0.08806724352231667
Frontliners,0.1283505657359952,-0.046899720074089095,0.22029997535189244,-0.25255378419103225,0.06089199184493126,-0.17386607556765477,-0.13413164055702,0.01841425995564154,0.5007922453814818,0.3186376447361132,0.0,0.3515916921268232,0.29691131034378154,0.31315085984703267,-0.04797113542732018
masks,-0.014919705002018134,-0.24353599776328771,0.31502213341367685,-0.1607068589387696,,0.0805868071079641,1.0,-0.09915171807197083,0.4880629695005773,0.1636345532262795,0.3515916921268232,0.0,0.2148773269087875,,
Quarantine,0.1806356596942507,0.1407476333438493,-0.14605369562301493,0.2841180436570308,0.023261701471602197,-0.3983492650430666,-0.7414136336694733,0.2839337359332173,0.3946434468415254,0.14170682541189597,0.29691131034378154,0.2148773269087875,0.0,0.12672255487471898,0.4622655403917286
social-distancing,-0.11670328965069524,-0.20764539496631176,0.031602802249442605,-0.2115350813146008,0.12928159111493592,-0.1724882759243317,,0.18372016381326717,0.04422821940151873,0.19225861794389004,0.31315085984703267,,0.12672255487471898,0.0,0.07025682124563817
work-from-home,0.0838852801332342,0.016078254361623277,-0.19649188123862146,0.10639927679492998,-0.4308144288055974,-0.18705904726764463,,0.33475618111431554,0.35844440607581013,0.08806724352231667,-0.04797113542732018,,0.4622655403917286,0.07025682124563817,0.0
