,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.3318071292828055,-0.1485796332984162,0.05683969589541281,0.381483406184351,0.17500356232554265,-0.34728245664032936,0.20615156927242148,-0.4247611262637677,-0.14369231679883715,-0.40435158040576735,0.01345504879134797,0.05055660790721554,-0.21233562620230786,0.2738209365685861
cough,-0.3318071292828055,1.0,0.4792701412363435,0.16998187541686008,-0.08873031517558447,-0.3348378244723854,0.41067401502843337,-0.2502318067785859,-0.2625486704439327,-0.1325926048254204,-0.0781153418747667,-0.25206641431002064,-0.3306651138441614,0.021831709367851226,-0.6033054329953588
fever,-0.1485796332984162,0.4792701412363435,1.0,0.06545958090369795,-0.20965929747483536,0.23710807490752564,0.4272945101455054,-0.34569097862702786,-0.05613202530122319,-0.08389329431933368,0.18003266812382418,-0.2547785308894235,0.15695780658745287,-0.03009581400095547,0.5940762797170871
headache,0.05683969589541281,0.16998187541686008,0.06545958090369795,1.0,0.019126774820673344,0.17494928873560375,-0.11514922409252683,-0.06066042288797187,0.08023970929427349,-0.2700729764601412,-0.3053718060855803,-0.023262322951247444,-0.09880155913313093,-0.10861398287146876,0.28606250643225184
lagnat,0.381483406184351,-0.08873031517558447,-0.20965929747483536,0.019126774820673344,1.0,-0.12922324548262465,-0.15114369857753085,0.32593242920949206,-0.0625509925806982,0.10432920579892836,-0.28322738665077984,0.034239709284816885,-0.041846691432095615,-0.010243648428590324,-0.05217243429164333
rashes,0.17500356232554265,-0.3348378244723854,0.23710807490752564,0.17494928873560375,-0.12922324548262465,1.0,0.03423925400016308,-0.42971946354867807,0.16946993460808168,-0.04334018427331605,0.1384607992260107,-0.3017455664505796,0.06302027338139396,-0.002517549764654111,0.9524968849693375
sipon,-0.34728245664032936,0.41067401502843337,0.4272945101455054,-0.11514922409252683,-0.15114369857753085,0.03423925400016308,1.0,-0.09908230266815153,-0.02260288581097813,0.11960086952940836,0.0032859290490265466,-0.4699460749023042,-0.06705622232804695,-0.24055562015390006,0.23373495801394514
ubo,0.20615156927242148,-0.2502318067785859,-0.34569097862702786,-0.06066042288797187,0.32593242920949206,-0.42971946354867807,-0.09908230266815153,1.0,-0.2800947228185027,0.7789938781316146,-0.6683720897141423,0.6763785513680771,-0.4350400963663476,-0.35172310770460835,
ecq,-0.4247611262637677,-0.2625486704439327,-0.05613202530122319,0.08023970929427349,-0.0625509925806982,0.16946993460808168,-0.02260288581097813,-0.2800947228185027,1.0,0.19843673413954524,0.425299713990294,0.07886918874825763,0.43911900181802577,0.40281229246317013,0.634729952830794
face-shield,-0.14369231679883715,-0.1325926048254204,-0.08389329431933368,-0.2700729764601412,0.10432920579892836,-0.04334018427331605,0.11960086952940836,0.7789938781316146,0.19843673413954524,1.0,0.07112610033530381,0.49703100172239295,0.13079906422299792,0.028140152301382972,0.43998175135521517
Frontliners,-0.40435158040576735,-0.0781153418747667,0.18003266812382418,-0.3053718060855803,-0.28322738665077984,0.1384607992260107,0.0032859290490265466,-0.6683720897141423,0.425299713990294,0.07112610033530381,1.0,-0.0011060045118851693,0.2524232315666659,0.5633347232235723,0.4847873257022397
masks,0.01345504879134797,-0.25206641431002064,-0.2547785308894235,-0.023262322951247444,0.034239709284816885,-0.3017455664505796,-0.4699460749023042,0.6763785513680771,0.07886918874825763,0.49703100172239295,-0.0011060045118851693,1.0,0.24468289604989826,-0.10224436217799938,-0.09246777259170696
Quarantine,0.05055660790721554,-0.3306651138441614,0.15695780658745287,-0.09880155913313093,-0.041846691432095615,0.06302027338139396,-0.06705622232804695,-0.4350400963663476,0.43911900181802577,0.13079906422299792,0.2524232315666659,0.24468289604989826,1.0,0.023590371420091006,0.2706299607418897
social-distancing,-0.21233562620230786,0.021831709367851226,-0.03009581400095547,-0.10861398287146876,-0.010243648428590324,-0.002517549764654111,-0.24055562015390006,-0.35172310770460835,0.40281229246317013,0.028140152301382972,0.5633347232235723,-0.10224436217799938,0.023590371420091006,1.0,0.2451008520271316
work-from-home,0.2738209365685861,-0.6033054329953588,0.5940762797170871,0.28606250643225184,-0.05217243429164333,0.9524968849693375,0.23373495801394514,,0.634729952830794,0.43998175135521517,0.4847873257022397,-0.09246777259170696,0.2706299607418897,0.2451008520271316,1.0
