,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.16773494937421882,-0.25393753977848604,-0.16604919771550214,-0.04098644946918879,0.17243148272370643,0.43311475239899894,0.5175581478392208,0.41918234951320205,-0.028125086848061507,0.12262882976198898,-0.020946732412591082,0.24035074118131028,0.0274120562262364,0.39693917891973735
cough,0.16773494937421882,1.0,-0.04989928434079471,0.11389618449199633,-0.04546600843582548,-0.06303382405988796,0.41768207890880954,-0.2501599309296997,-0.06201783511014299,-0.19696990574702966,-0.31384347348653646,0.2558787645965685,0.05128632982437731,-0.12383122905073773,-0.09106440145484387
fever,-0.25393753977848604,-0.04989928434079471,1.0,0.36349659055783745,0.001342766546261456,0.060148090366754066,-0.588426283931754,0.007805560425209229,-0.42643459787306615,0.13626298662635447,-0.29588922233987675,-0.31489276242343367,-0.3017350488683364,-0.017721194835606753,-0.09525808363298183
headache,-0.16604919771550214,0.11389618449199633,0.36349659055783745,1.0,0.18385311147988367,0.11550016362708067,-0.2773591136839103,0.16198012813311885,-0.34939364122040284,-0.2978311928974705,-0.4749915119506868,-0.5666891181595121,-0.16028028507417988,-0.3422022808328149,-0.07797977797792895
lagnat,-0.04098644946918879,-0.04546600843582548,0.001342766546261456,0.18385311147988367,1.0,0.2849804859759948,0.01133916275293294,-0.02380674702458212,-0.32664015435659643,-0.24844514643818727,-0.1464333810378326,-0.14257333056261742,-0.3405282107536491,-0.05693640209548731,-0.31873723065745824
rashes,0.17243148272370643,-0.06303382405988796,0.060148090366754066,0.11550016362708067,0.2849804859759948,1.0,0.3625313760048746,0.30049441006893507,-0.06012254014818829,0.10940746698918279,0.3199602771493194,-0.39224808068375383,-0.22244887469319957,-0.02291921463904437,-0.08295536399818242
sipon,0.43311475239899894,0.41768207890880954,-0.588426283931754,-0.2773591136839103,0.01133916275293294,0.3625313760048746,1.0,-0.08186074620201741,0.16760178751687466,-0.30929903044494345,-0.8432701838003425,0.6241867691817632,0.5321767063297038,0.1182741793491568,0.40316115753351683
ubo,0.5175581478392208,-0.2501599309296997,0.007805560425209229,0.16198012813311885,-0.02380674702458212,0.30049441006893507,-0.08186074620201741,1.0,0.4380360207342726,0.043226077021404005,-0.04034212974829955,-0.05130426835643585,0.12431111860918391,0.09576311873601216,0.2549756648382147
ecq,0.41918234951320205,-0.06201783511014299,-0.42643459787306615,-0.34939364122040284,-0.32664015435659643,-0.06012254014818829,0.16760178751687466,0.4380360207342726,1.0,0.12999239274878746,0.45647882960529573,0.1641329998902246,0.45606011330501717,0.08456939733518078,0.21022496077495273
face-shield,-0.028125086848061507,-0.19696990574702966,0.13626298662635447,-0.2978311928974705,-0.24844514643818727,0.10940746698918279,-0.30929903044494345,0.043226077021404005,0.12999239274878746,1.0,0.6164671973376724,-0.4184992750184723,-0.10035479366082177,0.2335790697479451,-0.03249549344892666
Frontliners,0.12262882976198898,-0.31384347348653646,-0.29588922233987675,-0.4749915119506868,-0.1464333810378326,0.3199602771493194,-0.8432701838003425,-0.04034212974829955,0.45647882960529573,0.6164671973376724,1.0,,0.33956699875973045,0.19806894445654769,-0.08438393728240774
masks,-0.020946732412591082,0.2558787645965685,-0.31489276242343367,-0.5666891181595121,-0.14257333056261742,-0.39224808068375383,0.6241867691817632,-0.05130426835643585,0.1641329998902246,-0.4184992750184723,,1.0,0.3961542033704839,0.22741183157759104,0.35175592831311114
Quarantine,0.24035074118131028,0.05128632982437731,-0.3017350488683364,-0.16028028507417988,-0.3405282107536491,-0.22244887469319957,0.5321767063297038,0.12431111860918391,0.45606011330501717,-0.10035479366082177,0.33956699875973045,0.3961542033704839,1.0,-0.029239161022149063,0.2149198813224852
social-distancing,0.0274120562262364,-0.12383122905073773,-0.017721194835606753,-0.3422022808328149,-0.05693640209548731,-0.02291921463904437,0.1182741793491568,0.09576311873601216,0.08456939733518078,0.2335790697479451,0.19806894445654769,0.22741183157759104,-0.029239161022149063,1.0,-0.034906948943712546
work-from-home,0.39693917891973735,-0.09106440145484387,-0.09525808363298183,-0.07797977797792895,-0.31873723065745824,-0.08295536399818242,0.40316115753351683,0.2549756648382147,0.21022496077495273,-0.03249549344892666,-0.08438393728240774,0.35175592831311114,0.2149198813224852,-0.034906948943712546,1.0
