,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2639810057428813,0.22205524167308285,-0.12435690908896176,-0.21089301777776112,0.21666009552186666,0.13989370419847214,0.0949033871514513,0.20303701563596546,0.4453305051409582,0.017426356242176217,-0.39728461126936915,0.35107770221444184,-0.12160092383914246,-0.19774774055096445
cough,0.2639810057428813,0.0,-0.2713743108302775,-0.13354536824126756,-0.15598756095165262,-0.16084352411868824,-0.5287410042312018,-0.13885312370417072,-0.39618802612528364,-0.044427131717983896,0.05634965173728701,-0.20743900264762796,-0.012587007140443862,0.0741751473981029,0.0960504961383273
fever,0.22205524167308285,-0.2713743108302775,0.0,-0.02076008462282176,0.07338606737397123,0.2547954933594296,0.4908120774037912,-0.17724651509209338,0.4561759450287866,0.27827618764359047,-0.037773348191912276,0.38027001791191556,0.3284669631155776,-0.27574715306588116,-0.07841714104714842
headache,-0.12435690908896176,-0.13354536824126756,-0.02076008462282176,0.0,-0.1337417715603466,0.04547726573022767,-0.0345232005411201,0.0952648256168402,-0.14396154356454913,0.07835596825708942,0.01584452803806742,0.09320556861040276,0.1764116432879412,-0.10669953318714086,0.018367189736148207
lagnat,-0.21089301777776112,-0.15598756095165262,0.07338606737397123,-0.1337417715603466,0.0,0.10280927268891264,0.07284099530444448,-0.07369714916822943,0.030158862239650107,-0.19067698803462682,-0.14843223756600415,0.34685906620668344,-0.15781160493279028,0.2137983242618833,0.21154808614158582
rashes,0.21666009552186666,-0.16084352411868824,0.2547954933594296,0.04547726573022767,0.10280927268891264,0.0,0.5767073724001887,-0.3250358992438559,-0.08569757788571084,0.14722255361152362,0.08418010068606771,-0.6250772181150333,0.07540754348117595,-0.06433792624376664,-0.35378399719799236
sipon,0.13989370419847214,-0.5287410042312018,0.4908120774037912,-0.0345232005411201,0.07284099530444448,0.5767073724001887,0.0,-0.256088309621504,0.12679592197617348,0.26975801344166606,-0.16258004792352726,-0.2683130139191581,0.1083578695637454,-0.20356335550101667,-0.5736325106261392
ubo,0.0949033871514513,-0.13885312370417072,-0.17724651509209338,0.0952648256168402,-0.07369714916822943,-0.3250358992438559,-0.256088309621504,0.0,0.2435661081511242,0.10942249156741042,-0.08250342301461602,0.3205749556068081,-0.02329750768854316,-0.34315683068013114,0.036378224816545346
ecq,0.20303701563596546,-0.39618802612528364,0.4561759450287866,-0.14396154356454913,0.030158862239650107,-0.08569757788571084,0.12679592197617348,0.2435661081511242,0.0,0.3839760706735648,0.05705244999854329,0.6069972914664863,0.5169287217290426,-0.04089303154829074,0.15051119433095667
face-shield,0.4453305051409582,-0.044427131717983896,0.27827618764359047,0.07835596825708942,-0.19067698803462682,0.14722255361152362,0.26975801344166606,0.10942249156741042,0.3839760706735648,0.0,0.6426691089499411,-0.2987444828894866,0.8176068366601325,-0.39991460793394895,-0.23160429052113438
Frontliners,0.017426356242176217,0.05634965173728701,-0.037773348191912276,0.01584452803806742,-0.14843223756600415,0.08418010068606771,-0.16258004792352726,-0.08250342301461602,0.05705244999854329,0.6426691089499411,0.0,-0.5382597908330077,0.6383597795042113,-0.39462650735474814,-0.25964579640260377
masks,-0.39728461126936915,-0.20743900264762796,0.38027001791191556,0.09320556861040276,0.34685906620668344,-0.6250772181150333,-0.2683130139191581,0.3205749556068081,0.6069972914664863,-0.2987444828894866,-0.5382597908330077,0.0,0.051202429827882014,0.26955350381401944,0.6534191530206203
Quarantine,0.35107770221444184,-0.012587007140443862,0.3284669631155776,0.1764116432879412,-0.15781160493279028,0.07540754348117595,0.1083578695637454,-0.02329750768854316,0.5169287217290426,0.8176068366601325,0.6383597795042113,0.051202429827882014,0.0,-0.3072850155971875,-0.005137654848354355
social-distancing,-0.12160092383914246,0.0741751473981029,-0.27574715306588116,-0.10669953318714086,0.2137983242618833,-0.06433792624376664,-0.20356335550101667,-0.34315683068013114,-0.04089303154829074,-0.39991460793394895,-0.39462650735474814,0.26955350381401944,-0.3072850155971875,0.0,0.23869525865408794
work-from-home,-0.19774774055096445,0.0960504961383273,-0.07841714104714842,0.018367189736148207,0.21154808614158582,-0.35378399719799236,-0.5736325106261392,0.036378224816545346,0.15051119433095667,-0.23160429052113438,-0.25964579640260377,0.6534191530206203,-0.005137654848354355,0.23869525865408794,0.0
