,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3590017400021178,0.008365600115261631,-0.42224252837720994,-0.1928643376357247,-0.12196925438465143,0.3695158807071087,0.10805171660367911,0.41498409176925993,0.6668332453567739,-0.5769838008632672,-0.03876182763108616,0.516361238777917,0.09178391481747726,-0.034588656574909414
cough,0.3590017400021178,0.0,-0.4037366990132944,-0.14932665437780937,0.05702770694075354,-0.07249681818297041,0.194978285197951,0.04814982700207069,-0.049456774556269734,0.295876834738072,-0.3536398928314872,-0.5854610411131626,0.17636936473851672,0.09190946701235302,-0.18576658167818613
fever,0.008365600115261631,-0.4037366990132944,0.0,0.038304124453056324,0.08808652489508342,0.29024998077631803,0.24962407581292118,0.14586187105709095,0.4306803419657282,0.20604427518839283,0.1417094499253367,-0.0014042489155194431,0.28590862618031193,-0.2870420599537159,0.043166459043561416
headache,-0.42224252837720994,-0.14932665437780937,0.038304124453056324,0.0,-0.26819306340647014,0.346100184670355,-0.3988401427632677,0.16853012545587515,-0.28256752784079947,-0.36329462964647613,0.5447529578021332,-0.43185119396565336,-0.2561606571448608,-0.158971398997361,-0.2586010446101383
lagnat,-0.1928643376357247,0.05702770694075354,0.08808652489508342,-0.26819306340647014,0.0,-0.07205382360300273,0.15108097618480723,-0.30741206232875246,0.0643781368009521,0.017023434611994608,-0.07781645084323369,0.24055600652626485,0.13256781655093386,0.03512921882314735,0.4161911603045155
rashes,-0.12196925438465143,-0.07249681818297041,0.29024998077631803,0.346100184670355,-0.07205382360300273,0.0,0.022471001585218284,-0.20047689227545085,-0.280158702378224,-0.17926763001256846,0.23220169056516002,-0.6614217854104153,-0.030588128283742938,-0.3761056930750073,-0.3656939324609195
sipon,0.3695158807071087,0.194978285197951,0.24962407581292118,-0.3988401427632677,0.15108097618480723,0.022471001585218284,0.0,0.12936946373180963,0.4552727925503017,0.5946843885770736,-0.3661228371363293,-0.581560981438691,0.34112458802813367,0.2505806797739477,-0.21606988884603726
ubo,0.10805171660367911,0.04814982700207069,0.14586187105709095,0.16853012545587515,-0.30741206232875246,-0.20047689227545085,0.12936946373180963,0.0,0.042992764414356864,0.0779625163572974,0.10988142310319604,-0.08237714441036939,-0.18964846317587167,-0.44235403500418774,-0.023734325368804435
ecq,0.41498409176925993,-0.049456774556269734,0.4306803419657282,-0.28256752784079947,0.0643781368009521,-0.280158702378224,0.4552727925503017,0.042992764414356864,0.0,0.7067985878610923,-0.2469898733213799,0.26503438088914305,0.7285101409985626,0.25252842365517597,0.10551185799761316
face-shield,0.6668332453567739,0.295876834738072,0.20604427518839283,-0.36329462964647613,0.017023434611994608,-0.17926763001256846,0.5946843885770736,0.0779625163572974,0.7067985878610923,0.0,-0.3458901074233369,-0.10995858761686379,0.7388990084979594,0.4300017800590865,0.012016945487266199
Frontliners,-0.5769838008632672,-0.3536398928314872,0.1417094499253367,0.5447529578021332,-0.07781645084323369,0.23220169056516002,-0.3661228371363293,0.10988142310319604,-0.2469898733213799,-0.3458901074233369,0.0,-0.007073756297410289,-0.3181216901229563,-0.21794553138068973,-0.27086224141241777
masks,-0.03876182763108616,-0.5854610411131626,-0.0014042489155194431,-0.43185119396565336,0.24055600652626485,-0.6614217854104153,-0.581560981438691,-0.08237714441036939,0.26503438088914305,-0.10995858761686379,-0.007073756297410289,0.0,0.20222789970922198,0.13237732689264214,0.8497241250686753
Quarantine,0.516361238777917,0.17636936473851672,0.28590862618031193,-0.2561606571448608,0.13256781655093386,-0.030588128283742938,0.34112458802813367,-0.18964846317587167,0.7285101409985626,0.7388990084979594,-0.3181216901229563,0.20222789970922198,0.0,0.3635776728108161,0.030836303736218984
social-distancing,0.09178391481747726,0.09190946701235302,-0.2870420599537159,-0.158971398997361,0.03512921882314735,-0.3761056930750073,0.2505806797739477,-0.44235403500418774,0.25252842365517597,0.4300017800590865,-0.21794553138068973,0.13237732689264214,0.3635776728108161,0.0,0.0499133316381411
work-from-home,-0.034588656574909414,-0.18576658167818613,0.043166459043561416,-0.2586010446101383,0.4161911603045155,-0.3656939324609195,-0.21606988884603726,-0.023734325368804435,0.10551185799761316,0.012016945487266199,-0.27086224141241777,0.8497241250686753,0.030836303736218984,0.0499133316381411,0.0
