,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.19266554794269994,0.0549013346079312,-0.2171495076115434,-0.051545666989856125,-0.08387929769188122,0.6057543597522551,0.3350250933912944,0.3188249512682073,0.2733323754827976,-0.197664640707113,-0.4552193443700639,0.42438672444796127,-0.21744617714576492,-0.16745808257840825
cough,0.19266554794269994,1.0,0.3208799744673619,-0.2809124687673328,-0.14068167794817704,0.13314407748853493,0.11354981640364005,0.09189554043530163,0.2774008384535528,0.24249091483327895,-0.05964462564455189,0.13134228897397668,0.2114691415154784,0.13973418482938937,-0.0809267899132854
fever,0.0549013346079312,0.3208799744673619,1.0,0.10758008906556679,-0.058721132000315396,0.49212558771624254,-0.16186389677334118,0.03410343025632941,0.15387776791943816,-0.29651836166967027,0.18008845151799202,0.3228687278994395,0.11941625164408122,-0.12499741266886329,-0.030343967739470717
headache,-0.2171495076115434,-0.2809124687673328,0.10758008906556679,1.0,-0.30919224412337276,0.11382739143628287,-0.40352820845878246,-0.3003907360840595,-0.18242971911648623,-0.296562825966166,0.06676685481313341,0.161203300569981,-0.2660738023468411,0.14242271651580368,0.21133395698694427
lagnat,-0.051545666989856125,-0.14068167794817704,-0.058721132000315396,-0.30919224412337276,1.0,0.05533738012482926,0.26638368362704146,-0.10503558824569628,0.031333874187355025,0.08770496859889729,0.1053734406981292,0.1266207814240823,0.11315509709111263,-0.3784028581097612,-0.19206135680643988
rashes,-0.08387929769188122,0.13314407748853493,0.49212558771624254,0.11382739143628287,0.05533738012482926,1.0,0.16421062120537103,-0.11374671905052298,0.04168265638131499,0.047446775351875956,-0.056899791626205835,0.41941170733802025,0.00929794999411719,0.001868990503649731,0.08504038371668735
sipon,0.6057543597522551,0.11354981640364005,-0.16186389677334118,-0.40352820845878246,0.26638368362704146,0.16421062120537103,1.0,0.3185203129038839,0.6874224052185389,0.7713233994531319,-0.36589606230513433,-0.2628910538337456,0.8114346853991268,-0.33590034233765964,-0.6080097861532865
ubo,0.3350250933912944,0.09189554043530163,0.03410343025632941,-0.3003907360840595,-0.10503558824569628,-0.11374671905052298,0.3185203129038839,1.0,0.371727374689349,-0.13162626140237196,-0.22734181124758543,-0.3077393066867493,0.3878804451762334,-0.3438651855207421,-0.49982351818994636
ecq,0.3188249512682073,0.2774008384535528,0.15387776791943816,-0.18242971911648623,0.031333874187355025,0.04168265638131499,0.6874224052185389,0.371727374689349,1.0,0.09824035354215599,-0.36222397792783945,-0.09755106806882392,0.9494309697424287,-0.23244578045952363,-0.5347340206561425
face-shield,0.2733323754827976,0.24249091483327895,-0.29651836166967027,-0.296562825966166,0.08770496859889729,0.047446775351875956,0.7713233994531319,-0.13162626140237196,0.09824035354215599,1.0,-0.10632935986051337,-0.23306400868630606,0.19884215789772366,0.07500359816078828,0.03053807648145033
Frontliners,-0.197664640707113,-0.05964462564455189,0.18008845151799202,0.06676685481313341,0.1053734406981292,-0.056899791626205835,-0.36589606230513433,-0.22734181124758543,-0.36222397792783945,-0.10632935986051337,1.0,0.1635756331149329,-0.2701633108126754,0.15429753968989102,0.09100975436834763
masks,-0.4552193443700639,0.13134228897397668,0.3228687278994395,0.161203300569981,0.1266207814240823,0.41941170733802025,-0.2628910538337456,-0.3077393066867493,-0.09755106806882392,-0.23306400868630606,0.1635756331149329,1.0,-0.1315984817735303,0.03377492334654837,0.1171479963549775
Quarantine,0.42438672444796127,0.2114691415154784,0.11941625164408122,-0.2660738023468411,0.11315509709111263,0.00929794999411719,0.8114346853991268,0.3878804451762334,0.9494309697424287,0.19884215789772366,-0.2701633108126754,-0.1315984817735303,1.0,-0.28933046026811754,-0.49872163628144917
social-distancing,-0.21744617714576492,0.13973418482938937,-0.12499741266886329,0.14242271651580368,-0.3784028581097612,0.001868990503649731,-0.33590034233765964,-0.3438651855207421,-0.23244578045952363,0.07500359816078828,0.15429753968989102,0.03377492334654837,-0.28933046026811754,1.0,0.634775136047875
work-from-home,-0.16745808257840825,-0.0809267899132854,-0.030343967739470717,0.21133395698694427,-0.19206135680643988,0.08504038371668735,-0.6080097861532865,-0.49982351818994636,-0.5347340206561425,0.03053807648145033,0.09100975436834763,0.1171479963549775,-0.49872163628144917,0.634775136047875,1.0
