,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.26353209201591105,0.0807745871702439,0.14218189525983055,-0.18062285266036895,-0.3170498189794269,0.11978791052189358,0.1623160847349443,0.4153627748038296,0.05610082696792869,0.0,-0.07974483133702424,0.22388891038009384,0.6872270215626388,0.08715673356101984
cough,-0.26353209201591105,0.0,0.26886470395512874,0.3121362109214484,0.4451859764023462,-0.09819122270287067,-0.20562667143529154,-0.5091067505641926,0.15431339914997386,-0.364930126190462,0.0,0.277682688521856,-0.2989289013883226,-0.22681354716366578,-0.16209478018424653
fever,0.0807745871702439,0.26886470395512874,0.0,0.10275879853972551,0.014553549525579489,-0.2998870838856267,-0.21927249374697025,-0.43874833665464413,0.18162844138844156,-0.2686346863660805,0.0,0.11464241920163926,0.07942290330821986,0.09250793164260257,-0.01838854899502091
headache,0.14218189525983055,0.3121362109214484,0.10275879853972551,0.0,0.17473445443852445,-0.2883554468828567,0.14166062239948982,-0.30033456456520774,0.09359994419715616,-0.027519926849253883,0.0,-0.13572429788589713,-0.11862858532797266,0.10667799188718854,-0.14255315349195694
lagnat,-0.18062285266036895,0.4451859764023462,0.014553549525579489,0.17473445443852445,0.0,-0.019755101855662517,-0.003979195847668271,0.21045516106907772,-0.01812479610463928,-0.163338863832492,0.0,-0.15909254111595683,-0.4291187763591224,-0.13069414725263714,-0.11514576192085334
rashes,-0.3170498189794269,-0.09819122270287067,-0.2998870838856267,-0.2883554468828567,-0.019755101855662517,0.0,-0.1143309041366246,0.1959576531436281,-0.5685535171370506,0.3499069550301244,0.0,0.05730017657266351,-0.13807127414100134,-0.2765130645136775,-0.3775091543659968
sipon,0.11978791052189358,-0.20562667143529154,-0.21927249374697025,0.14166062239948982,-0.003979195847668271,-0.1143309041366246,0.0,0.32639631178256406,0.17522736016485185,0.15250388266147966,0.0,-0.16871709324695416,-0.1258803824015446,0.5829572660569761,0.19595786954073796
ubo,0.1623160847349443,-0.5091067505641926,-0.43874833665464413,-0.30033456456520774,0.21045516106907772,0.1959576531436281,0.32639631178256406,0.0,-0.47126572443385284,0.7128441090221066,0.0,-0.6002288398890638,-0.6884805320234,0.003946360614535113,0.23896043019154928
ecq,0.4153627748038296,0.15431339914997386,0.18162844138844156,0.09359994419715616,-0.01812479610463928,-0.5685535171370506,0.17522736016485185,-0.47126572443385284,0.0,-0.3499060619609486,0.0,0.3127013681420747,-0.011202349592998517,-0.14460609225011886,0.01613264314873961
face-shield,0.05610082696792869,-0.364930126190462,-0.2686346863660805,-0.027519926849253883,-0.163338863832492,0.3499069550301244,0.15250388266147966,0.7128441090221066,-0.3499060619609486,0.0,0.0,-0.32217895157348253,0.1806827865366023,0.22247003871588522,-0.1852956064672399
Frontliners,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
masks,-0.07974483133702424,0.277682688521856,0.11464241920163926,-0.13572429788589713,-0.15909254111595683,0.05730017657266351,-0.16871709324695416,-0.6002288398890638,0.3127013681420747,-0.32217895157348253,0.0,0.0,0.09066148386910163,-0.2768939520040962,-0.04249565722176282
Quarantine,0.22388891038009384,-0.2989289013883226,0.07942290330821986,-0.11862858532797266,-0.4291187763591224,-0.13807127414100134,-0.1258803824015446,-0.6884805320234,-0.011202349592998517,0.1806827865366023,0.0,0.09066148386910163,0.0,0.25139298992100023,0.32394543457438185
social-distancing,0.6872270215626388,-0.22681354716366578,0.09250793164260257,0.10667799188718854,-0.13069414725263714,-0.2765130645136775,0.5829572660569761,0.003946360614535113,-0.14460609225011886,0.22247003871588522,0.0,-0.2768939520040962,0.25139298992100023,0.0,0.5382808707506331
work-from-home,0.08715673356101984,-0.16209478018424653,-0.01838854899502091,-0.14255315349195694,-0.11514576192085334,-0.3775091543659968,0.19595786954073796,0.23896043019154928,0.01613264314873961,-0.1852956064672399,0.0,-0.04249565722176282,0.32394543457438185,0.5382808707506331,0.0
