,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.4340389589683932,0.10605022852412427,0.18763461658356428,-0.030767754430986127,0.4588569803504521,0.4289642548231553,0.3851743329888965,-0.035794978044713516,0.23267780452507084,-0.3001137891740438,-0.11510510390086254,0.05713091577157568,-0.12761901884409568,-0.17875667259744854
cough,-0.4340389589683932,0.0,-0.262596061020921,-0.04811149309092366,-0.15617724008502917,0.14130403857118343,-0.287495411155386,-0.29637381950245006,0.18052333288247238,-0.058738431778800344,0.4919275549770246,-0.020167300323416355,-0.15014061216464927,0.36877440110447157,0.007572997122797456
fever,0.10605022852412427,-0.262596061020921,0.0,0.3125901911971049,0.09376923580297199,-0.08996430017488208,0.2844466742760784,-0.05454141155670762,-0.4080009700967394,-0.12619739986707906,-0.4705899868888355,-0.05143135143798897,0.11893297333318013,-0.31814486962242694,-0.3369373679900025
headache,0.18763461658356428,-0.04811149309092366,0.3125901911971049,0.0,0.07961309601337078,0.29596960323587057,0.5687585540078615,0.07996008509093622,-0.2969023784076552,0.06923088897847976,-0.3658593000067619,-0.3290623654503872,-0.21718540926347127,-0.1824393106550196,-0.4249846502832952
lagnat,-0.030767754430986127,-0.15617724008502917,0.09376923580297199,0.07961309601337078,0.0,,0.10897128754154027,0.1632764124083537,-0.1717680207330907,0.1424289465989056,0.030482872594455198,0.36142862387203,-0.11669347388929951,0.2188927920396949,-0.5048477407017132
rashes,0.4588569803504521,0.14130403857118343,-0.08996430017488208,0.29596960323587057,,0.0,0.5983458729595325,,0.3230755569347874,0.6860758032678271,-0.312132772762323,-0.8070688006744435,0.2456619583509302,,-0.6957916462660125
sipon,0.4289642548231553,-0.287495411155386,0.2844466742760784,0.5687585540078615,0.10897128754154027,0.5983458729595325,0.0,0.5224544142255004,-0.21904503170777662,0.22459612241894772,-0.4005668247634324,-0.172108576822791,0.19536471613058293,-0.08426448867242708,-0.2719636183517637
ubo,0.3851743329888965,-0.29637381950245006,-0.05454141155670762,0.07996008509093622,0.1632764124083537,,0.5224544142255004,0.0,0.09930823710152814,-0.07673338454644615,-0.19745134936987457,0.2865982971371479,0.05942985614004978,0.21666849727908805,0.06106297455426248
ecq,-0.035794978044713516,0.18052333288247238,-0.4080009700967394,-0.2969023784076552,-0.1717680207330907,0.3230755569347874,-0.21904503170777662,0.09930823710152814,0.0,0.035186821338407344,0.3289385789915854,-0.14655644222644612,0.1943430927493793,-0.11599159054285493,0.22766603098836102
face-shield,0.23267780452507084,-0.058738431778800344,-0.12619739986707906,0.06923088897847976,0.1424289465989056,0.6860758032678271,0.22459612241894772,-0.07673338454644615,0.035186821338407344,0.0,-0.022478986640365028,-0.09846126924049559,0.007842813913472442,0.10031975591682533,-0.018933573459158155
Frontliners,-0.3001137891740438,0.4919275549770246,-0.4705899868888355,-0.3658593000067619,0.030482872594455198,-0.312132772762323,-0.4005668247634324,-0.19745134936987457,0.3289385789915854,-0.022478986640365028,0.0,0.17053445181852628,0.23434981939179678,0.23015663387368074,0.044585232747641326
masks,-0.11510510390086254,-0.020167300323416355,-0.05143135143798897,-0.3290623654503872,0.36142862387203,-0.8070688006744435,-0.172108576822791,0.2865982971371479,-0.14655644222644612,-0.09846126924049559,0.17053445181852628,0.0,0.0408805209881245,0.2255240061508107,-0.11457260136903823
Quarantine,0.05713091577157568,-0.15014061216464927,0.11893297333318013,-0.21718540926347127,-0.11669347388929951,0.2456619583509302,0.19536471613058293,0.05942985614004978,0.1943430927493793,0.007842813913472442,0.23434981939179678,0.0408805209881245,0.0,0.2535288907841749,0.1915594812544326
social-distancing,-0.12761901884409568,0.36877440110447157,-0.31814486962242694,-0.1824393106550196,0.2188927920396949,,-0.08426448867242708,0.21666849727908805,-0.11599159054285493,0.10031975591682533,0.23015663387368074,0.2255240061508107,0.2535288907841749,0.0,-0.06272069343418464
work-from-home,-0.17875667259744854,0.007572997122797456,-0.3369373679900025,-0.4249846502832952,-0.5048477407017132,-0.6957916462660125,-0.2719636183517637,0.06106297455426248,0.22766603098836102,-0.018933573459158155,0.044585232747641326,-0.11457260136903823,0.1915594812544326,-0.06272069343418464,0.0
