,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.1852345753094449,-0.32628312268541654,-0.03249650172505847,-0.1605485931422919,-0.07564023733873251,0.20255893435748365,-0.27888385685907635,0.28787612978006843,0.3960567629855028,0.0166522603666574,0.09235280087843528,-0.13800262858171142,-0.26395002651202065,0.3024405998570455
cough,0.1852345753094449,1.0,-0.18286501568625438,0.056139301437181495,0.3942111661968122,0.16298259789231945,-0.14971431243798344,0.04114065965747605,-0.0645155795004475,0.033847334674077675,0.021014740739557256,-0.1820615577072141,0.11312193970878624,0.30538683888812523,-0.06267494885240872
fever,-0.32628312268541654,-0.18286501568625438,1.0,0.12836154338351735,-0.2868448751385247,-0.20938592063538303,-0.2931253768155117,0.20746467380928016,-0.06627115126214937,-0.04725586925881305,-0.04186962880473632,0.28649120228504116,-0.10659251936637532,0.158772979491871,-0.3166809510177165
headache,-0.03249650172505847,0.056139301437181495,0.12836154338351735,1.0,-0.24296923023135303,0.022250892560406594,0.10178551338277642,-0.03771260054150134,-0.08408923210802627,-0.06421774390084897,-0.22127608040512728,0.525986213838086,-0.10838400481630044,-0.18001540512056227,-0.07603893006100214
lagnat,-0.1605485931422919,0.3942111661968122,-0.2868448751385247,-0.24296923023135303,1.0,-0.15371354265190312,-0.11280470837387506,0.417156667890985,-0.09047848709740601,-0.014304924845856978,0.2832342317645365,-0.45357308322037193,0.16938705227303022,0.11988999836152225,-0.16524497571919242
rashes,-0.07564023733873251,0.16298259789231945,-0.20938592063538303,0.022250892560406594,-0.15371354265190312,1.0,0.07697668541666247,-0.13495549287578612,0.09299752396960911,-0.2648989645635851,0.16974990343574878,0.1635275516390485,0.019175168462098144,-0.1966186078236458,0.07023136703031034
sipon,0.20255893435748365,-0.14971431243798344,-0.2931253768155117,0.10178551338277642,-0.11280470837387506,0.07697668541666247,1.0,0.07962166987296497,0.11049293389639012,-0.17568721976856383,0.09227522746391627,0.11103670819676326,-0.10259921726284535,-0.24468342587263903,0.42210339857954066
ubo,-0.27888385685907635,0.04114065965747605,0.20746467380928016,-0.03771260054150134,0.417156667890985,-0.13495549287578612,0.07962166987296497,1.0,0.24502972686577187,0.15680406270192834,0.17675178951173728,-0.1786882525428664,-0.17712948983176022,-0.18574391091491058,-0.16775763862138632
ecq,0.28787612978006843,-0.0645155795004475,-0.06627115126214937,-0.08408923210802627,-0.09047848709740601,0.09299752396960911,0.11049293389639012,0.24502972686577187,1.0,0.1589033441897492,0.12690591131241005,-0.11185913006448428,0.28108290193326957,-0.6145361195982839,-0.01828883411381221
face-shield,0.3960567629855028,0.033847334674077675,-0.04725586925881305,-0.06421774390084897,-0.014304924845856978,-0.2648989645635851,-0.17568721976856383,0.15680406270192834,0.1589033441897492,1.0,0.09428738294842239,-0.28510345132459963,0.1495019435765173,-0.21991019411108215,-0.15774718775455268
Frontliners,0.0166522603666574,0.021014740739557256,-0.04186962880473632,-0.22127608040512728,0.2832342317645365,0.16974990343574878,0.09227522746391627,0.17675178951173728,0.12690591131241005,0.09428738294842239,1.0,-0.018334127363269698,0.05974677780100004,-0.05671460768109064,-0.08227661482981627
masks,0.09235280087843528,-0.1820615577072141,0.28649120228504116,0.525986213838086,-0.45357308322037193,0.1635275516390485,0.11103670819676326,-0.1786882525428664,-0.11185913006448428,-0.28510345132459963,-0.018334127363269698,1.0,-0.5115257998583399,0.00948509781584672,0.17036271819617096
Quarantine,-0.13800262858171142,0.11312193970878624,-0.10659251936637532,-0.10838400481630044,0.16938705227303022,0.019175168462098144,-0.10259921726284535,-0.17712948983176022,0.28108290193326957,0.1495019435765173,0.05974677780100004,-0.5115257998583399,1.0,-0.13008753547817076,0.04684263414458058
social-distancing,-0.26395002651202065,0.30538683888812523,0.158772979491871,-0.18001540512056227,0.11988999836152225,-0.1966186078236458,-0.24468342587263903,-0.18574391091491058,-0.6145361195982839,-0.21991019411108215,-0.05671460768109064,0.00948509781584672,-0.13008753547817076,1.0,-0.24633800504905257
work-from-home,0.3024405998570455,-0.06267494885240872,-0.3166809510177165,-0.07603893006100214,-0.16524497571919242,0.07023136703031034,0.42210339857954066,-0.16775763862138632,-0.01828883411381221,-0.15774718775455268,-0.08227661482981627,0.17036271819617096,0.04684263414458058,-0.24633800504905257,1.0
