,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.08437124513173024,0.1553065275513402,-0.017146293601297657,0.29209852856652,-0.21610186490570749,-0.043335352593711435,0.016366738302203955,-0.07625024412793244,0.10568602722782139,-0.13338043171367964,0.11050964557662937,0.07937262135555595,-0.2183492917610007,0.05468135922223564
cough,0.08437124513173024,1.0,0.3320974455403657,-0.007898987415296032,0.2812443152124691,-0.026828127092238103,0.3968562223956472,-0.0031302959000447297,0.07687018921013077,-0.1903584506692059,-0.11708117527904788,-0.11050748608436599,-0.06768418016574236,0.023675049386810306,0.2614508509607952
fever,0.1553065275513402,0.3320974455403657,1.0,-0.06656295343537987,0.11782115942348016,0.002430922913349967,0.41393593619682617,0.1275455443176456,0.18986792690730628,-0.21568987790279365,0.003216817730755082,-0.15682160190323066,0.05853231953078967,-0.024735755784093462,0.3776152175684948
headache,-0.017146293601297657,-0.007898987415296032,-0.06656295343537987,1.0,0.0913830218306512,0.05155795576897924,0.026972698956266996,-0.10987096512957012,-0.05594227217130201,-0.27191592796400377,-0.15960156297279424,0.013382789784610055,0.13869354049627047,-0.022002878872963982,-0.5233290784076041
lagnat,0.29209852856652,0.2812443152124691,0.11782115942348016,0.0913830218306512,1.0,0.0024443757033487524,0.08048111881622363,0.2185043381945507,0.3662812732099174,0.21163377822473214,0.02662948693746931,0.11650282029076896,0.29024536106906057,0.08474024948344028,0.43972230889739033
rashes,-0.21610186490570749,-0.026828127092238103,0.002430922913349967,0.05155795576897924,0.0024443757033487524,1.0,0.023997458917845077,-0.033493573282702346,0.009111119439919642,-0.2890945372455065,-0.3827028847164578,-0.22331998225061428,0.31180922269494327,-0.316417507401623,-0.19689931310807104
sipon,-0.043335352593711435,0.3968562223956472,0.41393593619682617,0.026972698956266996,0.08048111881622363,0.023997458917845077,1.0,0.12620956754838972,-0.20659174071917244,-0.22080353499496327,-0.27687097230175695,-0.26366071698052984,-0.020140582026412248,-0.31567191252883553,0.30102384024657064
ubo,0.016366738302203955,-0.0031302959000447297,0.1275455443176456,-0.10987096512957012,0.2185043381945507,-0.033493573282702346,0.12620956754838972,1.0,-0.13340084072616704,0.16011930412840597,-0.14891294321965268,-0.020135944402468055,0.3666100793922044,-0.11771348490298925,-0.5508136019166975
ecq,-0.07625024412793244,0.07687018921013077,0.18986792690730628,-0.05594227217130201,0.3662812732099174,0.009111119439919642,-0.20659174071917244,-0.13340084072616704,1.0,0.379150762574931,0.33500554909686325,0.14114449574534985,0.23977087405960074,0.7528714259291902,0.35599618877392325
face-shield,0.10568602722782139,-0.1903584506692059,-0.21568987790279365,-0.27191592796400377,0.21163377822473214,-0.2890945372455065,-0.22080353499496327,0.16011930412840597,0.379150762574931,1.0,0.355591540814337,0.3270664977003888,0.22212641743512218,0.5169908079588275,0.47208652357540165
Frontliners,-0.13338043171367964,-0.11708117527904788,0.003216817730755082,-0.15960156297279424,0.02662948693746931,-0.3827028847164578,-0.27687097230175695,-0.14891294321965268,0.33500554909686325,0.355591540814337,1.0,0.19147610852321972,0.09192960566127963,0.6944154282528568,0.446991117672359
masks,0.11050964557662937,-0.11050748608436599,-0.15682160190323066,0.013382789784610055,0.11650282029076896,-0.22331998225061428,-0.26366071698052984,-0.020135944402468055,0.14114449574534985,0.3270664977003888,0.19147610852321972,1.0,-0.16041327760881893,0.07672435081604818,0.35826738417533777
Quarantine,0.07937262135555595,-0.06768418016574236,0.05853231953078967,0.13869354049627047,0.29024536106906057,0.31180922269494327,-0.020140582026412248,0.3666100793922044,0.23977087405960074,0.22212641743512218,0.09192960566127963,-0.16041327760881893,1.0,0.2586555197875816,-0.04072995130836182
social-distancing,-0.2183492917610007,0.023675049386810306,-0.024735755784093462,-0.022002878872963982,0.08474024948344028,-0.316417507401623,-0.31567191252883553,-0.11771348490298925,0.7528714259291902,0.5169908079588275,0.6944154282528568,0.07672435081604818,0.2586555197875816,1.0,0.1664648320696001
work-from-home,0.05468135922223564,0.2614508509607952,0.3776152175684948,-0.5233290784076041,0.43972230889739033,-0.19689931310807104,0.30102384024657064,-0.5508136019166975,0.35599618877392325,0.47208652357540165,0.446991117672359,0.35826738417533777,-0.04072995130836182,0.1664648320696001,1.0
