,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.05398749053660266,0.0965849591999497,-0.11346157179462447,0.12442861197649474,-0.10388959599062376,0.14476782835248006,-0.3664982015734252,0.0,-0.41669056393038334,0.25194988103327015,-0.5395602325712071,0.0177831060340505,-0.23689140237022538,0.14402869635228174
cough,0.05398749053660266,0.0,0.17384406136303462,-0.050294194938741044,-0.14110721626160627,0.042079373821696575,0.31705913706141664,-0.09368682773460517,0.0,-0.1644812846067426,-0.35223174346978947,-0.12166036313702647,-0.22895594405188957,-0.20200502173562243,-0.011324338754724265
fever,0.0965849591999497,0.17384406136303462,0.0,-0.010330677029776423,-0.1769255639409406,-0.0272377746597493,0.3562159043383975,-0.03430257503956133,0.0,-0.3293652848400728,-0.5043597727515033,0.127797629210924,0.2220713732799574,-0.4562141155382452,-0.12875812796382
headache,-0.11346157179462447,-0.050294194938741044,-0.010330677029776423,0.0,-0.2151229891479299,0.024244191052609262,0.29038863389063724,-0.11049016761167686,0.0,-0.061837803348339396,0.03954863090015591,-0.12596096730923836,-0.034733036540547386,0.08919238544953119,-0.13335053366815347
lagnat,0.12442861197649474,-0.14110721626160627,-0.1769255639409406,-0.2151229891479299,0.0,0.014177444115180996,-0.12275588032552194,0.11847651523833987,0.0,0.06738553138730415,0.48107697276812833,-0.10170202356719599,0.15178867201064436,0.23343590652929488,-0.011689084473550375
rashes,-0.10388959599062376,0.042079373821696575,-0.0272377746597493,0.024244191052609262,0.014177444115180996,0.0,-0.08820322420000393,-0.2907042374030757,0.0,-0.2250082799721771,-0.026690408460410767,-0.02798867254716067,-0.0005769589959556095,0.09974726582966052,0.23299666280114945
sipon,0.14476782835248006,0.31705913706141664,0.3562159043383975,0.29038863389063724,-0.12275588032552194,-0.08820322420000393,0.0,-0.2467241968247735,0.0,-0.5990831006046041,-0.207193591123612,-0.3085885971152932,-0.18447541136098267,-0.2940808806698038,-0.11132084298861268
ubo,-0.3664982015734252,-0.09368682773460517,-0.03430257503956133,-0.11049016761167686,0.11847651523833987,-0.2907042374030757,-0.2467241968247735,0.0,0.0,0.6433095626554198,0.1516868341087324,0.167453458051344,0.3293599719550072,0.5105802492175335,-0.028727955074806043
ecq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
face-shield,-0.41669056393038334,-0.1644812846067426,-0.3293652848400728,-0.061837803348339396,0.06738553138730415,-0.2250082799721771,-0.5990831006046041,0.6433095626554198,0.0,0.0,0.1471013683706676,0.3741012569620124,0.41203848574161744,0.3861084458892397,-0.14932333551774454
Frontliners,0.25194988103327015,-0.35223174346978947,-0.5043597727515033,0.03954863090015591,0.48107697276812833,-0.026690408460410767,-0.207193591123612,0.1516868341087324,0.0,0.1471013683706676,0.0,-0.30685426980812436,0.1440553484679746,0.4114934581202281,0.20789667583567664
masks,-0.5395602325712071,-0.12166036313702647,0.127797629210924,-0.12596096730923836,-0.10170202356719599,-0.02798867254716067,-0.3085885971152932,0.167453458051344,0.0,0.3741012569620124,-0.30685426980812436,0.0,0.13234216614708705,0.03073715191008294,-0.33531197537083424
Quarantine,0.0177831060340505,-0.22895594405188957,0.2220713732799574,-0.034733036540547386,0.15178867201064436,-0.0005769589959556095,-0.18447541136098267,0.3293599719550072,0.0,0.41203848574161744,0.1440553484679746,0.13234216614708705,0.0,0.2717869297910258,-0.4016002335401286
social-distancing,-0.23689140237022538,-0.20200502173562243,-0.4562141155382452,0.08919238544953119,0.23343590652929488,0.09974726582966052,-0.2940808806698038,0.5105802492175335,0.0,0.3861084458892397,0.4114934581202281,0.03073715191008294,0.2717869297910258,0.0,0.15365757876888464
work-from-home,0.14402869635228174,-0.011324338754724265,-0.12875812796382,-0.13335053366815347,-0.011689084473550375,0.23299666280114945,-0.11132084298861268,-0.028727955074806043,0.0,-0.14932333551774454,0.20789667583567664,-0.33531197537083424,-0.4016002335401286,0.15365757876888464,0.0
