,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.1145061231174059,0.28591006525703166,0.1965347279267153,-0.06761955446050343,0.36647458445291803,-0.21273424885424375,0.11944932464075783,0.1900328887167776,-0.06433358762932453,-0.046984473936882536,0.5629539733590717,0.2006756323932473,0.06183673998150067,0.00011865808211094531
cough,-0.1145061231174059,1.0,-0.17768487718760154,-0.027459997733973687,-0.2439016720020377,0.01365279850013364,0.07508253578428926,-0.26343750747786787,-0.4991478324780131,-0.18435390675282387,0.3742040734127174,-0.2262003684048825,-0.24286187684926017,-0.2629285088622748,-0.38789749363036413
fever,0.28591006525703166,-0.17768487718760154,1.0,0.40902031920454424,-0.27740891517751043,0.45601487711899197,0.0029671136546023445,0.4022217172196905,0.007238223870119816,0.25081210320998476,-0.05352384225811519,0.01681138888114103,-0.04814771789624265,-0.18447705113492507,0.2617157690324593
headache,0.1965347279267153,-0.027459997733973687,0.40902031920454424,1.0,-0.19318192159502967,0.20802603167044975,-0.055330671052887095,0.43303791699121885,-0.10738967929913819,-0.08724971230088,0.27200509922898947,-0.09903059034351426,-0.022510623763069733,0.13452593574672794,0.16670733047800693
lagnat,-0.06761955446050343,-0.2439016720020377,-0.27740891517751043,-0.19318192159502967,1.0,-0.08383738876498278,0.021335388354366717,0.2618198829852358,-0.11478864584487716,0.16200880127698764,-0.02815451340475757,-0.09803340820690618,-0.0435484395466377,0.060362131915607485,0.15645391354225507
rashes,0.36647458445291803,0.01365279850013364,0.45601487711899197,0.20802603167044975,-0.08383738876498278,1.0,0.012746883782670408,0.471579493163196,-0.325226856293479,0.25167747269187213,-0.16116933988184692,0.11370539345608403,-0.15730121536819455,-0.10610680576894052,-0.16666069090492305
sipon,-0.21273424885424375,0.07508253578428926,0.0029671136546023445,-0.055330671052887095,0.021335388354366717,0.012746883782670408,1.0,0.2720042703335563,-0.07426577310330923,0.2276370120129106,-0.04623429819162251,-0.6580497532672978,-0.411496131361717,0.12068620929315331,0.06406639480060854
ubo,0.11944932464075783,-0.26343750747786787,0.4022217172196905,0.43303791699121885,0.2618198829852358,0.471579493163196,0.2720042703335563,1.0,-0.3413601335876948,0.22096033026075618,-0.2911670341568751,-0.39908750558977213,-0.43402619131061615,-0.24252578602047095,0.4468352787264962
ecq,0.1900328887167776,-0.4991478324780131,0.007238223870119816,-0.10738967929913819,-0.11478864584487716,-0.325226856293479,-0.07426577310330923,-0.3413601335876948,1.0,-0.09544170179568857,-0.06428700437750673,0.3327335962253188,0.5701038212615291,-0.011325302091960492,0.21984008138252553
face-shield,-0.06433358762932453,-0.18435390675282387,0.25081210320998476,-0.08724971230088,0.16200880127698764,0.25167747269187213,0.2276370120129106,0.22096033026075618,-0.09544170179568857,1.0,-0.5025296854570963,-0.2291064183351348,-0.01549012841552758,-0.027834533327797475,0.1328917444524509
Frontliners,-0.046984473936882536,0.3742040734127174,-0.05352384225811519,0.27200509922898947,-0.02815451340475757,-0.16116933988184692,-0.04623429819162251,-0.2911670341568751,-0.06428700437750673,-0.5025296854570963,1.0,-0.11019173858523056,0.08771219946558607,0.0351167704934955,-0.23127833102297546
masks,0.5629539733590717,-0.2262003684048825,0.01681138888114103,-0.09903059034351426,-0.09803340820690618,0.11370539345608403,-0.6580497532672978,-0.39908750558977213,0.3327335962253188,-0.2291064183351348,-0.11019173858523056,1.0,0.7381452044265818,0.10050961441185839,0.566016454694989
Quarantine,0.2006756323932473,-0.24286187684926017,-0.04814771789624265,-0.022510623763069733,-0.0435484395466377,-0.15730121536819455,-0.411496131361717,-0.43402619131061615,0.5701038212615291,-0.01549012841552758,0.08771219946558607,0.7381452044265818,1.0,0.12593014932068206,0.14086600126306054
social-distancing,0.06183673998150067,-0.2629285088622748,-0.18447705113492507,0.13452593574672794,0.060362131915607485,-0.10610680576894052,0.12068620929315331,-0.24252578602047095,-0.011325302091960492,-0.027834533327797475,0.0351167704934955,0.10050961441185839,0.12593014932068206,1.0,-0.14022447457761067
work-from-home,0.00011865808211094531,-0.38789749363036413,0.2617157690324593,0.16670733047800693,0.15645391354225507,-0.16666069090492305,0.06406639480060854,0.4468352787264962,0.21984008138252553,0.1328917444524509,-0.23127833102297546,0.566016454694989,0.14086600126306054,-0.14022447457761067,1.0
