,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.4166628954693395,0.25104049264959793,0.0023750499209155705,-0.24291635309577048,-0.26137831666475,-0.17806075205966945,-0.16609120145436937,0.0,-0.049617845635182345,0.13397198257390516,-0.32649449440477757,0.05817280579436024,-0.280828415496865,0.11475403975375913
cough,-0.4166628954693395,0.0,-0.2106382267700025,-0.18536433129420146,-0.01474168767678999,0.3034408936790862,0.12406031829018288,0.15816105748702514,0.0,0.0904382402599725,-0.09603691672765376,0.06004930355108575,0.02775103765807539,0.18022236944883072,-0.024510142461633768
fever,0.25104049264959793,-0.2106382267700025,0.0,-0.10026413803539207,0.035331481760264696,0.18997576092403684,0.12163053158207035,0.05336773218864367,0.0,-0.1098215636686929,-0.502206085593247,0.11474739797793547,0.3466620890569563,-0.44366398355126846,-0.2285044487731135
headache,0.0023750499209155705,-0.18536433129420146,-0.10026413803539207,0.0,0.1305891478102846,0.18482610536561972,0.12233986314430186,0.1712478615227254,0.0,0.12136199537324213,0.03227282118464484,-0.1584845878398807,-0.08103672746998454,0.190671581006239,0.23995221259511884
lagnat,-0.24291635309577048,-0.01474168767678999,0.035331481760264696,0.1305891478102846,0.0,-0.041262983240927205,-0.10258455402473778,0.22854430516694216,0.0,0.18992057137865206,0.21140084627637665,0.10992083097075932,0.03696615689102651,0.2770319985064392,-0.38396680886644174
rashes,-0.26137831666475,0.3034408936790862,0.18997576092403684,0.18482610536561972,-0.041262983240927205,0.0,0.2930359374431303,-0.35207444920080966,0.0,-0.5109130081121018,-0.29540067545583093,0.5925849497381935,0.20916269017481987,0.17801120918413513,0.1228074983493424
sipon,-0.17806075205966945,0.12406031829018288,0.12163053158207035,0.12233986314430186,-0.10258455402473778,0.2930359374431303,0.0,0.23704401395569358,0.0,-0.14596120738169488,-0.20591360741232642,-0.2312844825604127,0.1367762791068396,-0.24604278087206422,-0.14125956696243674
ubo,-0.16609120145436937,0.15816105748702514,0.05336773218864367,0.1712478615227254,0.22854430516694216,-0.35207444920080966,0.23704401395569358,0.0,0.0,-0.18394619236008058,0.08943790134311105,-0.07306400115163136,0.14216085004559328,0.30300143847034117,-0.14637695018373603
ecq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
face-shield,-0.049617845635182345,0.0904382402599725,-0.1098215636686929,0.12136199537324213,0.18992057137865206,-0.5109130081121018,-0.14596120738169488,-0.18394619236008058,0.0,0.0,0.1623523941792453,-0.2199147919688907,0.1592954762136055,0.12179772980174308,-0.026720937028698453
Frontliners,0.13397198257390516,-0.09603691672765376,-0.502206085593247,0.03227282118464484,0.21140084627637665,-0.29540067545583093,-0.20591360741232642,0.08943790134311105,0.0,0.1623523941792453,0.0,-0.028609127364063035,0.0319071452824931,0.4735915752933685,0.1307514289468081
masks,-0.32649449440477757,0.06004930355108575,0.11474739797793547,-0.1584845878398807,0.10992083097075932,0.5925849497381935,-0.2312844825604127,-0.07306400115163136,0.0,-0.2199147919688907,-0.028609127364063035,0.0,-0.33467193970094156,0.08582683478819478,-0.1582881099952216
Quarantine,0.05817280579436024,0.02775103765807539,0.3466620890569563,-0.08103672746998454,0.03696615689102651,0.20916269017481987,0.1367762791068396,0.14216085004559328,0.0,0.1592954762136055,0.0319071452824931,-0.33467193970094156,0.0,0.08830293141458233,-0.137545269293385
social-distancing,-0.280828415496865,0.18022236944883072,-0.44366398355126846,0.190671581006239,0.2770319985064392,0.17801120918413513,-0.24604278087206422,0.30300143847034117,0.0,0.12179772980174308,0.4735915752933685,0.08582683478819478,0.08830293141458233,0.0,0.1199207325875711
work-from-home,0.11475403975375913,-0.024510142461633768,-0.2285044487731135,0.23995221259511884,-0.38396680886644174,0.1228074983493424,-0.14125956696243674,-0.14637695018373603,0.0,-0.026720937028698453,0.1307514289468081,-0.1582881099952216,-0.137545269293385,0.1199207325875711,0.0
