,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.2965377878553049,0.3848701841535831,0.05067289426953747,-0.22511319703680097,-1.0000000000000002,-0.04221922556619067,-0.07464763841213118,-0.07553798819325214,0.0003993936057699929,-0.18533813232871718,-0.13954397088706993,0.0006789161088035301,-0.3462013628810878,0.039025993388405796
cough,-0.2965377878553049,0.0,-0.25937385852793177,-0.0419697670802684,0.03969658097780947,-0.9999999987453518,-0.10064600745455159,0.14311475013513944,-0.017194522727102857,0.1598965067744987,0.16920084361608795,0.030336287884046603,0.040415517661601445,0.3939682432568497,-0.028415588392920407
fever,0.3848701841535831,-0.25937385852793177,0.0,0.15939279712481794,0.0422162283533209,-1.0,0.3606685606930167,0.11800123910047317,-0.24399589798003574,-0.11528184264358372,-0.5076801087773674,-0.1570706032220921,0.2672830890975117,-0.3708751846169852,-0.3789097616936981
headache,0.05067289426953747,-0.0419697670802684,0.15939279712481794,0.0,0.15795549932086114,1.0,0.2530787774185836,0.20088339081481507,-0.32241388246935887,0.07126779190231582,-0.2585673554152157,-0.21565100788232702,-0.2588781281576264,0.10053178986706121,-0.30660423626638655
lagnat,-0.22511319703680097,0.03969658097780947,0.0422162283533209,0.15795549932086114,0.0,,-0.21747211322789198,0.1911411212141285,-0.10778419123510487,0.1492801396261459,0.19355829876277336,0.3209839444739046,-0.05708361215380736,0.2946976089083835,-0.43393175731398975
rashes,-1.0000000000000002,-0.9999999987453518,-1.0,1.0,,0.0,0.9999999999999983,1.0,,-0.9999999999999948,-1.0000000000000002,0.9999999999999997,0.9999999999999999,1.0,1.0000000000000002
sipon,-0.04221922556619067,-0.10064600745455159,0.3606685606930167,0.2530787774185836,-0.21747211322789198,0.9999999999999983,0.0,0.19997169464833656,-0.33626905798469175,-0.1078691223247084,-0.30042496750871456,-0.48823727247533233,0.4520997208731017,-0.32598696914275377,-0.25838368392387373
ubo,-0.07464763841213118,0.14311475013513944,0.11800123910047317,0.20088339081481507,0.1911411212141285,1.0,0.19997169464833656,0.0,0.07211812687377538,-0.17354892797879687,0.015692883729371155,-0.007992229469036384,0.19084378151985096,0.26839583224232877,-0.09204252687048192
ecq,-0.07553798819325214,-0.017194522727102857,-0.24399589798003574,-0.32241388246935887,-0.10778419123510487,,-0.33626905798469175,0.07211812687377538,0.0,0.035353212175612006,0.22213760344482636,-0.0651958511977747,0.29824782901655594,-0.12144491479553528,0.22170057224779025
face-shield,0.0003993936057699929,0.1598965067744987,-0.11528184264358372,0.07126779190231582,0.1492801396261459,-0.9999999999999948,-0.1078691223247084,-0.17354892797879687,0.035353212175612006,0.0,0.21038669958365772,-0.0056586236102496015,0.022716490612134897,0.1091082222543123,0.017848730508567764
Frontliners,-0.18533813232871718,0.16920084361608795,-0.5076801087773674,-0.2585673554152157,0.19355829876277336,-1.0000000000000002,-0.30042496750871456,0.015692883729371155,0.22213760344482636,0.21038669958365772,0.0,0.1519699653871288,0.037628738275515515,0.3369136596200145,0.09264578162257905
masks,-0.13954397088706993,0.030336287884046603,-0.1570706032220921,-0.21565100788232702,0.3209839444739046,0.9999999999999997,-0.48823727247533233,-0.007992229469036384,-0.0651958511977747,-0.0056586236102496015,0.1519699653871288,0.0,-0.37973775276236527,0.36076166253641073,0.12890208711852152
Quarantine,0.0006789161088035301,0.040415517661601445,0.2672830890975117,-0.2588781281576264,-0.05708361215380736,0.9999999999999999,0.4520997208731017,0.19084378151985096,0.29824782901655594,0.022716490612134897,0.037628738275515515,-0.37973775276236527,0.0,-0.005257184236264228,-0.11190311330771624
social-distancing,-0.3462013628810878,0.3939682432568497,-0.3708751846169852,0.10053178986706121,0.2946976089083835,1.0,-0.32598696914275377,0.26839583224232877,-0.12144491479553528,0.1091082222543123,0.3369136596200145,0.36076166253641073,-0.005257184236264228,0.0,0.013651712411890208
work-from-home,0.039025993388405796,-0.028415588392920407,-0.3789097616936981,-0.30660423626638655,-0.43393175731398975,1.0000000000000002,-0.25838368392387373,-0.09204252687048192,0.22170057224779025,0.017848730508567764,0.09264578162257905,0.12890208711852152,-0.11190311330771624,0.013651712411890208,0.0
