,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.22736194514160668,-0.11652954044314719,0.08072094526002473,0.3008851301828738,0.2816920658080744,-0.36244421590666015,-0.07284531407508713,-0.3908120897224777,-0.15666403567879608,-0.4326331840844682,0.04622955557350505,-0.08166714761555387,-0.24001588809323451,0.19804317540517555
cough,-0.22736194514160668,0.0,0.46127324645633866,0.20971492174716463,-0.07727528335652935,-0.39881589241115023,0.4435584946292026,-0.2651929717716834,-0.2895190670550924,-0.10375510437223011,-0.08100766319098437,-0.2387475754174273,-0.30083096567511663,0.01919924713154427,-0.5771946512664763
fever,-0.11652954044314719,0.46127324645633866,0.0,0.10921896262729786,-0.14723032536899183,0.12508099060961372,0.4731994394932232,-0.07724302787070375,-0.09619833537823287,-0.01912977961089524,0.2551224867204293,-0.30449612316231384,0.2584794076953615,0.03784160019791401,0.5931752794680172
headache,0.08072094526002473,0.20971492174716463,0.10921896262729786,0.0,0.012018238147807232,0.17780446783280504,-0.1083277377140586,-0.06979986686640148,0.10398444692806774,-0.25242802387641944,-0.2690597969574429,-0.026025434289126955,-0.11433750315080846,-0.0959539832036919,0.28883761070667274
lagnat,0.3008851301828738,-0.07727528335652935,-0.14723032536899183,0.012018238147807232,0.0,-0.12016946406964775,-0.13157522074029576,0.3417269860533243,-0.02826018409492297,0.10712434092357351,-0.20288548642465018,-0.04520217173392051,-0.039882955262254695,0.04250805483962308,-0.05662774596702228
rashes,0.2816920658080744,-0.39881589241115023,0.12508099060961372,0.17780446783280504,-0.12016946406964775,0.0,-0.09680713918494517,-0.3878697702438143,0.02231827077328602,-0.06637993265628012,-0.01731870711903449,-0.03515555937945751,0.08518885629868805,-0.14858904250715518,0.9407414084311138
sipon,-0.36244421590666015,0.4435584946292026,0.4731994394932232,-0.1083277377140586,-0.13157522074029576,-0.09680713918494517,0.0,0.013630989718813165,-0.0557943823174534,0.1374222912031116,0.0426447052378558,-0.4586014239616966,-0.042693852926355136,-0.20384716389088148,0.22573395238722174
ubo,-0.07284531407508713,-0.2651929717716834,-0.07724302787070375,-0.06979986686640148,0.3417269860533243,-0.3878697702438143,0.013630989718813165,0.0,-0.0745938892758232,0.7669157744125652,-0.2849337173153984,0.3092687038613204,-0.17473999738179807,-0.06523648291033517,
ecq,-0.3908120897224777,-0.2895190670550924,-0.09619833537823287,0.10398444692806774,-0.02826018409492297,0.02231827077328602,-0.0557943823174534,-0.0745938892758232,0.0,0.23182233638601296,0.4065622461284162,0.21687594401539476,0.5315959492116445,0.3826111412046418,0.634729952830794
face-shield,-0.15666403567879608,-0.10375510437223011,-0.01912977961089524,-0.25242802387641944,0.10712434092357351,-0.06637993265628012,0.1374222912031116,0.7669157744125652,0.23182233638601296,0.0,0.11487654762322126,0.46326011355373703,0.13516137465458375,0.05973300422530327,0.4386898803972034
Frontliners,-0.4326331840844682,-0.08100766319098437,0.2551224867204293,-0.2690597969574429,-0.20288548642465018,-0.01731870711903449,0.0426447052378558,-0.2849337173153984,0.4065622461284162,0.11487654762322126,0.0,-0.06506376023356662,0.3517404801750526,0.5966115830006167,0.3970683028789726
masks,0.04622955557350505,-0.2387475754174273,-0.30449612316231384,-0.026025434289126955,-0.04520217173392051,-0.03515555937945751,-0.4586014239616966,0.3092687038613204,0.21687594401539476,0.46326011355373703,-0.06506376023356662,0.0,0.11772395071074206,-0.13540267706248235,-0.06213718124498078
Quarantine,-0.08166714761555387,-0.30083096567511663,0.2584794076953615,-0.11433750315080846,-0.039882955262254695,0.08518885629868805,-0.042693852926355136,-0.17473999738179807,0.5315959492116445,0.13516137465458375,0.3517404801750526,0.11772395071074206,0.0,0.11835455798975013,0.2293723922818471
social-distancing,-0.24001588809323451,0.01919924713154427,0.03784160019791401,-0.0959539832036919,0.04250805483962308,-0.14858904250715518,-0.20384716389088148,-0.06523648291033517,0.3826111412046418,0.05973300422530327,0.5966115830006167,-0.13540267706248235,0.11835455798975013,0.0,0.20448670453696743
work-from-home,0.19804317540517555,-0.5771946512664763,0.5931752794680172,0.28883761070667274,-0.05662774596702228,0.9407414084311138,0.22573395238722174,,0.634729952830794,0.4386898803972034,0.3970683028789726,-0.06213718124498078,0.2293723922818471,0.20448670453696743,0.0
